perm,null_median,null_p95
51,0.021708658677275658,0.07495678071618228
52,0.0207195939304579,0.07157417415127115
53,0.021274705209063556,0.0724690396929212
54,0.021087356338440374,0.06928607656722868
55,0.021917520393605453,0.07311458154112431
56,0.021619483025312525,0.076829266123529
57,0.02208143101422259,0.07890134726326146
58,0.021208127723316213,0.07316678938827542
59,0.021108643318436038,0.07496767167455579
60,0.020295590627315615,0.07401477861562823
61,0.021751979270078513,0.0727949871453206
62,0.020709913112164295,0.06801350078301223
63,0.0211268061355878,0.07142857142857142
64,0.02171643216798525,0.07340686590013668
65,0.02099260716523703,0.07048214700584553
66,0.02132594201829052,0.07278008011790917
67,0.021333889476234526,0.0720831854289387
68,0.019691695028665992,0.0711165348981709
69,0.02113741173294857,0.07470338983050835
70,0.021029234253229105,0.07236150533510585
71,0.02106294046592554,0.07489945590137734
72,0.021646421599961496,0.07335391770134349
73,0.021944488473493468,0.07412112744630554
74,0.021074661859512157,0.07395846041664844
75,0.02080266458307319,0.07330287454319635
76,0.021560694363122232,0.07588367161564495
77,0.021158777465072772,0.07059595546094433
78,0.01992012742135713,0.07468849427982822
79,0.02139154893966689,0.071560470151562
80,0.02062037769824287,0.07390749242550239
81,0.020396182267890445,0.07043924058582995
82,0.020549354715539193,0.07610456809386112
83,0.020748014770610626,0.07248391526003362
84,0.02130253088944909,0.07303214542517457
85,0.02287361558630264,0.07097729608040948
86,0.021954219254063462,0.07526919958432213
87,0.01964849921011058,0.07019440124517741
88,0.02161095721617034,0.0685547928503297
89,0.021089623573317402,0.0698919962262363
90,0.021213270408832165,0.07328029707574849
91,0.020806889340199704,0.07669446540772827
92,0.02152559738573078,0.06773894905582284
93,0.022009520544660308,0.07285172873497081
94,0.02016196925184758,0.07431362968290697
95,0.02016482360211833,0.07714587083960768
96,0.020503802148898662,0.07310955636142588
97,0.020979051167957903,0.07368013965729688
98,0.019964483185561314,0.06924234464756891
99,0.020720162478638067,0.07233900291829962
100,0.020110532020305157,0.07385538459963484
101,0.020802826162820608,0.0713261214589558
102,0.02147817519210201,0.07416686340362696
103,0.021560317945762575,0.07422983199064617
104,0.020093213168582952,0.06892196550816218
105,0.02155703724270474,0.07490777327448522
106,0.02041110161800576,0.07068079130526786
107,0.02086806612516538,0.06804414033547884
108,0.021312534270127602,0.07512081215299726
109,0.0203128864542363,0.07061444007048583
110,0.02074954828932797,0.07258759110878639
111,0.020131316962169337,0.07236810339827365
112,0.021257936261596635,0.07610289982796233
113,0.020873673941607676,0.07343066718049501
114,0.020968563962375304,0.07151872696155868
115,0.020691530484629357,0.07182765230913032
116,0.021681479466941576,0.07479137498858765
117,0.021242466084077143,0.07475688639669428
118,0.021152627830887047,0.07205006060575216
119,0.020523039203379972,0.07039773378601506
120,0.021299828251590505,0.07485071796392201
121,0.020952331679828597,0.07418587720416583
122,0.020778715934293077,0.07719085013506466
123,0.021393183663535643,0.07860055006333641
124,0.021636170620545105,0.07498468533597138
125,0.020754416126562283,0.07016659397409238
126,0.02084235209235209,0.07376330817537201
127,0.022966592057231866,0.07462370536093874
128,0.01958986418002999,0.0666367166929963
129,0.021855282430837907,0.07177290914715048
130,0.02049437593397923,0.07137427309594246
131,0.0212058375937147,0.07486416938429834
132,0.021835306826448415,0.07083276702279982
133,0.02039343752891761,0.07619507873222986
134,0.02191272645432238,0.07843403076874832
135,0.022212111825037566,0.07280205961707628
136,0.020959512328164318,0.0725884232085771
137,0.021104870352015734,0.07008034858726327
138,0.019886964081250638,0.07474059561128517
139,0.020143614479860194,0.07016100391523801
140,0.021150742254403,0.07218312879101985
141,0.021115484843081383,0.07045536565875286
142,0.020824414717977587,0.07317778215162704
143,0.020451327076477316,0.07497837130284032
144,0.020150608367620285,0.06727121277354232
145,0.02037176117611391,0.07209507046363907
146,0.02269059132847224,0.0749835622443014
147,0.02228272198355344,0.07136746604850988
148,0.021270866799652986,0.07229940432790508
149,0.020958795147754318,0.07293301660918258
150,0.021609071348008897,0.07330705679135378
151,0.02093817405136033,0.07101228188237052
152,0.02019307201179913,0.0726919441332643
153,0.021373146872291353,0.07116293102691286
154,0.01998685757924535,0.07448496096441459
155,0.021052683184986633,0.07885251594978378
156,0.021270321837291932,0.07149571230422104
157,0.020650703351493875,0.07332731718637596
158,0.020607552348649014,0.07150537291614749
159,0.021932855935256783,0.0709785972342144
160,0.021778388970549366,0.0716791261846657
161,0.021149740129051377,0.06902805481474947
162,0.020200987662090397,0.06845220429458093
163,0.021850673525320517,0.0740645613342202
164,0.0208916344821466,0.07291823218541153
165,0.021374956543724916,0.07780299748776512
166,0.021143118002348783,0.07288919435020284
167,0.02075105318588731,0.07715335087510777
168,0.022241265615380965,0.07083333333333333
169,0.02052416984725039,0.07095943891652819
170,0.020525934800382194,0.07359944046634348
171,0.021358124096317332,0.06899242954491717
172,0.020864570592847284,0.07690090337195257
173,0.02187627903326408,0.07266158110270336
174,0.02171503028565444,0.07521446223703908
175,0.021925353541014447,0.07680563242593956
176,0.021032491557680538,0.07060474881327246
177,0.0222923045111807,0.0712207838702419
178,0.02203233525730982,0.07262063026226492
179,0.020919110743994836,0.0727476146637246
180,0.020863555039771765,0.07608301888166524
181,0.021628554804446393,0.06946953444703835
182,0.020490128837976435,0.06693645158952803
183,0.021828458571116656,0.07476053691516515
184,0.019410524170529134,0.07408006181461557
185,0.021008871616543016,0.07269509745735354
186,0.020766081373140854,0.07653705016837575
187,0.020623351482869763,0.0735663922984237
188,0.020606944472988855,0.07117891466524691
189,0.019659251959919726,0.07566426432204579
190,0.021403484769664617,0.07261550419835197
191,0.020104589346079622,0.07086476281679788
192,0.019964723686200815,0.0758414052942731
193,0.021117137414497975,0.06968126450520977
194,0.02213633157278379,0.07270057896486842
195,0.02079723293881732,0.07428199833695494
196,0.02017793099195192,0.07155960108712045
197,0.020028960143374602,0.06924285873086257
198,0.021158704286282096,0.07286331786331783
199,0.02004344193981778,0.0725572668119135
200,0.021263980658239125,0.07127506265664155
201,0.020833333333333332,0.07076504655893141
202,0.02076522236283388,0.06956225498424985
203,0.021132084809178654,0.07384570426651069
204,0.021502341234621365,0.06760769898148916
205,0.02085091007853393,0.06875285471058752
206,0.020833333333333332,0.07475736454513884
207,0.02135895157887357,0.07817785704195847
208,0.022214735646427095,0.07651275027467373
209,0.020504212743549237,0.07497542173897745
210,0.02309009761139686,0.07622710970573683
211,0.02146824788226772,0.07489191234166569
212,0.02030805489762314,0.07339543182953975
213,0.020663562010393557,0.06920229273661037
214,0.021547364233894646,0.07261912225705304
215,0.021654112976596897,0.07362363956185944
216,0.021268798050246035,0.08054144630935749
217,0.02124012802787826,0.0721932766059712
218,0.0200823777576684,0.07090481784526703
219,0.022045572843781287,0.0743006981380643
220,0.020195425399490263,0.07187606382978715
221,0.020168597338020285,0.07254083798731913
222,0.021330919054273305,0.07244733274777095
223,0.02137270127459707,0.08315653474772161
224,0.021158704286282096,0.07593908043918551
225,0.0214042358565708,0.07223288536989844
226,0.019977725580507637,0.06722413622834379
227,0.021264178470799495,0.07068184008815796
228,0.021778490962401476,0.07517259925384565
229,0.021400875425159456,0.068415842772821
230,0.020293462885426848,0.07340293194774848
231,0.021379622291160708,0.07480562235199809
232,0.020485947306815543,0.067840303075508
233,0.019476750659923048,0.07302313116079624
234,0.020798499745868167,0.075
235,0.020996565510045122,0.07907092907092901
236,0.021149555443513587,0.0714847005451677
237,0.020748944940116452,0.07528089832975517
238,0.02079605756868398,0.07262828766746975
239,0.020238559099867104,0.06994844767641926
240,0.021832351046153615,0.07172633901293413
241,0.022395017831392614,0.07418463075617168
242,0.020763169711367956,0.07180586220381538
243,0.02160849605419438,0.07202156451461922
244,0.02001072844432506,0.07168022107591168
245,0.020501536029299654,0.06876694027168989
246,0.020463831889905255,0.07261705978470007
247,0.01917160145650859,0.07041540021126937
248,0.01977544502933181,0.07532421145509711
249,0.02136774764448627,0.07365894488942042
250,0.021325232141230655,0.07200511710975538
251,0.02081317498316718,0.0685829188550326
252,0.020384467651034622,0.06818648059726184
253,0.02133107149048062,0.06941797017825527
254,0.022118379946095446,0.07163150658955149
255,0.021663560063760072,0.07502739233437684
256,0.019422486181715902,0.06835291692434549
257,0.020833333333333336,0.07010406699509954
258,0.020650356508613986,0.06974517674782246
259,0.02021651073960483,0.06986473969234609
260,0.020874473407056345,0.07286045802563941
261,0.019917204441204893,0.07136192450914013
262,0.021397489840687595,0.07457884052534366
263,0.020698921070542366,0.06777048284281312
264,0.02204671750883769,0.07396286251660909
265,0.020402399686426917,0.07022890021557743
266,0.023125745274868083,0.07458942526261986
267,0.021091018759665618,0.07430202075351294
268,0.02075055948406828,0.07092560307479108
269,0.02076561747891624,0.07142495748568436
270,0.020950596471554207,0.07296512894020415
271,0.019009051031610293,0.07395413981048098
272,0.0210008070498276,0.07142857142857142
273,0.02015350569845393,0.07147215636876185
274,0.02137163401266938,0.07290459672184356
275,0.020007727151935044,0.07186764103727003
276,0.020920167335185216,0.07773197131263887
277,0.019602177145505217,0.07233008995433202
278,0.020871829900028883,0.07768236781438576
279,0.02112560189776702,0.07247888237874521
280,0.020658714646419177,0.07247294377980835
281,0.02195035251854164,0.07278361842963005
282,0.020984602237177432,0.07083333333333333
283,0.021113269754024326,0.07142857142857142
284,0.020822715356518688,0.07037440087962193
285,0.02119091219038715,0.0706157779302903
286,0.021692678404637913,0.07382793428384372
287,0.02139081995902671,0.07414682835056284
288,0.02049785865150325,0.0729043355886904
289,0.02140603132204244,0.07005131422349911
290,0.020496274673496878,0.07190684402127384
291,0.020485189125514974,0.07435668552277341
292,0.021747973073012225,0.07320304200748053
293,0.019776119402985074,0.07311695937345371
294,0.02141489217444174,0.07303008777867062
295,0.021588454112150792,0.07151184944237916
296,0.02108875866976105,0.07501147195551545
297,0.021422550831233643,0.07140637101154701
298,0.022206938012906845,0.0715853560431168
299,0.021600959277327712,0.07020941874014142
300,0.01970132864615991,0.07487719409588739
301,0.02052007802015914,0.07362685171389739
302,0.020588449397527152,0.0716015977984063
303,0.022645635088838163,0.07375184287697736
304,0.021287295631578378,0.073607501427269
305,0.020318649662072086,0.07342060370884962
306,0.02074087585593213,0.07363529117771898
307,0.02074308298664787,0.07100998049945141
308,0.020806121370142636,0.07543092232342292
309,0.020807221446863856,0.07057523570323909
310,0.021761241943394773,0.06893975603908255
311,0.0201781799464255,0.06768726991132046
312,0.020657900317393015,0.07253276632015795
313,0.020426802672051936,0.07283870154806629
314,0.020080597219580686,0.06807749208974588
315,0.020898086832344343,0.07129266957495921
316,0.020713173239664387,0.07320218248683769
317,0.021527578488205246,0.07347683189387962
318,0.020667653446458878,0.07105976205212841
319,0.021821177295832293,0.07109814067901776
320,0.021560822338404916,0.07431754880809219
321,0.02080098910149763,0.0734278131367296
322,0.02144798665943797,0.07492583273955236
323,0.0204957797604658,0.07078162050649718
324,0.021919471369883165,0.0737572718803792
325,0.021248389187142717,0.07153436346863466
326,0.022233156532453585,0.06914473513619321
327,0.02160505482859664,0.0719580200501252
328,0.0212185059626396,0.07118599123537654
329,0.02025139487142353,0.07554395641753929
330,0.02171773717861801,0.07521050179488822
331,0.01939193852068185,0.07002601504372338
332,0.02058694762003303,0.07200717580486322
333,0.021943487718334386,0.06998862730425229
334,0.020875951281064942,0.07467112914123954
335,0.020719047008352726,0.07533846229847699
336,0.02137586777473676,0.07428297831324913
337,0.022468209546595293,0.07665992254450163
338,0.023152693899327927,0.07411897407863814
339,0.02185508414262043,0.07688556728731079
340,0.020834781227814517,0.07029902943723776
341,0.020267497866762754,0.07378257355835607
342,0.020838517357795204,0.07508447298768035
343,0.021757277416017823,0.07038979554896303
344,0.020877211166390273,0.08120283158738968
345,0.021171158374525732,0.0805434335257085
346,0.022016028639751717,0.06441120529843099
347,0.020829555620028528,0.07494553118687387
348,0.02024152984495148,0.07257328164151154
349,0.0208126045664078,0.07452012258438274
350,0.021261410547124833,0.07268399493910176
351,0.02077521990778337,0.07167721909552204
352,0.021608629867245793,0.07236226925988568
353,0.021094246790438233,0.07278104384058182
354,0.02055845544770125,0.07190310629247561
355,0.020276668944270628,0.07199553665393923
356,0.02122232982715281,0.07277071937807242
357,0.022076050578954128,0.06879982086878637
358,0.02067281368222143,0.08150911865536103
359,0.021517744885119823,0.07284471134200368
360,0.022528286351308557,0.07233831932395998
361,0.020818222480114112,0.07439045525396416
362,0.01973077935755661,0.07060393503659115
363,0.02102486160537762,0.0725629160853002
364,0.020919434046276646,0.07236410614596343
365,0.02079219325961032,0.07353780523683433
366,0.020863225475258037,0.069505828699639
367,0.021088074970795605,0.06942946870218132
368,0.022332810593788235,0.07617838536085367
369,0.021573164083631895,0.07403537866224431
370,0.02109499958847172,0.07531652615380423
371,0.020241892645590898,0.07069514338779466
372,0.022019520900307614,0.07135962729389392
373,0.020846815696983788,0.07462420168861549
374,0.020870372566059205,0.0749035268384583
375,0.022178819444444445,0.07413520945070325
376,0.020338129169630133,0.07017157908666467
377,0.02134293162637684,0.07271447120664638
378,0.020579489805931946,0.07807752259237634
379,0.02136519857105098,0.07848013899942465
380,0.02186422782651358,0.07044198208961343
381,0.02071066494519255,0.0706441233079376
382,0.02258428620383745,0.07220878771997268
383,0.02165110836854141,0.07096232876165663
384,0.02062990927234125,0.07141524697820499
385,0.020459372379130793,0.07322185296717518
386,0.02153612677818801,0.0760392588220804
387,0.020583868043978458,0.07397498779937718
388,0.022301530459864972,0.07245874611353584
389,0.02126828370548211,0.07321582441591913
390,0.021774902145708257,0.07173686218546046
391,0.021963739379718936,0.07498703130159058
392,0.02051236155062642,0.07147124761798003
393,0.02116228042383591,0.07093649347980419
394,0.020687504372498985,0.07032294920632676
395,0.02167146371626658,0.07083333333333333
396,0.02262779796189299,0.06936965811965809
397,0.021747924581398622,0.07443416542414644
398,0.020806135166477287,0.07170052833733824
399,0.021681995548598617,0.07245630735742792
400,0.020038554622789036,0.06724480235214915
401,0.020445901542338815,0.06844847942349802
402,0.02121894956896342,0.07260609170986516
403,0.021693267148081383,0.07258415817570175
404,0.020850770430354385,0.0730221795260727
405,0.020245819734776502,0.06793009083347229
406,0.021979021409395713,0.07299094495798157
407,0.02071170682494631,0.07289339062378787
408,0.01993526811635909,0.07412338864624189
409,0.021711366490475816,0.07128965395584036
410,0.020894291168593208,0.07525814362353886
411,0.021136152416356878,0.07187713865079869
412,0.019858507226317105,0.07260140908566692
413,0.020417731888870007,0.0721312100586185
414,0.02055351836692059,0.07060343857116944
415,0.020493752431490195,0.07169734022414999
416,0.02221475185086083,0.0740767092035116
417,0.020833333333333332,0.07127120405709371
418,0.021424009339131123,0.07735569801728168
419,0.02047796571833037,0.07520751053185884
420,0.02231271779082839,0.07543285776268907
421,0.02081950583662913,0.07412223667100129
422,0.02120434958601987,0.07586816403476675
423,0.020568448834438636,0.07182169501171194
424,0.020430931073867585,0.07054510420813545
425,0.019982001499817718,0.07136192450914013
426,0.020631185378225635,0.06946729947919951
427,0.02091801876804715,0.07382246283773684
428,0.0211992991651907,0.0703385407350924
429,0.020863214763817174,0.07532690115741308
430,0.02070915554445324,0.07013640651398402
431,0.020784958533392094,0.07783954134916621
432,0.021442379391508403,0.0718578027578196
433,0.020602782266639173,0.06940567435391574
434,0.020768909093512516,0.0716032514758711
435,0.02028504571369792,0.06763963731288569
436,0.02047433181968343,0.07421499146933647
437,0.02133226730749892,0.07255227001609044
438,0.019886887986434995,0.07332755446173157
439,0.020816290357766144,0.06707187890942502
440,0.02183814760212647,0.0718339552238805
441,0.021456775643853683,0.06929863115267693
442,0.021221229871372503,0.07556389734164784
443,0.021310599541021227,0.07409564821245018
444,0.021080173775671406,0.06750644307226199
445,0.019606049961170907,0.06888059701492535
446,0.020897139097530257,0.07310123155109294
447,0.020731614366865287,0.07312798573831358
448,0.019877636465234407,0.0700304045298516
449,0.021207489987437128,0.07002939167795552
450,0.021417353559792268,0.0778915606387971
451,0.02107004504283535,0.0773602414076354
452,0.020980857236700002,0.08202124887215392
453,0.020901083417077596,0.06936597852326877
454,0.020808276142001106,0.06809089433058424
455,0.02194859466778898,0.0775361833965259
456,0.0210364021643195,0.07185646399003162
457,0.021241268862398355,0.07075624930225835
458,0.021181915168293083,0.06809431429373573
459,0.022242769831768632,0.071320164075993
460,0.02107161610395131,0.0748875383829181
461,0.020850485467153804,0.0762465944319592
462,0.02076159354764846,0.07072337883158987
463,0.021240760834659034,0.07318824534604808
464,0.01982966564829823,0.07387777321107834
465,0.02113275109576357,0.07607471199905044
466,0.021347439068050374,0.07077138242894054
467,0.021029855211763985,0.07837052260716364
468,0.02081766917293233,0.07088078461659085
469,0.02007399949140408,0.07359859885420632
470,0.021268536580746577,0.07484590450710016
471,0.021448613495623416,0.07229650458478912
472,0.021311175031608842,0.07572369891661368
473,0.020687607395480125,0.07233544685990319
474,0.020581562939176297,0.06922213831275137
475,0.020510905029715143,0.07733206938724588
476,0.0207218420396715,0.07087255990015395
477,0.021446535693432023,0.07123273684040422
478,0.020036827233175375,0.06873384144152767
479,0.02177653295988797,0.07187477333720162
480,0.021772817017732333,0.07162612184670113
481,0.021775921823675368,0.07297377644015819
482,0.021046445573608234,0.07079293294741919
483,0.021512470118691777,0.06943121337660131
484,0.020642616497274825,0.07477230483271366
485,0.021467957668241243,0.07352104476559507
486,0.02266484861525604,0.07545070514389966
487,0.02084335465192432,0.07573216977687056
488,0.020964934868209235,0.07318939273444446
489,0.021078011756500217,0.07292390957265531
490,0.02015248788273788,0.07204563149860843
491,0.020762998731174986,0.07042303920610113
492,0.019849084632110076,0.07670791388919239
493,0.02083973528450963,0.0731294793410558
494,0.021906457952969582,0.07426394583390278
495,0.022183963547933352,0.07258428210435225
496,0.020925574892226042,0.07212566468354004
497,0.020792371055840135,0.07098950105318586
498,0.02288316050347982,0.07066039343246586
499,0.020668773038441283,0.07157856376010792
500,0.0207450431836234,0.07262874033075056
501,0.020267688571385042,0.07473927838567468
502,0.02319156950877853,0.07784669996158819
503,0.0198163171441388,0.07274341459619896
504,0.022216981425787208,0.07932175805157898
505,0.020481347785629985,0.07135035241180597
506,0.0213008675579047,0.074706180811808
507,0.021105996831127082,0.07498502501316481
508,0.021246677105194643,0.06917805262658876
509,0.02060194278599603,0.07189446422952235
510,0.02167824499029957,0.07812283517783203
511,0.019940018078386003,0.07152996757859206
512,0.02239275589417411,0.07416984407216154
513,0.020748944940116452,0.07269310250954873
514,0.02081397149938042,0.0716402269029003
515,0.02059283939864237,0.06965194227218477
516,0.021439325442782424,0.07088709261350398
517,0.021166080155520198,0.07393870334073192
518,0.02129179922879705,0.07294339877996886
519,0.02074974399446136,0.07385697953127685
520,0.020435322544666096,0.07454959817825704
521,0.020897830342010138,0.07147569592236315
522,0.021367341981552084,0.06992436442697644
523,0.020766713757056264,0.07551169922801784
524,0.021787430369519925,0.0776103346061334
525,0.021076022837899278,0.07274559064838605
526,0.020716674632990102,0.07081876732925321
527,0.020216060148977137,0.06981549153682318
528,0.021264399849401393,0.07482483914993683
529,0.01976397769152724,0.07378773277226466
530,0.02058662685919453,0.07343284593315266
531,0.020659798120938017,0.07140537199522783
532,0.020392200618924508,0.07085172966221352
533,0.02067978481299472,0.07080419178560589
534,0.019746539485301244,0.07503297970479704
535,0.020811616474101173,0.07403871931812474
536,0.019589107871991425,0.07206423534850367
537,0.020858070416303668,0.0698344689930105
538,0.02007575018106752,0.07517581549412967
539,0.02047876408517626,0.07404398012857973
540,0.02005793504829722,0.0720637288630467
541,0.020974968934942398,0.07315109253353846
542,0.020034982628680646,0.06955034481199975
543,0.020039686950765356,0.07151233314658427
544,0.020373235884922496,0.07291230652689178
545,0.020036690813951322,0.0708600501358776
546,0.021204377617292307,0.07712804171357453
547,0.020808975941862054,0.07050713224621381
548,0.021640725827924725,0.0708233580101521
549,0.021038411733756767,0.07398650999144675
550,0.019563560167578355,0.07524620519453226
551,0.02129694513361489,0.07243160582940107
552,0.02100193126036798,0.07328710044469881
553,0.02094189857517317,0.07144198936367165
554,0.019354612024961033,0.06999491074715238
555,0.02151493145798298,0.07270405860347223
556,0.02014943915364673,0.07099986198862539
557,0.021610452718125943,0.07672698159073663
558,0.021773737771180225,0.07756385371991274
559,0.022104299690014345,0.07446838543254013
560,0.02141591929429743,0.07503412178853755
561,0.02217469859326306,0.07354100795596065
562,0.02001635207241994,0.07162569115323851
563,0.021875556345456508,0.0766213350214911
564,0.021754652470146525,0.07401650353439308
565,0.020993835289949123,0.07239560323053316
566,0.020519733039560603,0.07270335326498158
567,0.02118889603703393,0.07497531242806593
568,0.021291605033644016,0.07128000978892533
569,0.021461913518254168,0.0733000929450852
570,0.021322471828304195,0.0693969598283417
571,0.02167255856827526,0.07105896012997537
572,0.020421932596103216,0.06953864179923015
573,0.02199809471728903,0.07394912952899733
574,0.021243584177515658,0.07632908404797055
575,0.020814640398795624,0.0732093300838476
576,0.02163911010957844,0.073172773814195
577,0.020682717301347617,0.0738363719514836
578,0.02018022176045125,0.07189230826704836
579,0.021793276198010483,0.07080078971226002
580,0.020255132500565914,0.07023019353574361
581,0.01997645774044752,0.07301231104877666
582,0.020002239140170172,0.07040782475008911
583,0.02016441708064437,0.07394043783974732
584,0.020429764665857997,0.07638486169011184
585,0.021428151452628184,0.06799707186038251
586,0.02183929782322953,0.07051862046595418
587,0.021073729249760614,0.07113529733477478
588,0.02040345873392487,0.07139849504179632
589,0.020764858905794444,0.07295220346393146
590,0.020606944472988855,0.07179833969802021
591,0.021227342992475286,0.07276295072185976
592,0.020336633342639573,0.0733225953208691
593,0.021639277230861644,0.07474759615384606
594,0.02079220262076535,0.07494409381330838
595,0.020797340925198988,0.07072945330226786
596,0.022509366172480765,0.07346356496962729
597,0.020944003691357953,0.07385366712277044
598,0.0219146545449838,0.07752557682528018
599,0.021281812959122282,0.07374185554680693
600,0.020895555337707827,0.07135478444891843
601,0.020833333333333332,0.0735853966287668
602,0.02058829636889559,0.07120193446016526
603,0.02002236716519079,0.07609123626444785
604,0.020828003908873443,0.0730747045867318
605,0.020505379004084785,0.07169029671234442
606,0.020709762904584112,0.0755575939740477
607,0.02175608303103766,0.07479694716683556
608,0.019564590334603962,0.07091730775419129
609,0.021318743846516535,0.07364539294432645
610,0.020279102749395726,0.07373153426089137
611,0.02117890995260663,0.07309587086554638
612,0.02169242388319341,0.07350200468038097
613,0.020645574873466445,0.06701535508991219
614,0.02142745750057106,0.07046716096869321
615,0.020151799240294643,0.07868816366596106
616,0.021084850762997327,0.0707236854861969
617,0.022051061118988528,0.07470338983050835
618,0.020825792310167308,0.07463331577633635
619,0.02142575039494471,0.07138435494466622
620,0.021885778316000297,0.07500327878040577
621,0.019819304552381387,0.07151592140921395
622,0.02091633359293117,0.06749826862473467
623,0.021377133515452704,0.07209001688476137
624,0.020076355976829913,0.07131276285426048
625,0.020984102873723175,0.07562212531239314
626,0.01969474272003291,0.07090752931963408
627,0.021462118639072353,0.0718467680829981
628,0.020962880541127688,0.07083333333333333
629,0.021063334401329188,0.07478446454750526
630,0.021211487577000435,0.07381277490262216
631,0.020633109087523575,0.07427843660406362
632,0.021270319761666726,0.07134397076830674
633,0.02114420062695925,0.07601111092930608
634,0.020613377237549767,0.07518046112673796
635,0.020910405007374046,0.07412487296418538
636,0.02127083960208917,0.07097450805855932
637,0.021613717803917153,0.0759414250868841
638,0.021730617993370137,0.07014053564577157
639,0.021447109928010428,0.07130121312097056
640,0.020395769538276386,0.07026102700377967
641,0.02200921232190111,0.07409824570447718
642,0.020833333333333332,0.06582643717385427
643,0.020719534120696655,0.07127690944850584
644,0.021294494209646558,0.07048628223834527
645,0.020678005032544626,0.0706002257850835
646,0.0219274208219222,0.07479707448983061
647,0.022268413373308836,0.07083582722894989
648,0.020895522388059702,0.07066962365591391
649,0.02088355003623192,0.0706123565413626
650,0.021821393866617737,0.07637008120834099
651,0.020412903861428848,0.07359392643688296
652,0.020619828675303875,0.07065589342359405
653,0.020068156191551723,0.06707826117821326
654,0.02184003441677066,0.07446041055718466
655,0.02098302905460056,0.07571332448844602
656,0.018603884542892572,0.0731193929177608
657,0.018911843609860292,0.06784655491748129
658,0.020235509782609067,0.07339805221344971
659,0.02125052519243051,0.07483543268667818
660,0.022034609925794337,0.07619324009004039
661,0.021429654463220333,0.07133621218461739
662,0.02099720067547979,0.07910929146281176
663,0.021349224538568117,0.06899601767187256
664,0.02059346821304369,0.07250036115901236
665,0.021989733219164476,0.077639714026685
666,0.02080651434867586,0.06961945074066438
667,0.0193323400473259,0.07440469703350965
668,0.021060216671970257,0.07255507608644873
669,0.021063229580554454,0.06937734306680349
670,0.020384972495007946,0.07508786844461292
671,0.020922289147013336,0.0740761511437714
672,0.019529189329709498,0.07254532720233851
673,0.02021316597911457,0.07491607946760614
674,0.02051570366467675,0.07426543752651477
675,0.0198234917149356,0.0701548148463483
676,0.02106079198279415,0.07770332220891077
677,0.02177132701421801,0.0743606786002078
678,0.020896679501594583,0.0742746628594589
679,0.020972417714903373,0.0726696574925159
680,0.020932057373270287,0.07410483409179405
681,0.02163717117071624,0.07723504190305541
682,0.021832121896070054,0.07343865733512359
683,0.02043738566834908,0.06904637201437105
684,0.02244699487175955,0.07075428883246225
685,0.02079642962968508,0.0778798652269144
686,0.02158289329264665,0.07109196966782821
687,0.02096514682297775,0.07437582880208618
688,0.021370466086262266,0.0731094897389838
689,0.019424593832068595,0.0728816749645926
690,0.021436208509750893,0.07345317894729415
691,0.022391930885004123,0.07478202791683401
692,0.020850608070757323,0.07128324700647691
693,0.021184701492537313,0.07156877281988198
694,0.020197312374373895,0.0754944017035306
695,0.02079219325961032,0.07439272388059678
696,0.020341718732059217,0.0721809273149247
697,0.020910933860183466,0.0737703537982687
698,0.020861777367773678,0.07313364086902123
