perm,null_median,null_p95
94,0.025088757396449703,0.07675739644970414
95,0.02517159763313609,0.0782603550295858
96,0.025337278106508876,0.07859171597633136
97,0.025005917159763316,0.07692307692307693
98,0.025337278106508876,0.07842603550295858
99,0.02408284023668639,0.07684023668639053
100,0.02542011834319527,0.07834319526627218
101,0.025337278106508876,0.07834319526627218
102,0.025502958579881656,0.07875739644970414
103,0.02408284023668639,0.07875739644970414
104,0.02542011834319527,0.07850887573964498
105,0.025254437869822486,0.07875739644970414
106,0.025337278106508876,0.07834319526627218
107,0.025254437869822486,0.07817751479289942
108,0.02542011834319527,0.0782603550295858
109,0.02542011834319527,0.0801775147928994
110,0.02542011834319527,0.07675739644970414
111,0.02542011834319527,0.07679881656804734
112,0.024757396449704136,0.07692307692307693
113,0.025337278106508876,0.07867455621301775
114,0.025005917159763316,0.07692307692307693
115,0.02383431952662722,0.07842603550295858
116,0.025254437869822486,0.0782603550295858
117,0.02517159763313609,0.07700591715976332
118,0.02517159763313609,0.07696449704142012
119,0.025502958579881656,0.07721301775147929
120,0.024331360946745564,0.07675739644970414
121,0.025088757396449703,0.07675739644970414
122,0.025502958579881656,0.07859171597633136
123,0.02542011834319527,0.07755029585798816
124,0.02517159763313609,0.07834319526627218
125,0.025585798816568046,0.07900591715976332
126,0.02449704142011834,0.07805325443786983
127,0.02542011834319527,0.07875739644970414
128,0.02517159763313609,0.0782603550295858
129,0.023917159763313607,0.07675739644970414
130,0.025005917159763316,0.07746153846153846
131,0.024,0.07659171597633135
132,0.02542011834319527,0.0770887573964497
133,0.025254437869822486,0.07679881656804734
134,0.02542011834319527,0.07675739644970414
135,0.025088757396449703,0.07721301775147929
136,0.02542011834319527,0.07859171597633136
137,0.025337278106508876,0.0782603550295858
138,0.02492307692307693,0.0750887573964497
139,0.025337278106508876,0.07700591715976332
140,0.025088757396449703,0.07805325443786983
141,0.02542011834319527,0.07850887573964498
142,0.024579881656804733,0.07813609467455622
143,0.025337278106508876,0.07754437869822485
144,0.025337278106508876,0.0782603550295858
145,0.025337278106508876,0.07667455621301775
146,0.025337278106508876,0.07688165680473373
147,0.025254437869822486,0.07850887573964498
148,0.025088757396449703,0.07867455621301775
149,0.02542011834319527,0.07938461538461539
150,0.02542011834319527,0.07850887573964498
151,0.02416568047337278,0.07692307692307693
152,0.025005917159763316,0.07850887573964498
153,0.02542011834319527,0.0782603550295858
154,0.025254437869822486,0.07663313609467455
155,0.025088757396449703,0.07809467455621302
156,0.02542011834319527,0.0782603550295858
157,0.024840236686390536,0.07696449704142012
158,0.025337278106508876,0.07863313609467455
159,0.02517159763313609,0.07692307692307693
160,0.024331360946745564,0.07675739644970414
161,0.023751479289940827,0.07667455621301775
162,0.025337278106508876,0.07708875739644971
163,0.025502958579881656,0.07879881656804734
164,0.025088757396449703,0.07875739644970414
165,0.02542011834319527,0.07659171597633135
166,0.025337278106508876,0.07842603550295858
167,0.025254437869822486,0.07733727810650887
168,0.025585798816568046,0.07850887573964498
169,0.025502958579881656,0.07675739644970414
170,0.02542011834319527,0.07733727810650887
171,0.02517159763313609,0.07688165680473373
172,0.025254437869822486,0.07675739644970414
173,0.025254437869822486,0.07692307692307693
174,0.025254437869822486,0.07650887573964497
175,0.025337278106508876,0.07846745562130178
176,0.025254437869822486,0.0770473372781065
177,0.025254437869822486,0.07900591715976332
178,0.025502958579881656,0.07879881656804734
179,0.025254437869822486,0.07867455621301775
180,0.02517159763313609,0.07667455621301775
181,0.025502958579881656,0.07846745562130178
182,0.025337278106508876,0.0770887573964497
183,0.025005917159763316,0.07867455621301775
184,0.025254437869822486,0.07766863905325444
185,0.02542011834319527,0.07842603550295858
186,0.02542011834319527,0.07659171597633135
187,0.02517159763313609,0.07859171597633136
188,0.02517159763313609,0.07684023668639053
189,0.025337278106508876,0.07855029585798817
190,0.025254437869822486,0.0764260355029586
191,0.02517159763313609,0.07696449704142012
192,0.02517159763313609,0.07834319526627218
193,0.025254437869822486,0.07846745562130178
194,0.025254437869822486,0.07871597633136095
195,0.02542011834319527,0.07721301775147929
196,0.025254437869822486,0.07675739644970414
197,0.025254437869822486,0.0782189349112426
198,0.024,0.07688165680473373
199,0.025088757396449703,0.07879881656804734
200,0.02542011834319527,0.0782603550295858
201,0.02542011834319527,0.07834319526627218
202,0.02542011834319527,0.07667455621301775
203,0.02416568047337278,0.07859171597633136
204,0.02416568047337278,0.0770887573964497
205,0.02542011834319527,0.07700591715976332
206,0.024248520710059174,0.07696449704142012
207,0.025088757396449703,0.07721301775147929
208,0.02517159763313609,0.07692307692307693
209,0.023917159763313607,0.07834319526627218
210,0.024248520710059174,0.07867455621301775
211,0.02542011834319527,0.0764260355029586
212,0.02517159763313609,0.07684023668639053
213,0.024840236686390536,0.07650887573964497
214,0.025088757396449703,0.0770473372781065
215,0.025254437869822486,0.07850887573964498
216,0.025254437869822486,0.07667455621301775
217,0.025254437869822486,0.07875739644970414
218,0.024,0.07855029585798817
219,0.02542011834319527,0.07671597633136094
220,0.025254437869822486,0.07700591715976332
221,0.025337278106508876,0.07684023668639053
222,0.025337278106508876,0.0770887573964497
223,0.025254437869822486,0.0764260355029586
224,0.025337278106508876,0.07650887573964497
225,0.025337278106508876,0.07692307692307693
226,0.02416568047337278,0.07679881656804734
227,0.02492307692307693,0.07667455621301775
228,0.025254437869822486,0.07879881656804734
229,0.02542011834319527,0.07846745562130178
230,0.02542011834319527,0.07850887573964498
231,0.02517159763313609,0.07692307692307693
232,0.02542011834319527,0.07838461538461539
233,0.025502958579881656,0.07850887573964498
234,0.025337278106508876,0.07650887573964497
235,0.025502958579881656,0.07721301775147929
236,0.02517159763313609,0.07667455621301775
237,0.025088757396449703,0.07842603550295858
238,0.025337278106508876,0.07846745562130178
239,0.02416568047337278,0.07863313609467455
240,0.023917159763313607,0.07884023668639054
241,0.02383431952662722,0.07562721893491124
242,0.025005917159763316,0.07675739644970414
243,0.02416568047337278,0.07859171597633136
244,0.025254437869822486,0.07646745562130178
245,0.024840236686390536,0.07650887573964497
246,0.025502958579881656,0.0782603550295858
247,0.025502958579881656,0.07900591715976332
248,0.025502958579881656,0.07725443786982247
249,0.025337278106508876,0.07788757396449705
250,0.025005917159763316,0.07888165680473373
251,0.025254437869822486,0.07684023668639053
252,0.025337278106508876,0.07838461538461539
253,0.024,0.07813609467455622
254,0.025337278106508876,0.07842603550295858
255,0.02542011834319527,0.07696449704142012
256,0.024,0.07671597633136094
257,0.024248520710059174,0.07700591715976332
258,0.025337278106508876,0.07721301775147929
259,0.025502958579881656,0.07675739644970414
260,0.025337278106508876,0.0771301775147929
261,0.02542011834319527,0.07805325443786983
262,0.02542011834319527,0.07842603550295858
263,0.025254437869822486,0.07875739644970414
264,0.02542011834319527,0.07667455621301775
265,0.025088757396449703,0.07850887573964498
266,0.025254437869822486,0.07675739644970414
267,0.023917159763313607,0.07834319526627218
268,0.02416568047337278,0.07646745562130178
269,0.025337278106508876,0.07859171597633136
270,0.025254437869822486,0.07700591715976332
271,0.02542011834319527,0.07842603550295858
272,0.025337278106508876,0.0770473372781065
273,0.02517159763313609,0.07838461538461539
274,0.025502958579881656,0.07850887573964498
275,0.02416568047337278,0.07679881656804734
276,0.025254437869822486,0.07729585798816568
277,0.025585798816568046,0.0771301775147929
278,0.025254437869822486,0.07809467455621302
279,0.025337278106508876,0.07842603550295858
280,0.02416568047337278,0.07888165680473373
281,0.02542011834319527,0.07563313609467456
282,0.025337278106508876,0.07834319526627218
283,0.024331360946745564,0.0782603550295858
284,0.024248520710059174,0.07771005917159764
285,0.023917159763313607,0.0770887573964497
286,0.025088757396449703,0.07759171597633135
287,0.02542011834319527,0.07859171597633136
288,0.025254437869822486,0.07834319526627218
289,0.023917159763313607,0.07684023668639053
290,0.025337278106508876,0.0782603550295858
291,0.025337278106508876,0.0771715976331361
292,0.025337278106508876,0.07867455621301775
293,0.02542011834319527,0.07830177514792899
294,0.02408284023668639,0.07809467455621302
295,0.025088757396449703,0.07667455621301775
296,0.02517159763313609,0.07842603550295858
297,0.025337278106508876,0.07688165680473373
298,0.025585798816568046,0.07733727810650887
299,0.02517159763313609,0.07846745562130178
300,0.025337278106508876,0.07729585798816568
301,0.02517159763313609,0.0770887573964497
302,0.02542011834319527,0.07692307692307693
303,0.02542011834319527,0.07788757396449705
304,0.024248520710059174,0.07859171597633136
305,0.023917159763313607,0.07997041420118345
306,0.025254437869822486,0.07667455621301775
307,0.025254437869822486,0.07667455621301775
308,0.02542011834319527,0.07679881656804734
309,0.02517159763313609,0.0770887573964497
310,0.025254437869822486,0.07896449704142013
311,0.02517159763313609,0.07871597633136095
312,0.025502958579881656,0.07875739644970414
313,0.02542011834319527,0.07779881656804735
314,0.025254437869822486,0.07884023668639054
315,0.025337278106508876,0.07834319526627218
316,0.025254437869822486,0.07684023668639053
317,0.02542011834319527,0.07692307692307693
318,0.02492307692307693,0.07667455621301775
319,0.025088757396449703,0.07667455621301775
320,0.024,0.0782189349112426
321,0.02517159763313609,0.07663313609467455
322,0.02542011834319527,0.07834319526627218
323,0.02542011834319527,0.07875739644970414
324,0.02542011834319527,0.07700591715976332
325,0.024248520710059174,0.07700591715976332
326,0.02517159763313609,0.07692307692307693
327,0.025254437869822486,0.07729585798816568
328,0.025502958579881656,0.07867455621301775
329,0.025337278106508876,0.07775739644970414
330,0.025337278106508876,0.07767455621301775
331,0.02517159763313609,0.07700591715976332
332,0.025337278106508876,0.07775739644970414
333,0.02416568047337278,0.07492307692307693
334,0.025502958579881656,0.0802603550295858
335,0.025337278106508876,0.0782189349112426
336,0.025254437869822486,0.07700591715976332
337,0.025502958579881656,0.0782189349112426
338,0.025502958579881656,0.0782189349112426
339,0.025502958579881656,0.07801183431952663
340,0.025337278106508876,0.07692307692307693
341,0.025502958579881656,0.07859171597633136
342,0.025502958579881656,0.07667455621301775
343,0.025088757396449703,0.07817751479289942
344,0.025254437869822486,0.07867455621301775
345,0.02542011834319527,0.07871597633136095
346,0.025254437869822486,0.07679881656804734
347,0.025254437869822486,0.07546153846153847
348,0.02542011834319527,0.0782603550295858
349,0.024,0.0771301775147929
350,0.025337278106508876,0.07813609467455622
351,0.025254437869822486,0.07809467455621302
352,0.025254437869822486,0.0770473372781065
353,0.025337278106508876,0.07842603550295858
354,0.025254437869822486,0.0771301775147929
355,0.025254437869822486,0.0782603550295858
356,0.025254437869822486,0.0762603550295858
357,0.02517159763313609,0.07700591715976332
358,0.025502958579881656,0.07892307692307693
359,0.02542011834319527,0.07875739644970414
360,0.025005917159763316,0.07775739644970414
361,0.02408284023668639,0.07817751479289942
362,0.02408284023668639,0.07692307692307693
363,0.025337278106508876,0.07733727810650887
364,0.02517159763313609,0.07784023668639053
365,0.025254437869822486,0.07817751479289942
366,0.02542011834319527,0.07859171597633136
367,0.025585798816568046,0.0770887573964497
368,0.02542011834319527,0.07892307692307693
369,0.024,0.07842603550295858
370,0.02542011834319527,0.07859171597633136
371,0.02542011834319527,0.07884023668639054
372,0.02542011834319527,0.07763313609467455
373,0.02542011834319527,0.07863313609467455
374,0.025337278106508876,0.07867455621301775
375,0.025502958579881656,0.07842603550295858
376,0.024,0.07842603550295858
377,0.024248520710059174,0.07800591715976332
378,0.025254437869822486,0.07675739644970414
379,0.02517159763313609,0.07655029585798817
380,0.024,0.07692307692307693
381,0.02542011834319527,0.07834319526627218
382,0.02542011834319527,0.08000591715976332
383,0.025337278106508876,0.07675739644970414
384,0.024757396449704136,0.0771715976331361
385,0.025005917159763316,0.07679881656804734
386,0.025254437869822486,0.07684023668639053
387,0.025254437869822486,0.07838461538461539
388,0.025337278106508876,0.07650887573964497
389,0.02542011834319527,0.07659171597633135
390,0.025254437869822486,0.07809467455621302
391,0.025502958579881656,0.07855029585798817
392,0.023917159763313607,0.07817751479289942
393,0.02492307692307693,0.07630177514792899
394,0.02383431952662722,0.0782603550295858
395,0.025005917159763316,0.07809467455621302
396,0.024,0.07663313609467455
397,0.025585798816568046,0.07671597633136094
398,0.025668639053254436,0.07733727810650887
399,0.025337278106508876,0.07700591715976332
400,0.025502958579881656,0.07859171597633136
401,0.02542011834319527,0.07817751479289942
402,0.025337278106508876,0.08034319526627218
403,0.025337278106508876,0.07671597633136094
404,0.025254437869822486,0.07859171597633136
405,0.025502958579881656,0.07896449704142013
406,0.02517159763313609,0.07834319526627218
407,0.025502958579881656,0.07725443786982247
408,0.025005917159763316,0.07733727810650887
409,0.02542011834319527,0.07834319526627218
410,0.02542011834319527,0.07821301775147929
411,0.025254437869822486,0.07597041420118344
412,0.02383431952662722,0.0770473372781065
413,0.025502958579881656,0.07850887573964498
414,0.025502958579881656,0.07692307692307693
415,0.02542011834319527,0.07675739644970414
416,0.025337278106508876,0.07850887573964498
417,0.025254437869822486,0.07834319526627218
418,0.02542011834319527,0.07838461538461539
419,0.025502958579881656,0.07817751479289942
420,0.02517159763313609,0.07834319526627218
421,0.025254437869822486,0.07721301775147929
422,0.025254437869822486,0.0770887573964497
423,0.025337278106508876,0.07772189349112427
424,0.025502958579881656,0.07675739644970414
425,0.025254437869822486,0.07696449704142012
426,0.025502958579881656,0.07834319526627218
427,0.025502958579881656,0.07896449704142013
428,0.025254437869822486,0.08042603550295858
429,0.024248520710059174,0.07842603550295858
430,0.02542011834319527,0.07767455621301775
431,0.025254437869822486,0.07667455621301775
432,0.024674556213017743,0.07867455621301775
433,0.025337278106508876,0.07650887573964497
434,0.025502958579881656,0.07659171597633135
435,0.02542011834319527,0.07867455621301775
436,0.024,0.07733727810650887
437,0.025005917159763316,0.07867455621301775
438,0.02542011834319527,0.07667455621301775
439,0.025088757396449703,0.07801183431952663
440,0.02517159763313609,0.07675739644970414
441,0.025337278106508876,0.07700591715976332
442,0.02408284023668639,0.07842603550295858
443,0.025254437869822486,0.07692307692307693
444,0.02517159763313609,0.07859171597633136
445,0.025502958579881656,0.07834319526627218
446,0.02542011834319527,0.07655029585798817
447,0.025337278106508876,0.07850887573964498
448,0.02517159763313609,0.07675739644970414
449,0.025502958579881656,0.0770887573964497
450,0.02542011834319527,0.07834319526627218
451,0.024,0.07734319526627217
452,0.025254437869822486,0.07797041420118343
453,0.025337278106508876,0.0770887573964497
454,0.025502958579881656,0.07813609467455622
455,0.025337278106508876,0.0782603550295858
456,0.025088757396449703,0.07859171597633136
457,0.025337278106508876,0.07671597633136094
458,0.025254437869822486,0.07859171597633136
459,0.02542011834319527,0.0782603550295858
460,0.02542011834319527,0.07875739644970414
461,0.025088757396449703,0.0782603550295858
462,0.025502958579881656,0.07692307692307693
463,0.025337278106508876,0.07684023668639053
464,0.024,0.07688165680473373
465,0.02542011834319527,0.07888165680473373
466,0.025254437869822486,0.07667455621301775
467,0.02492307692307693,0.07684023668639053
468,0.025254437869822486,0.07667455621301775
469,0.02416568047337278,0.07754437869822485
470,0.02542011834319527,0.08009467455621302
471,0.02542011834319527,0.07896449704142013
472,0.024,0.07671597633136094
473,0.025254437869822486,0.07737869822485206
474,0.025254437869822486,0.07659171597633135
475,0.02542011834319527,0.07867455621301775
476,0.025585798816568046,0.0771301775147929
477,0.025254437869822486,0.07733727810650887
478,0.025337278106508876,0.07663313609467455
479,0.025337278106508876,0.07805325443786983
480,0.025668639053254436,0.07650887573964497
481,0.025502958579881656,0.07884023668639054
482,0.02542011834319527,0.0782189349112426
483,0.02408284023668639,0.07859171597633136
484,0.025254437869822486,0.07850887573964498
485,0.02542011834319527,0.07659171597633135
486,0.025502958579881656,0.07638461538461538
487,0.025337278106508876,0.07771597633136096
488,0.025502958579881656,0.0791715976331361
489,0.025254437869822486,0.0782603550295858
490,0.02517159763313609,0.07659171597633135
491,0.02542011834319527,0.0782189349112426
492,0.02416568047337278,0.07659171597633135
493,0.025337278106508876,0.07667455621301775
494,0.02517159763313609,0.07650887573964497
495,0.02517159763313609,0.0782603550295858
496,0.02492307692307693,0.0771715976331361
497,0.025668639053254436,0.07871597633136095
498,0.02416568047337278,0.07780473372781066
499,0.02517159763313609,0.07688165680473373
500,0.02542011834319527,0.07700591715976332
501,0.02517159763313609,0.07688165680473373
502,0.025254437869822486,0.0771301775147929
503,0.02517159763313609,0.0770887573964497
504,0.025585798816568046,0.0791715976331361
505,0.02542011834319527,0.07850887573964498
506,0.025337278106508876,0.0790473372781065
507,0.025337278106508876,0.07659171597633135
508,0.025337278106508876,0.08013609467455621
509,0.025088757396449703,0.07863313609467455
510,0.025502958579881656,0.07692307692307693
511,0.02542011834319527,0.07855029585798817
512,0.025502958579881656,0.0782603550295858
513,0.025337278106508876,0.07659171597633135
514,0.02517159763313609,0.07834319526627218
515,0.025337278106508876,0.07846745562130178
516,0.02517159763313609,0.07842603550295858
517,0.02542011834319527,0.07859171597633136
518,0.023917159763313607,0.07838461538461539
519,0.025254437869822486,0.0782603550295858
520,0.025254437869822486,0.07842603550295858
521,0.02517159763313609,0.07675739644970414
522,0.025502958579881656,0.07842603550295858
523,0.025585798816568046,0.0770887573964497
524,0.02517159763313609,0.07759171597633135
525,0.025585798816568046,0.07842603550295858
526,0.025254437869822486,0.07859171597633136
527,0.02542011834319527,0.07896449704142013
528,0.02492307692307693,0.07659171597633135
529,0.02408284023668639,0.07721301775147929
530,0.025502958579881656,0.07842603550295858
531,0.024,0.07834319526627218
532,0.024757396449704136,0.07855029585798817
533,0.025502958579881656,0.0790473372781065
534,0.025254437869822486,0.07700591715976332
535,0.025254437869822486,0.07801183431952663
536,0.025337278106508876,0.07684023668639053
537,0.02408284023668639,0.07729585798816568
538,0.025337278106508876,0.07675739644970414
539,0.025585798816568046,0.07638461538461538
540,0.02542011834319527,0.07850887573964498
541,0.023917159763313607,0.07834319526627218
542,0.02542011834319527,0.07692307692307693
543,0.025502958579881656,0.07842603550295858
544,0.025502958579881656,0.07708875739644971
545,0.025502958579881656,0.07775739644970414
546,0.02492307692307693,0.07696449704142012
547,0.02542011834319527,0.07742011834319526
548,0.025585798816568046,0.0770887573964497
549,0.025254437869822486,0.07700591715976332
550,0.025254437869822486,0.07838461538461539
551,0.025254437869822486,0.07875739644970414
552,0.02542011834319527,0.07859171597633136
553,0.025088757396449703,0.0782603550295858
554,0.025254437869822486,0.0764260355029586
555,0.024248520710059174,0.07684023668639053
556,0.025005917159763316,0.0762603550295858
557,0.025254437869822486,0.07867455621301775
558,0.02542011834319527,0.0782603550295858
559,0.025337278106508876,0.07725443786982249
560,0.023917159763313607,0.07675739644970414
561,0.025337278106508876,0.07692307692307693
562,0.02408284023668639,0.07867455621301775
563,0.025337278106508876,0.07863313609467455
564,0.025254437869822486,0.07671597633136094
565,0.024840236686390536,0.0770887573964497
566,0.02408284023668639,0.07842603550295858
567,0.025254437869822486,0.07834319526627218
568,0.025337278106508876,0.07855029585798817
569,0.025337278106508876,0.07671597633136094
570,0.02517159763313609,0.07733727810650887
571,0.025254437869822486,0.0771301775147929
572,0.02517159763313609,0.07675739644970414
573,0.025337278106508876,0.07830177514792899
574,0.025337278106508876,0.07700591715976332
575,0.025585798816568046,0.07671597633136094
576,0.025502958579881656,0.07492307692307693
577,0.025337278106508876,0.07850887573964498
578,0.025337278106508876,0.0771301775147929
579,0.02542011834319527,0.07684023668639053
580,0.025502958579881656,0.07667455621301775
581,0.025337278106508876,0.07700591715976332
582,0.025337278106508876,0.07838461538461539
583,0.024248520710059174,0.07667455621301775
584,0.025502958579881656,0.07850887573964498
585,0.025337278106508876,0.0782603550295858
586,0.025585798816568046,0.0802603550295858
587,0.02517159763313609,0.0771715976331361
588,0.025502958579881656,0.07700591715976332
589,0.025088757396449703,0.07809467455621302
590,0.024,0.0762603550295858
591,0.025254437869822486,0.07700591715976332
592,0.025088757396449703,0.07617751479289941
593,0.025088757396449703,0.07834319526627218
594,0.02517159763313609,0.07679881656804734
595,0.025254437869822486,0.07700591715976332
596,0.025502958579881656,0.07879881656804734
597,0.025254437869822486,0.07700591715976332
598,0.025502958579881656,0.07696449704142012
599,0.025337278106508876,0.0802189349112426
600,0.025254437869822486,0.07605325443786982
601,0.024,0.07813609467455622
602,0.02492307692307693,0.07800591715976332
603,0.02542011834319527,0.07888165680473373
604,0.02542011834319527,0.07684023668639053
605,0.025502958579881656,0.07871597633136095
606,0.02542011834319527,0.0771715976331361
607,0.025337278106508876,0.07675739644970414
608,0.025254437869822486,0.07859171597633136
609,0.025254437869822486,0.07867455621301775
610,0.02542011834319527,0.07684023668639053
611,0.025254437869822486,0.07696449704142012
612,0.025254437869822486,0.07655029585798817
613,0.024674556213017743,0.07842603550295858
614,0.02517159763313609,0.07813609467455622
615,0.02383431952662722,0.07700591715976332
616,0.025502958579881656,0.07850887573964498
617,0.025254437869822486,0.07659171597633135
618,0.025005917159763316,0.07684023668639053
619,0.02542011834319527,0.07838461538461539
620,0.02542011834319527,0.07834319526627218
621,0.02542011834319527,0.07850887573964498
622,0.02517159763313609,0.07675739644970414
623,0.024414201183431954,0.07700591715976332
624,0.02542011834319527,0.07650887573964497
625,0.02542011834319527,0.07688165680473373
626,0.025254437869822486,0.0782603550295858
627,0.02542011834319527,0.07721301775147929
628,0.025337278106508876,0.07846745562130178
629,0.024248520710059174,0.0782603550295858
630,0.025502958579881656,0.0770887573964497
631,0.025585798816568046,0.07867455621301775
632,0.025337278106508876,0.07859171597633136
633,0.025337278106508876,0.07838461538461539
634,0.025337278106508876,0.0782603550295858
635,0.02542011834319527,0.07842603550295858
636,0.025254437869822486,0.07838461538461539
637,0.025502958579881656,0.07692307692307693
638,0.025088757396449703,0.0770887573964497
639,0.025005917159763316,0.07855029585798817
640,0.025337278106508876,0.07601183431952663
641,0.025337278106508876,0.0771301775147929
642,0.025254437869822486,0.07900591715976332
643,0.025088757396449703,0.07696449704142012
644,0.025254437869822486,0.07692307692307693
645,0.02542011834319527,0.07696449704142012
646,0.02517159763313609,0.07721301775147929
647,0.025337278106508876,0.07692307692307693
648,0.025254437869822486,0.07892307692307693
649,0.025585798816568046,0.07813609467455622
650,0.025254437869822486,0.07679881656804734
651,0.025254437869822486,0.0771301775147929
652,0.02542011834319527,0.07742011834319526
653,0.025254437869822486,0.07859171597633136
654,0.02542011834319527,0.0782603550295858
655,0.02542011834319527,0.07725443786982249
656,0.025585798816568046,0.07813609467455622
657,0.025088757396449703,0.0790887573964497
658,0.02542011834319527,0.07684023668639053
659,0.02542011834319527,0.0770887573964497
660,0.025502958579881656,0.07855029585798817
661,0.02542011834319527,0.07875739644970414
662,0.02542011834319527,0.07859171597633136
663,0.023917159763313607,0.07763313609467455
664,0.02542011834319527,0.07659171597633135
665,0.02517159763313609,0.07759171597633135
666,0.02517159763313609,0.07634319526627217
667,0.025005917159763316,0.07850887573964498
668,0.02542011834319527,0.07896449704142013
669,0.025337278106508876,0.07675739644970414
670,0.024,0.0771301775147929
671,0.02517159763313609,0.0782603550295858
672,0.023917159763313607,0.07675739644970414
673,0.025585798816568046,0.07692307692307693
674,0.025585798816568046,0.07737869822485206
675,0.02542011834319527,0.07725443786982249
676,0.02542011834319527,0.0782603550295858
677,0.025337278106508876,0.07817751479289942
678,0.025337278106508876,0.07842603550295858
679,0.025502958579881656,0.07650887573964497
680,0.025254437869822486,0.0782189349112426
681,0.02542011834319527,0.07675739644970414
682,0.025337278106508876,0.07892307692307693
683,0.02517159763313609,0.07667455621301775
684,0.025337278106508876,0.07688165680473373
685,0.025337278106508876,0.0770887573964497
686,0.025254437869822486,0.07692307692307693
687,0.02416568047337278,0.0782189349112426
688,0.025502958579881656,0.07888165680473373
689,0.02542011834319527,0.0782603550295858
690,0.02542011834319527,0.07925443786982249
691,0.025585798816568046,0.07809467455621302
692,0.024,0.07675739644970414
693,0.02542011834319527,0.07871597633136095
694,0.025585798816568046,0.07834319526627218
695,0.02542011834319527,0.07805325443786983
696,0.023751479289940827,0.07671597633136094
697,0.025254437869822486,0.07842603550295858
698,0.024,0.07859171597633136
699,0.025088757396449703,0.0771715976331361
700,0.025254437869822486,0.07659171597633135
701,0.025254437869822486,0.07700591715976332
702,0.024248520710059174,0.07684023668639053
703,0.02517159763313609,0.07767455621301775
704,0.023917159763313607,0.07892307692307693
