perm,null_median,null_p95
140,0.02542011834319527,0.07750295857988165
141,0.025337278106508876,0.07805325443786983
142,0.02542011834319527,0.07692307692307693
143,0.025585798816568046,0.07834319526627218
144,0.025337278106508876,0.07892307692307693
145,0.02542011834319527,0.07875739644970414
146,0.02517159763313609,0.08038461538461539
147,0.02542011834319527,0.07659171597633135
148,0.02542011834319527,0.07838461538461539
149,0.025005917159763316,0.07838461538461539
150,0.025585798816568046,0.07817751479289942
151,0.025337278106508876,0.07842603550295858
152,0.02542011834319527,0.07937869822485207
153,0.025502958579881656,0.07850887573964498
154,0.024,0.07809467455621302
155,0.025337278106508876,0.07842603550295858
156,0.02542011834319527,0.07700591715976332
157,0.02542011834319527,0.07855029585798817
158,0.024994082840236687,0.07805325443786983
159,0.025088757396449703,0.07830177514792899
160,0.02542011834319527,0.07667455621301775
161,0.025502958579881656,0.07859171597633136
162,0.023917159763313607,0.07867455621301775
163,0.025254437869822486,0.07667455621301775
164,0.025337278106508876,0.07888165680473373
165,0.02542011834319527,0.07667455621301775
166,0.025088757396449703,0.07646745562130178
167,0.024,0.07646745562130178
168,0.025088757396449703,0.0763431952662722
169,0.025502958579881656,0.07667455621301775
170,0.02542011834319527,0.07684023668639053
171,0.025254437869822486,0.07767455621301775
172,0.02542011834319527,0.07834319526627218
173,0.024331360946745564,0.07842603550295858
174,0.025337278106508876,0.07663313609467455
175,0.02542011834319527,0.07675739644970414
176,0.025337278106508876,0.07692307692307693
177,0.025254437869822486,0.0771715976331361
178,0.025337278106508876,0.07779881656804735
179,0.025254437869822486,0.07825443786982247
180,0.024414201183431954,0.07842603550295858
181,0.025585798816568046,0.07842603550295858
182,0.025337278106508876,0.07921301775147929
183,0.025254437869822486,0.0770887573964497
184,0.024,0.07675739644970414
185,0.025005917159763316,0.07696449704142012
186,0.025254437869822486,0.07859171597633136
187,0.02542011834319527,0.07867455621301775
188,0.025088757396449703,0.07834319526627218
189,0.023917159763313607,0.07846745562130178
190,0.025337278106508876,0.07638461538461538
191,0.02542011834319527,0.07863313609467455
192,0.02383431952662722,0.07733727810650887
193,0.025088757396449703,0.07684023668639053
194,0.025005917159763316,0.0770887573964497
195,0.02542011834319527,0.0771715976331361
196,0.025502958579881656,0.07692307692307693
197,0.025254437869822486,0.07867455621301775
198,0.025502958579881656,0.07871597633136095
199,0.023917159763313607,0.07867455621301775
200,0.025337278106508876,0.07659171597633135
201,0.024,0.07679881656804734
202,0.025502958579881656,0.07863313609467455
203,0.02517159763313609,0.07667455621301775
204,0.02542011834319527,0.07834319526627218
205,0.02542011834319527,0.07867455621301775
206,0.025502958579881656,0.0782603550295858
207,0.025502958579881656,0.07667455621301775
208,0.025337278106508876,0.07842603550295858
209,0.025254437869822486,0.07525443786982249
210,0.025502958579881656,0.07850887573964498
211,0.025254437869822486,0.07884023668639054
212,0.02416568047337278,0.07692307692307693
213,0.025502958579881656,0.07888165680473373
214,0.025254437869822486,0.07830177514792899
215,0.02517159763313609,0.0782189349112426
216,0.02517159763313609,0.07830177514792899
217,0.02542011834319527,0.07667455621301775
218,0.02542011834319527,0.07696449704142012
219,0.024248520710059174,0.07692307692307693
220,0.025005917159763316,0.07659171597633135
221,0.025254437869822486,0.07834319526627218
222,0.025254437869822486,0.07892307692307693
223,0.02542011834319527,0.07700591715976332
224,0.025337278106508876,0.0782189349112426
225,0.02517159763313609,0.07830177514792899
226,0.025254437869822486,0.07867455621301775
227,0.025502958579881656,0.07850887573964498
228,0.023917159763313607,0.07659171597633135
229,0.025585798816568046,0.07842603550295858
230,0.02416568047337278,0.07767455621301775
231,0.025337278106508876,0.07859171597633136
232,0.025502958579881656,0.07700591715976332
233,0.02542011834319527,0.07884023668639054
234,0.02517159763313609,0.07667455621301775
235,0.02517159763313609,0.07925443786982247
236,0.025254437869822486,0.07863313609467455
237,0.024,0.0764260355029586
238,0.025668639053254436,0.07850887573964498
239,0.02517159763313609,0.07842603550295858
240,0.023917159763313607,0.07696449704142012
241,0.024331360946745564,0.07830177514792899
242,0.025502958579881656,0.07788757396449705
243,0.025005917159763316,0.07758579881656805
244,0.02416568047337278,0.0770473372781065
245,0.02517159763313609,0.07650887573964497
246,0.02416568047337278,0.07684023668639053
247,0.025337278106508876,0.07688165680473373
248,0.025502958579881656,0.07663313609467455
249,0.025502958579881656,0.07692307692307693
250,0.02542011834319527,0.07834319526627218
251,0.02517159763313609,0.07696449704142012
252,0.025502958579881656,0.07725443786982249
253,0.02517159763313609,0.0771301775147929
254,0.02517159763313609,0.07667455621301775
255,0.02542011834319527,0.07842603550295858
256,0.025254437869822486,0.07733727810650887
257,0.025005917159763316,0.07900591715976332
258,0.025585798816568046,0.07659171597633135
259,0.02517159763313609,0.07792899408284024
260,0.025502958579881656,0.07859171597633136
261,0.024579881656804733,0.0770473372781065
262,0.02408284023668639,0.07834319526627218
263,0.025088757396449703,0.07679881656804734
264,0.02517159763313609,0.07729585798816568
265,0.025337278106508876,0.07850887573964498
266,0.025502958579881656,0.07721301775147929
267,0.02542011834319527,0.07809467455621302
268,0.025254437869822486,0.07842603550295858
269,0.02383431952662722,0.07834319526627218
270,0.025502958579881656,0.07850887573964498
271,0.02542011834319527,0.0770887573964497
272,0.02542011834319527,0.07859171597633136
273,0.02542011834319527,0.07634319526627217
274,0.025337278106508876,0.07667455621301775
275,0.02517159763313609,0.07737869822485206
276,0.02542011834319527,0.07675739644970414
277,0.025337278106508876,0.07750295857988165
278,0.02517159763313609,0.07650887573964497
279,0.025254437869822486,0.07700591715976332
280,0.02408284023668639,0.07684023668639053
281,0.025337278106508876,0.07630177514792899
282,0.025337278106508876,0.07859171597633136
283,0.025337278106508876,0.07867455621301775
284,0.025254437869822486,0.07650887573964497
285,0.02542011834319527,0.07834319526627218
286,0.025585798816568046,0.07888165680473373
287,0.025254437869822486,0.07850887573964498
288,0.025254437869822486,0.0782603550295858
289,0.025502958579881656,0.07675739644970414
290,0.02416568047337278,0.0762189349112426
291,0.023917159763313607,0.07875739644970414
292,0.02542011834319527,0.07850887573964498
293,0.025254437869822486,0.0771715976331361
294,0.025337278106508876,0.07863313609467455
295,0.025254437869822486,0.07475739644970414
296,0.02408284023668639,0.07675739644970414
297,0.025337278106508876,0.07667455621301775
298,0.025088757396449703,0.07792899408284024
299,0.025337278106508876,0.07638461538461538
300,0.02517159763313609,0.07696449704142012
301,0.025254437869822486,0.07767455621301775
302,0.02517159763313609,0.07846745562130178
303,0.025337278106508876,0.07850887573964498
304,0.023917159763313607,0.07813609467455622
305,0.024591715976331363,0.07850887573964498
306,0.025254437869822486,0.07792307692307693
307,0.02416568047337278,0.07688165680473373
308,0.025254437869822486,0.07746153846153846
309,0.025088757396449703,0.0782603550295858
310,0.025254437869822486,0.07817751479289942
311,0.025254437869822486,0.0782189349112426
312,0.025337278106508876,0.07700591715976332
313,0.025254437869822486,0.07630177514792899
314,0.02542011834319527,0.07875739644970414
315,0.025337278106508876,0.07737869822485206
316,0.025337278106508876,0.07650887573964497
317,0.025254437869822486,0.07834319526627218
318,0.02542011834319527,0.07850887573964498
319,0.025668639053254436,0.07859171597633136
320,0.02517159763313609,0.07863313609467455
321,0.025005917159763316,0.07809467455621302
322,0.025254437869822486,0.07684023668639053
323,0.02517159763313609,0.07809467455621302
324,0.025088757396449703,0.07813609467455622
325,0.02542011834319527,0.0782603550295858
326,0.02517159763313609,0.07758579881656805
327,0.02408284023668639,0.07659171597633135
328,0.025502958579881656,0.07650887573964497
329,0.025502958579881656,0.07659171597633135
330,0.025254437869822486,0.07675739644970414
331,0.02542011834319527,0.07700591715976332
332,0.024828402366863914,0.07684023668639053
333,0.025337278106508876,0.07855029585798817
334,0.025254437869822486,0.07725443786982249
335,0.025502958579881656,0.07688165680473373
336,0.024840236686390536,0.07863313609467455
337,0.025254437869822486,0.07867455621301775
338,0.02542011834319527,0.07650887573964497
339,0.025337278106508876,0.07842603550295858
340,0.025005917159763316,0.07659171597633135
341,0.023917159763313607,0.07696449704142012
342,0.02517159763313609,0.07842603550295858
343,0.025502958579881656,0.07721301775147929
344,0.025337278106508876,0.07842603550295858
345,0.025337278106508876,0.07867455621301775
346,0.025502958579881656,0.07879881656804734
347,0.025502958579881656,0.07884023668639054
348,0.023917159763313607,0.0761301775147929
349,0.025337278106508876,0.07667455621301775
350,0.024,0.07755029585798817
351,0.025502958579881656,0.07805325443786983
352,0.023917159763313607,0.07834319526627218
353,0.02517159763313609,0.07684023668639053
354,0.025337278106508876,0.07842603550295858
355,0.025502958579881656,0.0764260355029586
356,0.02542011834319527,0.07817751479289942
357,0.024840236686390536,0.07867455621301775
358,0.025254437869822486,0.07867455621301775
359,0.024,0.07592899408284023
360,0.02517159763313609,0.07830177514792899
361,0.024757396449704136,0.0782189349112426
362,0.025254437869822486,0.07750295857988165
363,0.025088757396449703,0.07684023668639053
364,0.024,0.0791715976331361
365,0.024248520710059174,0.07630177514792899
366,0.02517159763313609,0.07792899408284024
367,0.025337278106508876,0.07892307692307693
368,0.02517159763313609,0.07767455621301775
369,0.025337278106508876,0.07859171597633136
370,0.025337278106508876,0.07842603550295858
371,0.025337278106508876,0.07675739644970414
372,0.025254437869822486,0.07850887573964498
373,0.02492307692307693,0.07763313609467457
374,0.025337278106508876,0.07692307692307693
375,0.025254437869822486,0.07792899408284024
376,0.025502958579881656,0.07801183431952663
377,0.024,0.07754437869822485
378,0.024591715976331363,0.07850887573964498
379,0.025254437869822486,0.07859171597633136
380,0.024579881656804733,0.0762603550295858
381,0.025254437869822486,0.07817751479289942
382,0.025254437869822486,0.07859171597633136
383,0.02517159763313609,0.07850887573964498
384,0.02517159763313609,0.07692307692307693
385,0.02542011834319527,0.07875739644970414
386,0.02408284023668639,0.0771715976331361
387,0.025254437869822486,0.07692307692307693
388,0.025337278106508876,0.07688165680473373
389,0.025088757396449703,0.07817751479289942
390,0.025254437869822486,0.0770887573964497
391,0.02517159763313609,0.07842603550295858
392,0.024,0.07688165680473373
393,0.024,0.07500591715976332
394,0.024591715976331363,0.07667455621301775
395,0.025088757396449703,0.07809467455621302
396,0.025337278106508876,0.07830177514792899
397,0.025668639053254436,0.07867455621301775
398,0.02517159763313609,0.07805325443786983
399,0.025337278106508876,0.07892307692307693
400,0.02416568047337278,0.07737869822485208
401,0.025502958579881656,0.07842603550295858
402,0.02542011834319527,0.07850887573964498
403,0.025088757396449703,0.07700591715976332
404,0.023917159763313607,0.07667455621301775
405,0.025088757396449703,0.07692307692307693
406,0.025502958579881656,0.07867455621301775
407,0.02542011834319527,0.07630177514792899
408,0.024,0.07663313609467455
409,0.025337278106508876,0.07646745562130178
410,0.02517159763313609,0.07850887573964498
411,0.02542011834319527,0.07742011834319526
412,0.025337278106508876,0.07792307692307693
413,0.02542011834319527,0.07900591715976332
414,0.02517159763313609,0.07859171597633136
415,0.02542011834319527,0.07675739644970414
416,0.025254437869822486,0.07692307692307693
417,0.025337278106508876,0.07867455621301775
418,0.025254437869822486,0.07809467455621302
419,0.025254437869822486,0.07859171597633136
420,0.02542011834319527,0.07867455621301775
421,0.02408284023668639,0.07846745562130178
422,0.02542011834319527,0.07805325443786983
423,0.025254437869822486,0.07659171597633135
424,0.02542011834319527,0.07834319526627218
425,0.02517159763313609,0.07675739644970414
426,0.025254437869822486,0.07867455621301775
427,0.024840236686390536,0.0770887573964497
428,0.023917159763313607,0.07834319526627218
429,0.02542011834319527,0.07692307692307693
430,0.025254437869822486,0.07834319526627218
431,0.02517159763313609,0.07692307692307693
432,0.02517159763313609,0.07655029585798817
433,0.024,0.07692307692307693
434,0.025337278106508876,0.07667455621301775
435,0.025254437869822486,0.07696449704142012
436,0.025254437869822486,0.07871597633136095
437,0.02542011834319527,0.07842603550295858
438,0.025088757396449703,0.07692307692307693
439,0.025585798816568046,0.07859171597633136
440,0.025088757396449703,0.07684023668639053
441,0.025502958579881656,0.07801183431952663
442,0.025668639053254436,0.07875739644970414
443,0.025254437869822486,0.07675739644970414
444,0.025254437869822486,0.07834319526627218
445,0.02517159763313609,0.0770887573964497
446,0.02517159763313609,0.07867455621301775
447,0.025337278106508876,0.07675739644970414
448,0.024579881656804733,0.07842603550295858
449,0.02517159763313609,0.07692307692307693
450,0.02517159763313609,0.07671597633136094
451,0.025337278106508876,0.07834319526627218
452,0.024579881656804733,0.07805325443786983
453,0.025005917159763316,0.07850887573964498
454,0.025337278106508876,0.07696449704142012
455,0.025502958579881656,0.07879881656804734
456,0.025005917159763316,0.07675739644970414
457,0.02542011834319527,0.07771005917159764
458,0.023668639053254437,0.07659171597633135
459,0.02542011834319527,0.07859171597633136
460,0.024,0.07684023668639053
461,0.023917159763313607,0.07517159763313609
462,0.02492307692307693,0.07884023668639054
463,0.025502958579881656,0.07667455621301775
464,0.02492307692307693,0.0771301775147929
465,0.025254437869822486,0.07834319526627218
466,0.025337278106508876,0.0770473372781065
467,0.024,0.07834319526627218
468,0.024,0.07659171597633135
469,0.02517159763313609,0.07688165680473373
470,0.02517159763313609,0.07692307692307693
471,0.025337278106508876,0.07892307692307693
472,0.02492307692307693,0.07842603550295858
473,0.025585798816568046,0.07921301775147929
474,0.025337278106508876,0.07867455621301775
475,0.02542011834319527,0.07788757396449705
476,0.02542011834319527,0.07884023668639054
477,0.025088757396449703,0.0771715976331361
478,0.025337278106508876,0.07650887573964497
479,0.025502958579881656,0.07784023668639053
480,0.025337278106508876,0.07779881656804734
481,0.02542011834319527,0.07892307692307693
482,0.025254437869822486,0.07850887573964498
483,0.025254437869822486,0.07850887573964498
484,0.025337278106508876,0.0782603550295858
485,0.023917159763313607,0.07659171597633135
486,0.02408284023668639,0.07850887573964498
487,0.025337278106508876,0.07688165680473373
488,0.025254437869822486,0.07659171597633135
489,0.025088757396449703,0.07737869822485206
490,0.024248520710059174,0.07679881656804734
491,0.025254437869822486,0.07850887573964498
492,0.025502958579881656,0.07830177514792899
493,0.025254437869822486,0.07801183431952663
494,0.025585798816568046,0.08013609467455621
495,0.025337278106508876,0.07834319526627218
496,0.02542011834319527,0.07859171597633136
497,0.024331360946745564,0.07646745562130178
498,0.025254437869822486,0.07696449704142012
499,0.025337278106508876,0.07884023668639054
500,0.02492307692307693,0.07692307692307693
501,0.025502958579881656,0.07838461538461539
502,0.025337278106508876,0.0782603550295858
503,0.02542011834319527,0.07805325443786983
504,0.025088757396449703,0.0762189349112426
505,0.02542011834319527,0.07688165680473373
506,0.025254437869822486,0.07684023668639053
507,0.02542011834319527,0.0782603550295858
508,0.02517159763313609,0.07871597633136095
509,0.025088757396449703,0.07867455621301775
510,0.025337278106508876,0.07675739644970414
511,0.02542011834319527,0.07859171597633136
512,0.025337278106508876,0.0770887573964497
513,0.025254437869822486,0.0771301775147929
514,0.024,0.07684023668639053
515,0.02517159763313609,0.07842603550295858
516,0.025254437869822486,0.07725443786982249
517,0.023917159763313607,0.07755029585798817
518,0.025254437869822486,0.07842603550295858
519,0.025337278106508876,0.07813609467455622
520,0.025502958579881656,0.07737869822485206
521,0.02542011834319527,0.07850887573964498
522,0.023917159763313607,0.07692307692307693
523,0.025502958579881656,0.07859171597633136
524,0.024591715976331363,0.07692307692307693
525,0.02383431952662722,0.07850887573964498
526,0.025088757396449703,0.0770887573964497
527,0.025254437869822486,0.07884023668639054
528,0.025005917159763316,0.07834319526627218
529,0.02517159763313609,0.07884023668639054
530,0.02517159763313609,0.07884023668639054
531,0.025502958579881656,0.07834319526627218
532,0.025005917159763316,0.07634319526627217
533,0.02542011834319527,0.07859171597633136
534,0.025502958579881656,0.07834319526627218
535,0.025502958579881656,0.07679881656804734
536,0.02542011834319527,0.07875739644970414
537,0.025254437869822486,0.07859171597633136
538,0.025337278106508876,0.07671597633136094
539,0.025088757396449703,0.07834319526627218
540,0.023917159763313607,0.07859171597633136
541,0.02542011834319527,0.07850887573964498
542,0.023917159763313607,0.07688165680473373
543,0.025254437869822486,0.07696449704142012
544,0.025585798816568046,0.07838461538461539
545,0.025337278106508876,0.07700591715976332
546,0.025337278106508876,0.07892307692307693
547,0.025337278106508876,0.07842603550295858
548,0.02408284023668639,0.07663313609467455
549,0.025337278106508876,0.07937869822485208
550,0.025254437869822486,0.07875739644970414
551,0.02408284023668639,0.07875739644970414
552,0.025502958579881656,0.0771715976331361
553,0.025254437869822486,0.07692307692307693
554,0.025254437869822486,0.07809467455621302
555,0.024840236686390536,0.07692307692307693
556,0.02492307692307693,0.0764260355029586
557,0.025254437869822486,0.0782603550295858
558,0.02542011834319527,0.07671597633136094
559,0.025254437869822486,0.07850887573964498
560,0.025337278106508876,0.07892307692307693
561,0.02517159763313609,0.0771715976331361
562,0.025254437869822486,0.07846745562130178
563,0.024414201183431954,0.07659171597633135
564,0.025502958579881656,0.07842603550295858
565,0.02408284023668639,0.07475739644970414
566,0.02542011834319527,0.07850887573964498
567,0.02542011834319527,0.07817751479289942
568,0.023917159763313607,0.07737869822485206
569,0.025254437869822486,0.07721301775147929
570,0.025254437869822486,0.0782189349112426
571,0.02416568047337278,0.07817751479289942
572,0.02517159763313609,0.07788165680473373
573,0.02517159763313609,0.07667455621301775
574,0.02517159763313609,0.07842603550295858
575,0.02542011834319527,0.07696449704142012
576,0.024,0.0782603550295858
577,0.02542011834319527,0.07859171597633136
578,0.025337278106508876,0.07692307692307693
579,0.025254437869822486,0.07834319526627218
580,0.02542011834319527,0.0771715976331361
581,0.025254437869822486,0.07875739644970414
582,0.025502958579881656,0.07875739644970414
583,0.02542011834319527,0.07729585798816568
584,0.024840236686390536,0.07797041420118343
585,0.025337278106508876,0.0782189349112426
586,0.025254437869822486,0.0770473372781065
587,0.02542011834319527,0.07692307692307693
588,0.02542011834319527,0.07850887573964498
589,0.02542011834319527,0.07925443786982249
590,0.02542011834319527,0.07801183431952663
591,0.025337278106508876,0.07700591715976332
592,0.025254437869822486,0.0770473372781065
593,0.02517159763313609,0.07492307692307693
594,0.02517159763313609,0.07684023668639053
595,0.025337278106508876,0.0782603550295858
596,0.02517159763313609,0.07737869822485206
597,0.025005917159763316,0.0801775147928994
598,0.025337278106508876,0.07675739644970414
599,0.025337278106508876,0.07850887573964498
600,0.024,0.07650887573964497
601,0.025254437869822486,0.07817751479289942
602,0.02416568047337278,0.0770887573964497
603,0.02542011834319527,0.07667455621301775
604,0.025337278106508876,0.07617751479289941
605,0.025005917159763316,0.07842603550295857
606,0.025502958579881656,0.07797041420118343
607,0.025337278106508876,0.07667455621301775
608,0.025502958579881656,0.07733727810650887
609,0.025337278106508876,0.07733727810650887
610,0.024,0.07838461538461539
611,0.02542011834319527,0.07850887573964498
612,0.024,0.07809467455621302
613,0.025254437869822486,0.07842603550295858
614,0.02517159763313609,0.07617751479289941
615,0.023917159763313607,0.0771715976331361
616,0.02517159763313609,0.07688165680473373
617,0.023917159763313607,0.07692307692307693
618,0.025585798816568046,0.07859171597633136
619,0.02416568047337278,0.07663313609467455
620,0.02542011834319527,0.07667455621301775
621,0.02517159763313609,0.07892307692307693
622,0.025337278106508876,0.07696449704142012
623,0.02492307692307693,0.07650887573964497
624,0.025005917159763316,0.07859171597633136
625,0.025254437869822486,0.07688165680473373
626,0.02416568047337278,0.0771715976331361
627,0.025005917159763316,0.0770473372781065
628,0.02542011834319527,0.0782603550295858
629,0.02542011834319527,0.07700591715976332
630,0.025502958579881656,0.07696449704142012
631,0.02542011834319527,0.07842603550295858
632,0.02542011834319527,0.07838461538461539
633,0.025337278106508876,0.07871597633136095
634,0.025254437869822486,0.07667455621301775
635,0.02517159763313609,0.07650887573964497
636,0.025254437869822486,0.0764260355029586
637,0.025254437869822486,0.07675739644970414
638,0.02517159763313609,0.07667455621301775
639,0.025337278106508876,0.0764260355029586
640,0.024,0.07617751479289941
641,0.02517159763313609,0.07675739644970414
642,0.02542011834319527,0.07684023668639053
643,0.025088757396449703,0.07850887573964498
644,0.02408284023668639,0.07884023668639054
645,0.025088757396449703,0.07859171597633136
646,0.025337278106508876,0.07850887573964498
647,0.025337278106508876,0.07667455621301775
648,0.025337278106508876,0.07675739644970414
649,0.025337278106508876,0.07813609467455622
650,0.02542011834319527,0.07888165680473373
651,0.025254437869822486,0.07859171597633136
652,0.02542011834319527,0.07850887573964498
653,0.025254437869822486,0.07817751479289942
654,0.025005917159763316,0.07700591715976332
655,0.025254437869822486,0.07733727810650887
656,0.02416568047337278,0.07650887573964497
657,0.025254437869822486,0.0762603550295858
658,0.025254437869822486,0.07667455621301775
659,0.025254437869822486,0.07842603550295858
660,0.02449704142011834,0.07675739644970414
661,0.025254437869822486,0.0791301775147929
662,0.025337278106508876,0.07842603550295858
663,0.02542011834319527,0.07721301775147929
664,0.025502958579881656,0.07696449704142012
665,0.025337278106508876,0.07700591715976332
666,0.02517159763313609,0.0782603550295858
667,0.025005917159763316,0.07817751479289942
668,0.025502958579881656,0.0782189349112426
669,0.025502958579881656,0.07667455621301775
670,0.023917159763313607,0.07725443786982249
671,0.02542011834319527,0.07737869822485206
672,0.025337278106508876,0.07809467455621302
673,0.025337278106508876,0.07988757396449706
674,0.025337278106508876,0.07850887573964498
675,0.02542011834319527,0.07692307692307693
676,0.025254437869822486,0.07867455621301775
677,0.02408284023668639,0.0782189349112426
678,0.02517159763313609,0.07754437869822485
679,0.02517159763313609,0.07834319526627218
680,0.025254437869822486,0.07762721893491124
681,0.025502958579881656,0.07855029585798817
682,0.025088757396449703,0.07813609467455622
683,0.02492307692307693,0.0770887573964497
684,0.02542011834319527,0.07834319526627218
685,0.02542011834319527,0.07892307692307693
686,0.025088757396449703,0.07675739644970414
687,0.02492307692307693,0.07659171597633135
688,0.025502958579881656,0.08009467455621302
689,0.025337278106508876,0.07679881656804734
690,0.025502958579881656,0.0771301775147929
691,0.025254437869822486,0.07780473372781066
692,0.025337278106508876,0.0801775147928994
693,0.025088757396449703,0.07859171597633136
694,0.025254437869822486,0.0770473372781065
695,0.025337278106508876,0.07842603550295858
696,0.025254437869822486,0.07784023668639053
697,0.025585798816568046,0.07850887573964498
698,0.025005917159763316,0.07675739644970414
699,0.02517159763313609,0.07850887573964498
700,0.02416568047337278,0.07692307692307693
701,0.02542011834319527,0.0771301775147929
702,0.02542011834319527,0.07859171597633136
703,0.02517159763313609,0.07859171597633136
704,0.024,0.07838461538461539
