perm,null_median,null_p95
74,0.025502958579881656,0.07867455621301775
75,0.02542011834319527,0.07846745562130178
76,0.025005917159763316,0.07671597633136094
77,0.02416568047337278,0.07679881656804734
78,0.025337278106508876,0.07892307692307693
79,0.024840236686390536,0.07797041420118343
80,0.024,0.07696449704142012
81,0.02542011834319527,0.07855029585798817
82,0.02517159763313609,0.07692307692307693
83,0.024840236686390536,0.07700591715976332
84,0.025337278106508876,0.07700591715976332
85,0.025088757396449703,0.07817751479289942
86,0.025254437869822486,0.0771301775147929
87,0.02542011834319527,0.07850887573964498
88,0.025337278106508876,0.07792307692307693
89,0.025502958579881656,0.07667455621301775
90,0.025254437869822486,0.07684023668639053
91,0.025502958579881656,0.07838461538461539
92,0.024331360946745564,0.07684023668639053
93,0.025337278106508876,0.07867455621301775
94,0.025337278106508876,0.07721301775147929
95,0.025254437869822486,0.0770887573964497
96,0.025337278106508876,0.07667455621301775
97,0.025585798816568046,0.07834319526627218
98,0.02542011834319527,0.07746153846153846
99,0.02517159763313609,0.07729585798816568
100,0.025254437869822486,0.07884023668639054
101,0.025502958579881656,0.0790887573964497
102,0.025254437869822486,0.0771715976331361
103,0.024248520710059174,0.07855029585798817
104,0.025254437869822486,0.07797041420118343
105,0.02542011834319527,0.07834319526627218
106,0.025337278106508876,0.07842603550295858
107,0.02517159763313609,0.07688165680473373
108,0.025337278106508876,0.07867455621301775
109,0.025502958579881656,0.07855029585798817
110,0.02466272189349112,0.0781301775147929
111,0.025337278106508876,0.07846745562130178
112,0.025502958579881656,0.07867455621301775
113,0.025337278106508876,0.07659171597633135
114,0.025502958579881656,0.07859171597633136
115,0.025337278106508876,0.07850887573964498
116,0.025502958579881656,0.0782189349112426
117,0.025337278106508876,0.07850887573964498
118,0.025254437869822486,0.07850887573964498
119,0.02542011834319527,0.07875739644970414
120,0.025088757396449703,0.07684023668639053
121,0.025337278106508876,0.07855029585798817
122,0.02517159763313609,0.07859171597633136
123,0.02408284023668639,0.07850887573964498
124,0.02542011834319527,0.07838461538461539
125,0.02542011834319527,0.07667455621301775
126,0.024,0.07842603550295858
127,0.02517159763313609,0.07617751479289941
128,0.025337278106508876,0.0764260355029586
129,0.02492307692307693,0.07700591715976332
130,0.025088757396449703,0.0782603550295858
131,0.025254437869822486,0.07834319526627218
132,0.02517159763313609,0.07879881656804734
133,0.025502958579881656,0.07792899408284024
134,0.02517159763313609,0.07675739644970414
135,0.02542011834319527,0.07859171597633136
136,0.02542011834319527,0.07729585798816568
137,0.025337278106508876,0.07684023668639053
138,0.025337278106508876,0.07846745562130178
139,0.025337278106508876,0.07867455621301775
140,0.024248520710059174,0.0782189349112426
141,0.025254437869822486,0.07801183431952663
142,0.025337278106508876,0.07875739644970414
143,0.025088757396449703,0.0770473372781065
144,0.02542011834319527,0.07850887573964498
145,0.025585798816568046,0.0770887573964497
146,0.025337278106508876,0.0782603550295858
147,0.02542011834319527,0.07729585798816568
148,0.025337278106508876,0.07708875739644971
149,0.025088757396449703,0.07650887573964497
150,0.025254437869822486,0.07729585798816568
151,0.02542011834319527,0.0770887573964497
152,0.025337278106508876,0.07792899408284024
153,0.025254437869822486,0.07684023668639053
154,0.024840236686390536,0.07659171597633135
155,0.02383431952662722,0.07688165680473373
156,0.025337278106508876,0.07763313609467455
157,0.02517159763313609,0.07817751479289942
158,0.024248520710059174,0.07675739644970414
159,0.02517159763313609,0.0782603550295858
160,0.025088757396449703,0.07775739644970414
161,0.025088757396449703,0.07788757396449705
162,0.02517159763313609,0.07884023668639054
163,0.025337278106508876,0.07850887573964498
164,0.02416568047337278,0.07850887573964498
165,0.025502958579881656,0.07809467455621302
166,0.02542011834319527,0.07838461538461539
167,0.025088757396449703,0.07659171597633135
168,0.02416568047337278,0.07834319526627218
169,0.024,0.0764260355029586
170,0.025254437869822486,0.07692307692307693
171,0.02542011834319527,0.07834319526627218
172,0.025502958579881656,0.07859171597633136
173,0.025337278106508876,0.0771301775147929
174,0.023917159763313607,0.07850887573964498
175,0.024,0.07929585798816569
176,0.02517159763313609,0.0782603550295858
177,0.02542011834319527,0.07855029585798817
178,0.02542011834319527,0.07863313609467455
179,0.025337278106508876,0.0770887573964497
180,0.02542011834319527,0.07842603550295858
181,0.024248520710059174,0.0762603550295858
182,0.025337278106508876,0.0782603550295858
183,0.025254437869822486,0.07650887573964497
184,0.025088757396449703,0.07663313609467455
185,0.025005917159763316,0.07659171597633135
186,0.02517159763313609,0.0762603550295858
187,0.02542011834319527,0.0782603550295858
188,0.02408284023668639,0.07729585798816568
189,0.025337278106508876,0.07692307692307693
190,0.025254437869822486,0.07834319526627218
191,0.025254437869822486,0.07850887573964498
192,0.025254437869822486,0.0770473372781065
193,0.02517159763313609,0.07588757396449705
194,0.024840236686390536,0.07733727810650887
195,0.02542011834319527,0.07675739644970414
196,0.025502958579881656,0.07742011834319526
197,0.025005917159763316,0.07838461538461539
198,0.02408284023668639,0.07721301775147929
199,0.025005917159763316,0.07867455621301775
200,0.025502958579881656,0.07867455621301775
201,0.025005917159763316,0.07850887573964498
202,0.025254437869822486,0.07863313609467455
203,0.024828402366863914,0.07650887573964497
204,0.025088757396449703,0.07813609467455622
205,0.025337278106508876,0.07700591715976332
206,0.025585798816568046,0.07867455621301775
207,0.02542011834319527,0.07667455621301775
208,0.024331360946745564,0.07659171597633135
209,0.02542011834319527,0.07684023668639053
210,0.02408284023668639,0.07646745562130178
211,0.02517159763313609,0.0782603550295858
212,0.02408284023668639,0.07850887573964498
213,0.02542011834319527,0.07725443786982247
214,0.024,0.07721301775147929
215,0.025254437869822486,0.07692307692307693
216,0.02416568047337278,0.07859171597633136
217,0.025088757396449703,0.07746153846153847
218,0.025254437869822486,0.07729585798816568
219,0.025254437869822486,0.07667455621301775
220,0.025337278106508876,0.07675739644970414
221,0.024591715976331363,0.07859171597633136
222,0.025254437869822486,0.0771301775147929
223,0.025502958579881656,0.0771715976331361
224,0.02542011834319527,0.07850887573964498
225,0.025088757396449703,0.07667455621301775
226,0.025337278106508876,0.07809467455621302
227,0.025337278106508876,0.07667455621301775
228,0.023917159763313607,0.07875739644970414
229,0.02542011834319527,0.07834319526627218
230,0.02542011834319527,0.07813609467455622
231,0.025337278106508876,0.07859171597633136
232,0.02517159763313609,0.07850887573964498
233,0.02542011834319527,0.07859171597633136
234,0.025337278106508876,0.0782603550295858
235,0.023917159763313607,0.0782603550295858
236,0.025254437869822486,0.07850887573964498
237,0.025337278106508876,0.07834319526627218
238,0.02542011834319527,0.07867455621301775
239,0.02408284023668639,0.07725443786982249
240,0.025005917159763316,0.0782189349112426
241,0.024248520710059174,0.07875739644970414
242,0.02542011834319527,0.07809467455621302
243,0.02542011834319527,0.07667455621301775
244,0.025088757396449703,0.07842603550295858
245,0.02542011834319527,0.0770887573964497
246,0.025254437869822486,0.07859171597633136
247,0.025337278106508876,0.0780473372781065
248,0.025337278106508876,0.07842603550295858
249,0.025254437869822486,0.07850887573964498
250,0.025254437869822486,0.07867455621301775
251,0.025254437869822486,0.07859171597633136
252,0.025254437869822486,0.07767455621301775
253,0.025337278106508876,0.0764260355029586
254,0.025254437869822486,0.07842603550295858
255,0.025254437869822486,0.07655029585798817
256,0.025254437869822486,0.0764260355029586
257,0.02517159763313609,0.07667455621301775
258,0.023917159763313607,0.07788757396449705
259,0.025337278106508876,0.07696449704142012
260,0.025337278106508876,0.07809467455621302
261,0.02542011834319527,0.08075739644970414
262,0.025668639053254436,0.07850887573964498
263,0.025254437869822486,0.07842603550295858
264,0.02416568047337278,0.07842603550295858
265,0.025502958579881656,0.07846745562130178
266,0.025337278106508876,0.07859171597633136
267,0.024248520710059174,0.07675739644970414
268,0.025502958579881656,0.07992899408284024
269,0.02517159763313609,0.07684023668639053
270,0.025337278106508876,0.07842603550295858
271,0.025254437869822486,0.07859171597633136
272,0.02517159763313609,0.07634319526627217
273,0.025337278106508876,0.07696449704142012
274,0.02517159763313609,0.0782603550295858
275,0.025337278106508876,0.08038461538461539
276,0.025502958579881656,0.07875739644970414
277,0.025337278106508876,0.07721301775147929
278,0.02542011834319527,0.07684023668639053
279,0.025337278106508876,0.07888165680473373
280,0.02542011834319527,0.07688165680473373
281,0.02383431952662722,0.07659171597633135
282,0.025585798816568046,0.08034319526627218
283,0.02542011834319527,0.07871597633136095
284,0.02408284023668639,0.07729585798816568
285,0.02517159763313609,0.07850887573964498
286,0.024,0.07850887573964498
287,0.025502958579881656,0.07846745562130178
288,0.02492307692307693,0.07684023668639053
289,0.025337278106508876,0.0771301775147929
290,0.02542011834319527,0.07788165680473373
291,0.02542011834319527,0.0770887573964497
292,0.025337278106508876,0.07663313609467455
293,0.02542011834319527,0.07663313609467455
294,0.024248520710059174,0.07850887573964498
295,0.025254437869822486,0.07813609467455622
296,0.024840236686390536,0.07696449704142012
297,0.025337278106508876,0.07838461538461539
298,0.02542011834319527,0.07679881656804734
299,0.02517159763313609,0.07684023668639053
300,0.02542011834319527,0.07830177514792899
301,0.025005917159763316,0.07850887573964498
302,0.02517159763313609,0.07900591715976332
303,0.02517159763313609,0.07675739644970414
304,0.025502958579881656,0.07842603550295858
305,0.025337278106508876,0.07733727810650887
306,0.025254437869822486,0.07708875739644971
307,0.025254437869822486,0.07842603550295858
308,0.025502958579881656,0.0782603550295858
309,0.025337278106508876,0.0782189349112426
310,0.02542011834319527,0.07842603550295858
311,0.025502958579881656,0.07700591715976332
312,0.025337278106508876,0.07696449704142012
313,0.025502958579881656,0.07842603550295858
314,0.023917159763313607,0.07692307692307693
315,0.02542011834319527,0.07850887573964498
316,0.025005917159763316,0.07817751479289942
317,0.025337278106508876,0.07792899408284024
318,0.02492307692307693,0.07671597633136094
319,0.025668639053254436,0.07688165680473373
320,0.025502958579881656,0.07809467455621302
321,0.025337278106508876,0.07834319526627218
322,0.024,0.07838461538461539
323,0.025254437869822486,0.07834319526627218
324,0.025337278106508876,0.07830177514792899
325,0.025254437869822486,0.07688165680473373
326,0.02542011834319527,0.07859171597633136
327,0.025585798816568046,0.07675739644970414
328,0.025088757396449703,0.07667455621301775
329,0.025337278106508876,0.07859171597633136
330,0.025254437869822486,0.0771301775147929
331,0.025254437869822486,0.0782189349112426
332,0.024331360946745564,0.07859171597633136
333,0.02517159763313609,0.07684023668639053
334,0.025254437869822486,0.07762721893491124
335,0.025254437869822486,0.07696449704142012
336,0.024248520710059174,0.07875739644970414
337,0.024,0.07809467455621302
338,0.02517159763313609,0.07900591715976332
339,0.025337278106508876,0.07842603550295858
340,0.02542011834319527,0.07855029585798817
341,0.02542011834319527,0.07859171597633136
342,0.02416568047337278,0.07667455621301775
343,0.02517159763313609,0.0764260355029586
344,0.02517159763313609,0.0782189349112426
345,0.024331360946745564,0.0764260355029586
346,0.02517159763313609,0.07663313609467455
347,0.025254437869822486,0.0771301775147929
348,0.02542011834319527,0.07879881656804734
349,0.025254437869822486,0.07859171597633136
350,0.025254437869822486,0.0782603550295858
351,0.025502958579881656,0.07675739644970414
352,0.025502958579881656,0.07859171597633136
353,0.025254437869822486,0.07842603550295858
354,0.02517159763313609,0.07684023668639053
355,0.025254437869822486,0.07850887573964498
356,0.025254437869822486,0.0770887573964497
357,0.02542011834319527,0.07900591715976332
358,0.025254437869822486,0.07700591715976332
359,0.02542011834319527,0.07671597633136094
360,0.025254437869822486,0.0770473372781065
361,0.02542011834319527,0.07688165680473373
362,0.025337278106508876,0.0770473372781065
363,0.02542011834319527,0.07834319526627218
364,0.025088757396449703,0.07842603550295858
365,0.025254437869822486,0.07859171597633136
366,0.025337278106508876,0.07830177514792899
367,0.02542011834319527,0.07700591715976332
368,0.025337278106508876,0.07634319526627217
369,0.02542011834319527,0.07867455621301775
370,0.025254437869822486,0.07875739644970414
371,0.02408284023668639,0.07842603550295858
372,0.025337278106508876,0.07859171597633136
373,0.025502958579881656,0.07884023668639054
374,0.025337278106508876,0.07700591715976332
375,0.025337278106508876,0.0764260355029586
376,0.025502958579881656,0.07788165680473373
377,0.02517159763313609,0.07675739644970414
378,0.024,0.07863313609467455
379,0.02542011834319527,0.07684023668639053
380,0.025585798816568046,0.07684023668639053
381,0.02492307692307693,0.07700591715976332
382,0.02542011834319527,0.07842603550295858
383,0.025337278106508876,0.0782189349112426
384,0.025337278106508876,0.07859171597633136
385,0.025337278106508876,0.07663313609467455
386,0.02542011834319527,0.07867455621301775
387,0.02542011834319527,0.07838461538461539
388,0.025337278106508876,0.0771301775147929
389,0.025337278106508876,0.07867455621301775
390,0.02542011834319527,0.07842603550295858
391,0.023917159763313607,0.07609467455621302
392,0.02542011834319527,0.07692307692307693
393,0.025254437869822486,0.07684023668639053
394,0.025502958579881656,0.07834319526627218
395,0.025337278106508876,0.07838461538461539
396,0.02517159763313609,0.0791715976331361
397,0.02542011834319527,0.0771715976331361
398,0.025254437869822486,0.0782603550295858
399,0.025502958579881656,0.07792899408284024
400,0.025337278106508876,0.07830177514792899
401,0.025088757396449703,0.07834319526627218
402,0.02542011834319527,0.07867455621301775
403,0.024,0.07888165680473373
404,0.025088757396449703,0.07675739644970414
405,0.025337278106508876,0.07817751479289942
406,0.025088757396449703,0.07834319526627218
407,0.025502958579881656,0.07805325443786983
408,0.025337278106508876,0.07721301775147929
409,0.02542011834319527,0.07675739644970414
410,0.02542011834319527,0.07692307692307693
411,0.025337278106508876,0.07834319526627218
412,0.025337278106508876,0.07630177514792899
413,0.025337278106508876,0.07663313609467455
414,0.025254437869822486,0.07750295857988165
415,0.02416568047337278,0.07684023668639053
416,0.023917159763313607,0.07684023668639053
417,0.025088757396449703,0.0782603550295858
418,0.025502958579881656,0.0790473372781065
419,0.02517159763313609,0.07638461538461538
420,0.023917159763313607,0.07659171597633135
421,0.025668639053254436,0.07875739644970414
422,0.02542011834319527,0.07875739644970414
423,0.025337278106508876,0.07650887573964497
424,0.025337278106508876,0.07875739644970414
425,0.025337278106508876,0.0782189349112426
426,0.025337278106508876,0.0770473372781065
427,0.025337278106508876,0.07779881656804735
428,0.02517159763313609,0.07671597633136094
429,0.02517159763313609,0.07692307692307693
430,0.02542011834319527,0.07646745562130178
431,0.025088757396449703,0.07725443786982247
432,0.02517159763313609,0.07888165680473373
433,0.025502958579881656,0.07850887573964498
434,0.02517159763313609,0.07692307692307693
435,0.02542011834319527,0.07675739644970414
436,0.025337278106508876,0.07867455621301775
437,0.025502958579881656,0.07850887573964498
438,0.025254437869822486,0.0802189349112426
439,0.025254437869822486,0.07850887573964498
440,0.02408284023668639,0.0770887573964497
441,0.02517159763313609,0.07830177514792899
442,0.024248520710059174,0.07813609467455622
443,0.025337278106508876,0.07650887573964497
444,0.025337278106508876,0.07667455621301775
445,0.025337278106508876,0.07525443786982249
446,0.025337278106508876,0.07988757396449706
447,0.02542011834319527,0.07875739644970414
448,0.025585798816568046,0.07813609467455622
449,0.02517159763313609,0.07675739644970414
450,0.025005917159763316,0.07733727810650887
451,0.02542011834319527,0.0782603550295858
452,0.025337278106508876,0.0782603550295858
453,0.02542011834319527,0.07859171597633136
454,0.023917159763313607,0.07867455621301775
455,0.02542011834319527,0.07679881656804734
456,0.024757396449704136,0.07859171597633136
457,0.025254437869822486,0.07667455621301775
458,0.025088757396449703,0.07850887573964498
459,0.02517159763313609,0.07634319526627217
460,0.02517159763313609,0.07692307692307693
461,0.02542011834319527,0.07650887573964497
462,0.02542011834319527,0.0782189349112426
463,0.025337278106508876,0.07871597633136095
464,0.02517159763313609,0.07684023668639053
465,0.025502958579881656,0.07855029585798817
466,0.025585798816568046,0.07667455621301775
467,0.02517159763313609,0.07692307692307693
468,0.02542011834319527,0.07834319526627218
469,0.025005917159763316,0.07609467455621302
470,0.024414201183431954,0.07688165680473373
471,0.025254437869822486,0.07834319526627218
472,0.025337278106508876,0.07871597633136095
473,0.02542011834319527,0.07842603550295858
474,0.02542011834319527,0.0770473372781065
475,0.025254437869822486,0.07834319526627218
476,0.02542011834319527,0.07875739644970414
477,0.024414201183431954,0.07755029585798817
478,0.02542011834319527,0.07700591715976332
479,0.025502958579881656,0.07850887573964498
480,0.025088757396449703,0.0782603550295858
481,0.02542011834319527,0.07830177514792899
482,0.024745562130177513,0.0770473372781065
483,0.025337278106508876,0.07805325443786983
484,0.02542011834319527,0.07867455621301775
485,0.025337278106508876,0.07729585798816568
486,0.025585798816568046,0.07675739644970414
487,0.02517159763313609,0.07692307692307693
488,0.025088757396449703,0.07797041420118343
489,0.024331360946745564,0.07850887573964498
490,0.025088757396449703,0.0770473372781065
491,0.024248520710059174,0.07842603550295858
492,0.025088757396449703,0.07838461538461539
493,0.025585798816568046,0.07867455621301775
494,0.025337278106508876,0.07692307692307693
495,0.025585798816568046,0.07817751479289942
496,0.02517159763313609,0.07700591715976332
497,0.025337278106508876,0.07859171597633136
498,0.025337278106508876,0.07834319526627218
499,0.025502958579881656,0.0771715976331361
500,0.02542011834319527,0.0782603550295858
501,0.025337278106508876,0.0770887573964497
502,0.02542011834319527,0.0782189349112426
503,0.02542011834319527,0.07729585798816568
504,0.02450887573964497,0.07659171597633135
505,0.02517159763313609,0.07721301775147929
506,0.025254437869822486,0.07842603550295858
507,0.025337278106508876,0.07742011834319526
508,0.025005917159763316,0.07834319526627218
509,0.025088757396449703,0.07729585798816568
510,0.02517159763313609,0.07859171597633136
511,0.02542011834319527,0.07842603550295858
512,0.025254437869822486,0.07675739644970414
513,0.025337278106508876,0.07767455621301775
514,0.023917159763313607,0.07875739644970414
515,0.02542011834319527,0.07875739644970414
516,0.025502958579881656,0.07884023668639054
517,0.02542011834319527,0.07809467455621302
518,0.024,0.07850887573964498
519,0.025502958579881656,0.07875739644970414
520,0.025585798816568046,0.07725443786982247
521,0.025502958579881656,0.07855029585798817
522,0.025337278106508876,0.07671597633136094
523,0.025005917159763316,0.07846745562130178
524,0.02517159763313609,0.07671597633136094
525,0.025005917159763316,0.07601183431952663
526,0.025337278106508876,0.07700591715976332
527,0.02542011834319527,0.07871597633136095
528,0.025254437869822486,0.0762603550295858
529,0.025337278106508876,0.07617751479289941
530,0.02408284023668639,0.07859171597633136
531,0.024,0.07675739644970414
532,0.025005917159763316,0.07859171597633136
533,0.025502958579881656,0.08005325443786983
534,0.02542011834319527,0.07842603550295858
535,0.02542011834319527,0.07850887573964498
536,0.02542011834319527,0.0771301775147929
537,0.02542011834319527,0.07850887573964498
538,0.025585798816568046,0.07884023668639054
539,0.02492307692307693,0.0782603550295858
540,0.025337278106508876,0.07671597633136094
541,0.025337278106508876,0.07613609467455622
542,0.025337278106508876,0.0791715976331361
543,0.025254437869822486,0.07675739644970414
544,0.025005917159763316,0.07525443786982249
545,0.02492307692307693,0.07842603550295858
546,0.025337278106508876,0.07850887573964498
547,0.024331360946745564,0.07838461538461539
548,0.02542011834319527,0.0770473372781065
549,0.023751479289940827,0.07792899408284024
550,0.02542011834319527,0.07859171597633136
551,0.025088757396449703,0.07667455621301775
552,0.025088757396449703,0.07746153846153846
553,0.02542011834319527,0.07846745562130178
554,0.025337278106508876,0.0770887573964497
555,0.02517159763313609,0.07817751479289942
556,0.025502958579881656,0.07650887573964497
557,0.02517159763313609,0.07859171597633136
558,0.02416568047337278,0.07850887573964498
559,0.02542011834319527,0.07842603550295858
560,0.025337278106508876,0.07783431952662723
561,0.025337278106508876,0.07755029585798816
562,0.025254437869822486,0.0771715976331361
563,0.025337278106508876,0.0764260355029586
564,0.025337278106508876,0.07867455621301775
565,0.02517159763313609,0.07767455621301775
566,0.02542011834319527,0.07725443786982249
567,0.025254437869822486,0.07663313609467455
568,0.025254437869822486,0.07729585798816568
569,0.025502958579881656,0.07846745562130178
570,0.025502958579881656,0.07859171597633136
571,0.025254437869822486,0.07675739644970414
572,0.025088757396449703,0.07696449704142012
573,0.02542011834319527,0.07842603550295857
574,0.025337278106508876,0.07667455621301775
575,0.02517159763313609,0.07630177514792899
576,0.024331360946745564,0.0750887573964497
577,0.025337278106508876,0.07700591715976332
578,0.025337278106508876,0.07667455621301775
579,0.025254437869822486,0.07696449704142012
580,0.025254437869822486,0.07842603550295858
581,0.02408284023668639,0.07692307692307693
582,0.02542011834319527,0.07875739644970414
583,0.025502958579881656,0.07667455621301775
584,0.025337278106508876,0.07850887573964498
585,0.02542011834319527,0.07729585798816568
586,0.02517159763313609,0.07679881656804734
587,0.024331360946745564,0.07692307692307693
588,0.024,0.07842603550295858
589,0.025585798816568046,0.07875739644970414
590,0.025005917159763316,0.07671597633136094
591,0.02542011834319527,0.0770887573964497
592,0.02408284023668639,0.07708875739644971
593,0.02542011834319527,0.07859171597633136
594,0.02542011834319527,0.07817751479289942
595,0.02542011834319527,0.07817751479289942
596,0.024248520710059174,0.07850887573964498
597,0.025337278106508876,0.07655029585798817
598,0.025502958579881656,0.07746153846153846
599,0.025088757396449703,0.07767455621301775
600,0.025254437869822486,0.07817751479289942
601,0.02517159763313609,0.07684023668639053
602,0.025254437869822486,0.07684023668639053
603,0.025088757396449703,0.07867455621301775
604,0.02542011834319527,0.0782189349112426
605,0.025254437869822486,0.07884023668639054
606,0.025254437869822486,0.07797041420118345
607,0.025337278106508876,0.07838461538461539
608,0.02542011834319527,0.0770887573964497
609,0.02542011834319527,0.07700591715976332
610,0.02517159763313609,0.07655029585798817
611,0.025337278106508876,0.07875739644970414
612,0.025337278106508876,0.07663313609467455
613,0.02408284023668639,0.07754437869822485
614,0.025254437869822486,0.07725443786982249
615,0.02542011834319527,0.0771715976331361
616,0.02542011834319527,0.07850887573964498
617,0.024757396449704136,0.07842603550295858
618,0.025254437869822486,0.07863313609467455
619,0.024331360946745564,0.07659171597633135
620,0.025502958579881656,0.07842603550295858
621,0.025337278106508876,0.07675739644970414
622,0.025337278106508876,0.07875739644970414
623,0.025337278106508876,0.07663313609467455
624,0.023917159763313607,0.07784023668639053
625,0.025088757396449703,0.07801183431952663
626,0.02408284023668639,0.0762603550295858
627,0.025337278106508876,0.08005325443786983
628,0.02517159763313609,0.07679881656804734
629,0.025254437869822486,0.0782189349112426
630,0.025502958579881656,0.07875739644970414
631,0.025005917159763316,0.07659171597633135
632,0.024,0.07659171597633135
633,0.02383431952662722,0.07659171597633135
634,0.025337278106508876,0.0770473372781065
635,0.025502958579881656,0.07871597633136095
636,0.02416568047337278,0.07696449704142012
637,0.025254437869822486,0.07850887573964498
638,0.025337278106508876,0.07775739644970414
639,0.024248520710059174,0.0782603550295858
640,0.02542011834319527,0.07859171597633136
641,0.025254437869822486,0.07859171597633136
642,0.025088757396449703,0.07846745562130178
643,0.025005917159763316,0.07850887573964498
644,0.025254437869822486,0.07675739644970414
645,0.02542011834319527,0.07830177514792899
646,0.023917159763313607,0.07846745562130178
647,0.025254437869822486,0.07884023668639054
648,0.02542011834319527,0.0782189349112426
649,0.02542011834319527,0.07650887573964497
650,0.02542011834319527,0.07725443786982249
651,0.025088757396449703,0.07867455621301775
652,0.02517159763313609,0.07725443786982247
653,0.024,0.07650887573964497
654,0.025337278106508876,0.07692307692307693
655,0.025337278106508876,0.07859171597633136
656,0.024,0.0782603550295858
657,0.02416568047337278,0.07850887573964498
658,0.025337278106508876,0.07696449704142012
659,0.025337278106508876,0.07659171597633135
660,0.02542011834319527,0.07742011834319526
661,0.025254437869822486,0.07679881656804734
662,0.025502958579881656,0.07850887573964498
663,0.02517159763313609,0.07850887573964498
664,0.025502958579881656,0.07675739644970414
665,0.025254437869822486,0.07771597633136094
666,0.025337278106508876,0.07884023668639054
667,0.025337278106508876,0.07729585798816568
668,0.02517159763313609,0.07842603550295858
669,0.025254437869822486,0.07659171597633135
670,0.025502958579881656,0.07842603550295858
671,0.02517159763313609,0.07675739644970414
672,0.02517159763313609,0.07746153846153847
673,0.025254437869822486,0.07684023668639053
674,0.02383431952662722,0.07675739644970414
675,0.02542011834319527,0.0794260355029586
676,0.02542011834319527,0.0771715976331361
677,0.02542011834319527,0.07846745562130178
678,0.02542011834319527,0.0770887573964497
679,0.023917159763313607,0.07675739644970414
680,0.025088757396449703,0.0771715976331361
681,0.02517159763313609,0.07729585798816568
682,0.025502958579881656,0.07846745562130178
683,0.025254437869822486,0.07659171597633135
684,0.02517159763313609,0.07921301775147929
685,0.025337278106508876,0.0782189349112426
686,0.025337278106508876,0.07667455621301775
687,0.02383431952662722,0.07650887573964497
688,0.025337278106508876,0.0762189349112426
689,0.02542011834319527,0.07675739644970414
690,0.025088757396449703,0.0782189349112426
691,0.02517159763313609,0.07867455621301775
692,0.025337278106508876,0.07962721893491125
693,0.025337278106508876,0.07842603550295858
694,0.02416568047337278,0.07817751479289942
695,0.02542011834319527,0.07780473372781066
696,0.025254437869822486,0.0791301775147929
697,0.02542011834319527,0.0770473372781065
698,0.025337278106508876,0.07842603550295858
699,0.024414201183431954,0.07834319526627218
700,0.025005917159763316,0.07667455621301775
701,0.025254437869822486,0.07733727810650887
702,0.02408284023668639,0.07671597633136094
