perm,null_median,null_p95
81,0.02542011834319527,0.07650887573964497
82,0.025337278106508876,0.07817751479289942
83,0.025088757396449703,0.0790473372781065
84,0.025254437869822486,0.07613609467455622
85,0.025254437869822486,0.07775739644970414
86,0.024,0.0790887573964497
87,0.025254437869822486,0.0782603550295858
88,0.02408284023668639,0.07838461538461539
89,0.025502958579881656,0.07850887573964498
90,0.024840236686390536,0.07650295857988165
91,0.02542011834319527,0.07725443786982247
92,0.025502958579881656,0.07879881656804734
93,0.025502958579881656,0.07859171597633136
94,0.02517159763313609,0.07875739644970414
95,0.025088757396449703,0.07692307692307693
96,0.025337278106508876,0.07859171597633136
97,0.024248520710059174,0.07850887573964498
98,0.025337278106508876,0.07679881656804734
99,0.025254437869822486,0.0771715976331361
100,0.025337278106508876,0.0782189349112426
101,0.02517159763313609,0.07855029585798817
102,0.025337278106508876,0.07766863905325444
103,0.02542011834319527,0.07875739644970414
104,0.025254437869822486,0.07475739644970414
105,0.023751479289940827,0.07675739644970414
106,0.025254437869822486,0.07809467455621302
107,0.025088757396449703,0.07675739644970414
108,0.025254437869822486,0.07842603550295858
109,0.025337278106508876,0.07850887573964498
110,0.025337278106508876,0.0771715976331361
111,0.023751479289940827,0.0782603550295858
112,0.025254437869822486,0.07667455621301775
113,0.025254437869822486,0.07817751479289942
114,0.025502958579881656,0.07855029585798817
115,0.025337278106508876,0.0771715976331361
116,0.025254437869822486,0.07875739644970414
117,0.025502958579881656,0.07842603550295858
118,0.025337278106508876,0.07850887573964498
119,0.025337278106508876,0.07659171597633135
120,0.025005917159763316,0.07650887573964497
121,0.024,0.07675739644970414
122,0.025337278106508876,0.07850887573964498
123,0.025502958579881656,0.07692307692307693
124,0.025337278106508876,0.07875739644970414
125,0.02492307692307693,0.07659171597633135
126,0.025254437869822486,0.07817751479289942
127,0.025337278106508876,0.07871597633136095
128,0.02517159763313609,0.07692307692307693
129,0.025502958579881656,0.08013609467455621
130,0.025585798816568046,0.07667455621301775
131,0.02517159763313609,0.07500591715976332
132,0.02492307692307693,0.07859171597633136
133,0.023917159763313607,0.0751301775147929
134,0.02408284023668639,0.07700591715976332
135,0.025254437869822486,0.07896449704142013
136,0.02542011834319527,0.07879881656804734
137,0.025254437869822486,0.07733727810650887
138,0.02542011834319527,0.07746153846153846
139,0.025254437869822486,0.07834319526627218
140,0.025254437869822486,0.07775739644970414
141,0.025502958579881656,0.07675739644970414
142,0.025502958579881656,0.07859171597633136
143,0.02492307692307693,0.0762603550295858
144,0.02517159763313609,0.0770473372781065
145,0.025088757396449703,0.0770887573964497
146,0.025254437869822486,0.07688165680473373
147,0.02542011834319527,0.07867455621301775
148,0.02408284023668639,0.0782603550295858
149,0.025254437869822486,0.07659171597633135
150,0.02542011834319527,0.07675739644970414
151,0.02517159763313609,0.07659171597633135
152,0.02542011834319527,0.07850887573964498
153,0.025337278106508876,0.07817751479289942
154,0.02383431952662722,0.07667455621301775
155,0.025005917159763316,0.07684023668639053
156,0.025337278106508876,0.0802603550295858
157,0.02542011834319527,0.0770887573964497
158,0.025088757396449703,0.07692307692307693
159,0.023917159763313607,0.07834319526627218
160,0.025668639053254436,0.07892307692307693
161,0.02542011834319527,0.07725443786982249
162,0.025254437869822486,0.07684023668639053
163,0.025502958579881656,0.07659171597633135
164,0.025337278106508876,0.07850887573964498
165,0.025088757396449703,0.07842603550295858
166,0.024,0.07659171597633135
167,0.02542011834319527,0.07700591715976332
168,0.025254437869822486,0.0771301775147929
169,0.02542011834319527,0.07863313609467455
170,0.02542011834319527,0.07838461538461539
171,0.025254437869822486,0.07842603550295858
172,0.025254437869822486,0.07659171597633135
173,0.023917159763313607,0.07892307692307693
174,0.02383431952662722,0.07679881656804734
175,0.02542011834319527,0.07733727810650887
176,0.02542011834319527,0.07867455621301775
177,0.025337278106508876,0.07675739644970414
178,0.025088757396449703,0.07675739644970414
179,0.025337278106508876,0.07809467455621302
180,0.02542011834319527,0.07855029585798817
181,0.025502958579881656,0.07721301775147929
182,0.023917159763313607,0.07675739644970414
183,0.025502958579881656,0.07850887573964498
184,0.025337278106508876,0.0782189349112426
185,0.025502958579881656,0.07850887573964498
186,0.025502958579881656,0.07896449704142013
187,0.025502958579881656,0.07892307692307693
188,0.025254437869822486,0.07859171597633136
189,0.02416568047337278,0.0764260355029586
190,0.02517159763313609,0.07708875739644971
191,0.025337278106508876,0.07884023668639054
192,0.02542011834319527,0.07671597633136094
193,0.025337278106508876,0.07659171597633135
194,0.024,0.07725443786982249
195,0.025254437869822486,0.07946745562130177
196,0.025254437869822486,0.07846745562130178
197,0.025502958579881656,0.07700591715976332
198,0.02383431952662722,0.07797041420118343
199,0.02517159763313609,0.0770473372781065
200,0.025502958579881656,0.07696449704142012
201,0.025254437869822486,0.07879881656804734
202,0.025502958579881656,0.07929585798816569
203,0.02517159763313609,0.07638461538461538
204,0.02517159763313609,0.07867455621301775
205,0.02542011834319527,0.07675739644970414
206,0.025337278106508876,0.07775739644970414
207,0.02517159763313609,0.07650887573964497
208,0.02408284023668639,0.07684023668639053
209,0.02408284023668639,0.07679881656804734
210,0.025337278106508876,0.0782603550295858
211,0.024414201183431954,0.07605325443786982
212,0.02542011834319527,0.0782603550295858
213,0.025337278106508876,0.0782603550295858
214,0.025337278106508876,0.07801183431952663
215,0.02542011834319527,0.0782603550295858
216,0.02542011834319527,0.07830177514792899
217,0.02542011834319527,0.07884023668639054
218,0.025088757396449703,0.0770473372781065
219,0.025088757396449703,0.07859171597633136
220,0.024414201183431954,0.07754437869822485
221,0.025254437869822486,0.07692307692307693
222,0.02542011834319527,0.07875739644970414
223,0.024,0.07592899408284023
224,0.024248520710059174,0.07892307692307693
225,0.02542011834319527,0.07667455621301775
226,0.024840236686390536,0.07850887573964498
227,0.025337278106508876,0.07659171597633135
228,0.025254437869822486,0.07842603550295858
229,0.025337278106508876,0.07842603550295858
230,0.025337278106508876,0.07875739644970414
231,0.02542011834319527,0.07817751479289942
232,0.025254437869822486,0.07659171597633135
233,0.025337278106508876,0.07842603550295858
234,0.025088757396449703,0.07671597633136094
235,0.025502958579881656,0.07875739644970414
236,0.025337278106508876,0.07834319526627218
237,0.02517159763313609,0.07884023668639054
238,0.02383431952662722,0.07667455621301775
239,0.025585798816568046,0.07892307692307693
240,0.02542011834319527,0.07805325443786983
241,0.024,0.07700591715976332
242,0.025088757396449703,0.07805325443786983
243,0.025337278106508876,0.0771715976331361
244,0.025337278106508876,0.0771301775147929
245,0.023917159763313607,0.07650887573964497
246,0.02408284023668639,0.0771301775147929
247,0.025254437869822486,0.07867455621301775
248,0.024,0.07775739644970414
249,0.025005917159763316,0.07650887573964497
250,0.025337278106508876,0.07830177514792899
251,0.02416568047337278,0.07684023668639053
252,0.025502958579881656,0.07859171597633136
253,0.025254437869822486,0.07867455621301775
254,0.025337278106508876,0.07688165680473373
255,0.025254437869822486,0.07834319526627218
256,0.025005917159763316,0.07800591715976332
257,0.024248520710059174,0.0771715976331361
258,0.025337278106508876,0.07659171597633135
259,0.025502958579881656,0.07850887573964498
260,0.025254437869822486,0.07850887573964498
261,0.025254437869822486,0.07850887573964498
262,0.02542011834319527,0.07879881656804734
263,0.02542011834319527,0.07850887573964498
264,0.025088757396449703,0.07855029585798817
265,0.025337278106508876,0.07780473372781066
266,0.025337278106508876,0.07850887573964498
267,0.025254437869822486,0.0762603550295858
268,0.02408284023668639,0.07529585798816568
269,0.025005917159763316,0.0770887573964497
270,0.023917159763313607,0.07613609467455622
271,0.02542011834319527,0.07859171597633136
272,0.02542011834319527,0.07675739644970414
273,0.025502958579881656,0.07834319526627218
274,0.025337278106508876,0.07750295857988165
275,0.025502958579881656,0.07679881656804734
276,0.025254437869822486,0.07797041420118343
277,0.02492307692307693,0.07830177514792899
278,0.024248520710059174,0.07663313609467455
279,0.02517159763313609,0.07688165680473373
280,0.025254437869822486,0.07859171597633136
281,0.025088757396449703,0.07737869822485206
282,0.025337278106508876,0.07842603550295858
283,0.025502958579881656,0.07875739644970414
284,0.02517159763313609,0.07813609467455622
285,0.025337278106508876,0.07842603550295858
286,0.02542011834319527,0.07721301775147929
287,0.02542011834319527,0.07863313609467455
288,0.025337278106508876,0.07696449704142012
289,0.025337278106508876,0.0782603550295858
290,0.024,0.07729585798816568
291,0.025254437869822486,0.07767455621301775
292,0.02517159763313609,0.07859171597633136
293,0.025502958579881656,0.08046745562130178
294,0.025337278106508876,0.0770887573964497
295,0.02542011834319527,0.07659171597633135
296,0.02517159763313609,0.07692307692307693
297,0.02492307692307693,0.07750295857988165
298,0.02517159763313609,0.07846745562130178
299,0.025502958579881656,0.07888165680473373
300,0.02408284023668639,0.07667455621301775
301,0.02408284023668639,0.0782603550295858
302,0.025337278106508876,0.0771715976331361
303,0.025254437869822486,0.07679881656804734
304,0.024,0.07925443786982247
305,0.025088757396449703,0.07875739644970414
306,0.025254437869822486,0.07688165680473373
307,0.025585798816568046,0.07675739644970414
308,0.025337278106508876,0.07659171597633135
309,0.025254437869822486,0.07801183431952663
310,0.025337278106508876,0.07879881656804734
311,0.02517159763313609,0.07655029585798817
312,0.025337278106508876,0.07667455621301775
313,0.025337278106508876,0.07679881656804734
314,0.025254437869822486,0.07659171597633135
315,0.025502958579881656,0.0771715976331361
316,0.025254437869822486,0.07650887573964497
317,0.025254437869822486,0.0770473372781065
318,0.02517159763313609,0.07859171597633136
319,0.02517159763313609,0.07667455621301775
320,0.025254437869822486,0.07838461538461539
321,0.025337278106508876,0.0782189349112426
322,0.02542011834319527,0.07834319526627218
323,0.025254437869822486,0.07733727810650887
324,0.024,0.07700591715976332
325,0.025337278106508876,0.07867455621301775
326,0.025502958579881656,0.07855029585798817
327,0.02542011834319527,0.07871597633136095
328,0.025254437869822486,0.07725443786982249
329,0.02408284023668639,0.07763313609467457
330,0.025005917159763316,0.0770887573964497
331,0.025337278106508876,0.07896449704142013
332,0.025502958579881656,0.07667455621301775
333,0.025502958579881656,0.07692307692307693
334,0.024248520710059174,0.0771301775147929
335,0.025254437869822486,0.0782189349112426
336,0.02542011834319527,0.07692307692307693
337,0.02416568047337278,0.0782603550295858
338,0.025088757396449703,0.07850887573964498
339,0.025254437869822486,0.0782603550295858
340,0.025254437869822486,0.07562721893491124
341,0.025088757396449703,0.07675739644970414
342,0.025502958579881656,0.07650887573964497
343,0.025337278106508876,0.07663313609467455
344,0.025254437869822486,0.0782603550295858
345,0.025337278106508876,0.07659171597633135
346,0.02542011834319527,0.07700591715976332
347,0.025502958579881656,0.0770473372781065
348,0.02542011834319527,0.0782603550295858
349,0.025337278106508876,0.07809467455621302
350,0.025337278106508876,0.07675739644970414
351,0.02542011834319527,0.07688165680473373
352,0.02542011834319527,0.07830177514792899
353,0.025337278106508876,0.07659171597633135
354,0.025585798816568046,0.0782603550295858
355,0.024414201183431954,0.07696449704142012
356,0.02517159763313609,0.07659171597633135
357,0.02517159763313609,0.07742011834319526
358,0.025254437869822486,0.0781715976331361
359,0.025337278106508876,0.07900591715976332
360,0.024,0.0770887573964497
361,0.02542011834319527,0.07700591715976332
362,0.025337278106508876,0.0764260355029586
363,0.025254437869822486,0.07834319526627218
364,0.025005917159763316,0.07859171597633136
365,0.025005917159763316,0.0770887573964497
366,0.02517159763313609,0.07834319526627218
367,0.025254437869822486,0.07546153846153847
368,0.02542011834319527,0.07809467455621302
369,0.02517159763313609,0.07809467455621302
370,0.025337278106508876,0.07546153846153847
371,0.025502958579881656,0.07708875739644971
372,0.02492307692307693,0.0771715976331361
373,0.02517159763313609,0.07850887573964498
374,0.02542011834319527,0.07809467455621302
375,0.02408284023668639,0.07797041420118343
376,0.025088757396449703,0.07867455621301775
377,0.025337278106508876,0.0782603550295858
378,0.02517159763313609,0.07659171597633135
379,0.024,0.07675739644970414
380,0.025254437869822486,0.0770887573964497
381,0.02542011834319527,0.07679881656804734
382,0.02492307692307693,0.0782603550295858
383,0.025337278106508876,0.07700591715976332
384,0.02517159763313609,0.0764260355029586
385,0.02542011834319527,0.07875739644970414
386,0.025502958579881656,0.07855029585798817
387,0.025254437869822486,0.07859171597633136
388,0.024331360946745564,0.07667455621301775
389,0.02542011834319527,0.07801183431952663
390,0.025337278106508876,0.08042603550295858
391,0.02542011834319527,0.07884023668639054
392,0.025337278106508876,0.08013609467455621
393,0.025337278106508876,0.07650887573964497
394,0.02517159763313609,0.07650887573964497
395,0.025502958579881656,0.07830177514792899
396,0.02542011834319527,0.07655029585798817
397,0.02416568047337278,0.07684023668639053
398,0.02517159763313609,0.07842603550295858
399,0.02492307692307693,0.07992899408284024
400,0.025585798816568046,0.07863313609467455
401,0.02517159763313609,0.07646745562130178
402,0.02542011834319527,0.07692307692307693
403,0.02542011834319527,0.07838461538461539
404,0.025337278106508876,0.07684023668639053
405,0.02542011834319527,0.07725443786982249
406,0.02542011834319527,0.07838461538461539
407,0.025337278106508876,0.07684023668639053
408,0.02542011834319527,0.07700591715976332
409,0.025088757396449703,0.07834319526627218
410,0.025337278106508876,0.07850887573964498
411,0.02575147928994083,0.07867455621301775
412,0.025502958579881656,0.07809467455621302
413,0.025502958579881656,0.07721301775147929
414,0.02517159763313609,0.07655029585798817
415,0.025337278106508876,0.0764260355029586
416,0.024414201183431954,0.07655029585798817
417,0.025337278106508876,0.07675739644970414
418,0.02542011834319527,0.07884023668639054
419,0.025502958579881656,0.07859171597633136
420,0.025337278106508876,0.07946153846153846
421,0.025088757396449703,0.0770887573964497
422,0.02517159763313609,0.07696449704142012
423,0.02416568047337278,0.07684023668639053
424,0.023917159763313607,0.0782603550295858
425,0.025502958579881656,0.07871597633136095
426,0.025337278106508876,0.0782603550295858
427,0.025005917159763316,0.07805325443786983
428,0.025254437869822486,0.07659171597633135
429,0.02542011834319527,0.07675739644970414
430,0.02542011834319527,0.07842603550295858
431,0.02542011834319527,0.07867455621301775
432,0.025254437869822486,0.07834319526627218
433,0.025005917159763316,0.07979289940828403
434,0.02542011834319527,0.07684023668639053
435,0.025337278106508876,0.07817751479289942
436,0.02542011834319527,0.07842603550295858
437,0.02517159763313609,0.0782603550295858
438,0.02542011834319527,0.07892307692307693
439,0.025337278106508876,0.07659171597633135
440,0.025337278106508876,0.07684023668639053
441,0.02517159763313609,0.07675739644970414
442,0.02517159763313609,0.07667455621301775
443,0.025254437869822486,0.07838461538461539
444,0.02383431952662722,0.07838461538461539
445,0.025337278106508876,0.07692307692307693
446,0.025254437869822486,0.07838461538461539
447,0.025502958579881656,0.07855029585798817
448,0.025337278106508876,0.07667455621301775
449,0.02517159763313609,0.07867455621301775
450,0.02408284023668639,0.07859171597633136
451,0.025337278106508876,0.07721301775147929
452,0.025337278106508876,0.07684023668639053
453,0.025502958579881656,0.07842603550295858
454,0.025337278106508876,0.07867455621301775
455,0.02492307692307693,0.07754437869822485
456,0.02542011834319527,0.07846745562130178
457,0.025502958579881656,0.07863313609467455
458,0.025337278106508876,0.07834319526627218
459,0.025337278106508876,0.07875739644970414
460,0.025337278106508876,0.0770473372781065
461,0.025337278106508876,0.07659171597633135
462,0.025337278106508876,0.07867455621301775
463,0.025005917159763316,0.07688165680473373
464,0.025337278106508876,0.07850887573964498
465,0.02517159763313609,0.07850887573964498
466,0.025254437869822486,0.07688165680473373
467,0.025337278106508876,0.0762189349112426
468,0.025337278106508876,0.07850887573964498
469,0.02517159763313609,0.07733727810650887
470,0.025337278106508876,0.07659171597633135
471,0.024414201183431954,0.07742011834319526
472,0.025254437869822486,0.07675739644970414
473,0.02542011834319527,0.07733727810650887
474,0.02517159763313609,0.07667455621301775
475,0.025088757396449703,0.07692307692307693
476,0.025254437869822486,0.0801775147928994
477,0.025254437869822486,0.0782603550295858
478,0.02408284023668639,0.07700591715976332
479,0.025254437869822486,0.07850887573964498
480,0.025337278106508876,0.07842603550295858
481,0.024674556213017743,0.07817751479289942
482,0.025254437869822486,0.07842603550295858
483,0.02542011834319527,0.07838461538461539
484,0.02542011834319527,0.07650887573964497
485,0.025337278106508876,0.07900591715976332
486,0.025254437869822486,0.07842603550295858
487,0.02542011834319527,0.07850887573964498
488,0.02542011834319527,0.07842603550295858
489,0.02517159763313609,0.07834319526627218
490,0.025254437869822486,0.07842603550295858
491,0.02408284023668639,0.07863313609467455
492,0.025088757396449703,0.07855029585798817
493,0.02517159763313609,0.0764260355029586
494,0.02517159763313609,0.07863313609467455
495,0.02449704142011834,0.07692307692307693
496,0.025337278106508876,0.07850887573964498
497,0.025254437869822486,0.07875739644970414
498,0.02416568047337278,0.07842603550295858
499,0.025337278106508876,0.07659171597633135
500,0.02542011834319527,0.07879881656804734
501,0.02542011834319527,0.0782603550295858
502,0.025337278106508876,0.07850887573964498
503,0.025088757396449703,0.0770887573964497
504,0.025254437869822486,0.07675739644970414
505,0.025337278106508876,0.07966863905325444
506,0.025337278106508876,0.07842603550295858
507,0.025254437869822486,0.07646745562130178
508,0.02517159763313609,0.07834319526627218
509,0.024,0.07675739644970414
510,0.025502958579881656,0.07675739644970414
511,0.02542011834319527,0.07700591715976332
512,0.025254437869822486,0.07692307692307693
513,0.02542011834319527,0.0762603550295858
514,0.02517159763313609,0.07700591715976332
515,0.025088757396449703,0.0782189349112426
516,0.02542011834319527,0.07801183431952663
517,0.02408284023668639,0.07696449704142012
518,0.02517159763313609,0.07850887573964498
519,0.025337278106508876,0.07721301775147929
520,0.025337278106508876,0.07688165680473373
521,0.025337278106508876,0.0771715976331361
522,0.025254437869822486,0.07650887573964497
523,0.025254437869822486,0.07684023668639053
524,0.025337278106508876,0.07667455621301775
525,0.025088757396449703,0.07859171597633136
526,0.024840236686390536,0.07733727810650887
527,0.025337278106508876,0.07679881656804734
528,0.02492307692307693,0.07684023668639053
529,0.025088757396449703,0.07663313609467455
530,0.02542011834319527,0.07925443786982249
531,0.02383431952662722,0.07684023668639053
532,0.025502958579881656,0.07779881656804734
533,0.025254437869822486,0.0782603550295858
534,0.025337278106508876,0.07796449704142011
535,0.025088757396449703,0.07850887573964498
536,0.025337278106508876,0.07859171597633136
537,0.025585798816568046,0.07729585798816568
538,0.025502958579881656,0.0771301775147929
539,0.024,0.07725443786982249
540,0.025337278106508876,0.07834319526627218
541,0.024248520710059174,0.07780473372781066
542,0.025502958579881656,0.07842603550295858
543,0.02542011834319527,0.07617751479289941
544,0.025337278106508876,0.07834319526627218
545,0.02517159763313609,0.07813609467455622
546,0.02517159763313609,0.07750295857988165
547,0.02542011834319527,0.07834319526627218
548,0.025502958579881656,0.07684023668639053
549,0.025337278106508876,0.07850887573964498
550,0.025337278106508876,0.07855029585798817
551,0.024840236686390536,0.07679881656804734
552,0.02542011834319527,0.0771301775147929
553,0.025254437869822486,0.07846745562130178
554,0.025337278106508876,0.07733727810650887
555,0.02517159763313609,0.07733727810650887
556,0.025337278106508876,0.07659171597633135
557,0.02517159763313609,0.0782603550295858
558,0.025502958579881656,0.07650887573964497
559,0.025088757396449703,0.07679881656804734
560,0.02542011834319527,0.07779881656804734
561,0.02517159763313609,0.07675739644970414
562,0.02492307692307693,0.07684023668639053
563,0.025502958579881656,0.07859171597633136
564,0.024,0.07813609467455622
565,0.025254437869822486,0.07692307692307693
566,0.025502958579881656,0.07830177514792899
567,0.025254437869822486,0.0782603550295858
568,0.025502958579881656,0.07863313609467455
569,0.024840236686390536,0.07684023668639053
570,0.02517159763313609,0.07684023668639053
571,0.02542011834319527,0.07659171597633135
572,0.02542011834319527,0.0770887573964497
573,0.025005917159763316,0.07692307692307693
574,0.025337278106508876,0.07708875739644971
575,0.025337278106508876,0.07659171597633135
576,0.025502958579881656,0.07850887573964498
577,0.02542011834319527,0.07842603550295858
578,0.02517159763313609,0.0771301775147929
579,0.025005917159763316,0.07659171597633135
580,0.02517159763313609,0.07721301775147929
581,0.025254437869822486,0.07792899408284024
582,0.025337278106508876,0.07855029585798817
583,0.025337278106508876,0.07850887573964498
584,0.02517159763313609,0.07817751479289942
585,0.025337278106508876,0.07830177514792899
586,0.024840236686390536,0.07700591715976332
587,0.025254437869822486,0.07684023668639053
588,0.02492307692307693,0.07675739644970414
589,0.025088757396449703,0.07850887573964498
590,0.025502958579881656,0.07884023668639054
591,0.025005917159763316,0.07850887573964498
592,0.02517159763313609,0.0782603550295858
593,0.025005917159763316,0.07675739644970414
594,0.025337278106508876,0.07842603550295858
595,0.02542011834319527,0.07679881656804734
596,0.025254437869822486,0.0770473372781065
597,0.025585798816568046,0.0770887573964497
598,0.02542011834319527,0.07842603550295858
599,0.025337278106508876,0.0764260355029586
600,0.025502958579881656,0.07842603550295858
601,0.025088757396449703,0.07850887573964498
602,0.023917159763313607,0.07630177514792899
603,0.025254437869822486,0.07663313609467455
604,0.025254437869822486,0.07830177514792899
605,0.02542011834319527,0.07867455621301775
606,0.025254437869822486,0.07792307692307693
607,0.02542011834319527,0.0771715976331361
608,0.025254437869822486,0.07646745562130178
609,0.02517159763313609,0.07700591715976332
610,0.024840236686390536,0.07788757396449705
611,0.02517159763313609,0.07859171597633136
612,0.025254437869822486,0.07671597633136094
613,0.02542011834319527,0.0782603550295858
614,0.02408284023668639,0.07729585798816568
615,0.02542011834319527,0.07667455621301775
616,0.025337278106508876,0.07834319526627218
617,0.025005917159763316,0.07667455621301775
618,0.025585798816568046,0.07692307692307693
619,0.024674556213017743,0.07708875739644971
620,0.02542011834319527,0.0770887573964497
621,0.025337278106508876,0.07667455621301775
622,0.025088757396449703,0.0770887573964497
623,0.023917159763313607,0.0781360946745562
624,0.025254437869822486,0.07859171597633136
625,0.02449704142011834,0.07838461538461539
626,0.025585798816568046,0.07859171597633136
627,0.02416568047337278,0.07834319526627218
628,0.024840236686390536,0.07838461538461539
629,0.025088757396449703,0.07842603550295858
630,0.025337278106508876,0.07679881656804734
631,0.025254437869822486,0.0782189349112426
632,0.025254437869822486,0.07684023668639053
633,0.02542011834319527,0.0770473372781065
634,0.025585798816568046,0.07842603550295858
635,0.025254437869822486,0.07834319526627218
636,0.025088757396449703,0.07884023668639054
637,0.023917159763313607,0.07809467455621302
638,0.02542011834319527,0.07867455621301775
639,0.024674556213017743,0.07688165680473373
640,0.025337278106508876,0.0782189349112426
641,0.02517159763313609,0.07850887573964498
642,0.02517159763313609,0.07834319526627218
643,0.02517159763313609,0.07797041420118343
644,0.025254437869822486,0.07859171597633136
645,0.025088757396449703,0.07679881656804734
646,0.025337278106508876,0.0771715976331361
647,0.025502958579881656,0.0770473372781065
648,0.023917159763313607,0.07813609467455622
649,0.025502958579881656,0.07842603550295858
650,0.025254437869822486,0.07863313609467455
651,0.02542011834319527,0.07834319526627218
652,0.025254437869822486,0.07650887573964497
653,0.025502958579881656,0.07875739644970414
654,0.02517159763313609,0.07634319526627217
655,0.025088757396449703,0.07684023668639053
656,0.025254437869822486,0.0770887573964497
657,0.025254437869822486,0.0771301775147929
658,0.025337278106508876,0.07684023668639053
659,0.025502958579881656,0.07679881656804734
660,0.02517159763313609,0.07675739644970414
661,0.025254437869822486,0.07892307692307693
662,0.025337278106508876,0.07809467455621302
663,0.025337278106508876,0.07900591715976332
664,0.02542011834319527,0.07684023668639053
665,0.025254437869822486,0.0771715976331361
666,0.025254437869822486,0.07675739644970414
667,0.025254437869822486,0.07834319526627218
668,0.02542011834319527,0.07850887573964498
669,0.025337278106508876,0.07830177514792899
670,0.025502958579881656,0.07755029585798817
671,0.025337278106508876,0.07817751479289942
672,0.02542011834319527,0.07809467455621302
673,0.024,0.07721301775147929
674,0.025337278106508876,0.07867455621301775
675,0.025337278106508876,0.07671597633136094
676,0.025254437869822486,0.07733727810650887
677,0.02542011834319527,0.07875739644970414
678,0.025502958579881656,0.07888165680473373
679,0.025254437869822486,0.07675739644970414
680,0.025337278106508876,0.07879881656804734
681,0.02542011834319527,0.07813609467455622
682,0.02517159763313609,0.07817751479289942
683,0.02542011834319527,0.07725443786982247
684,0.025088757396449703,0.07667455621301775
685,0.02542011834319527,0.07884023668639054
686,0.024,0.07867455621301775
687,0.025088757396449703,0.07850887573964498
688,0.023917159763313607,0.07579881656804734
689,0.025337278106508876,0.07721301775147929
690,0.02542011834319527,0.07875739644970414
691,0.025254437869822486,0.07850887573964498
692,0.024757396449704136,0.07746153846153846
693,0.025337278106508876,0.0770887573964497
694,0.025254437869822486,0.07859171597633136
695,0.025585798816568046,0.07867455621301775
696,0.025337278106508876,0.07875739644970414
697,0.025005917159763316,0.07830177514792899
698,0.025088757396449703,0.0762603550295858
699,0.025254437869822486,0.07875739644970414
700,0.025337278106508876,0.0761360946745562
701,0.02517159763313609,0.07659171597633135
702,0.02542011834319527,0.07675739644970414
703,0.025337278106508876,0.07729585798816568
