perm,null_median,null_p95
186,0.02517159763313609,0.07659171597633135
187,0.025005917159763316,0.07842603550295858
188,0.02542011834319527,0.07892307692307693
189,0.025088757396449703,0.0790473372781065
190,0.025337278106508876,0.07846745562130178
191,0.02542011834319527,0.07859171597633136
192,0.02542011834319527,0.07842603550295858
193,0.025502958579881656,0.07684023668639053
194,0.02542011834319527,0.07817751479289942
195,0.025005917159763316,0.07772189349112427
196,0.025502958579881656,0.07675739644970414
197,0.025254437869822486,0.07871597633136095
198,0.025088757396449703,0.07679881656804734
199,0.02542011834319527,0.07601183431952663
200,0.025337278106508876,0.07830177514792899
201,0.025254437869822486,0.07721301775147929
202,0.024757396449704136,0.07692307692307693
203,0.025337278106508876,0.07692307692307693
204,0.02416568047337278,0.07659171597633135
205,0.02542011834319527,0.07692307692307693
206,0.024,0.07830177514792899
207,0.02542011834319527,0.07684023668639053
208,0.025337278106508876,0.07692307692307693
209,0.02542011834319527,0.07817751479289942
210,0.025254437869822486,0.07834319526627218
211,0.025585798816568046,0.07859171597633136
212,0.025502958579881656,0.07650887573964497
213,0.025337278106508876,0.07846745562130178
214,0.025254437869822486,0.07830177514792899
215,0.025502958579881656,0.0771301775147929
216,0.025502958579881656,0.07834319526627218
217,0.025254437869822486,0.0782603550295858
218,0.025585798816568046,0.07737869822485206
219,0.02542011834319527,0.07867455621301775
220,0.024,0.07700591715976332
221,0.02542011834319527,0.07838461538461539
222,0.024757396449704136,0.07842603550295858
223,0.025337278106508876,0.07675739644970414
224,0.025337278106508876,0.07842603550295858
225,0.025337278106508876,0.07700591715976332
226,0.025254437869822486,0.07721301775147929
227,0.02542011834319527,0.07850887573964498
228,0.025005917159763316,0.07846745562130178
229,0.02542011834319527,0.07842603550295858
230,0.02517159763313609,0.0782603550295858
231,0.02517159763313609,0.07667455621301775
232,0.025502958579881656,0.07875739644970414
233,0.025337278106508876,0.07729585798816568
234,0.02542011834319527,0.07850887573964498
235,0.02542011834319527,0.07721301775147929
236,0.02466272189349112,0.07867455621301775
237,0.025254437869822486,0.07842603550295858
238,0.02542011834319527,0.07700591715976332
239,0.025585798816568046,0.07721301775147929
240,0.025254437869822486,0.07667455621301775
241,0.02492307692307693,0.07667455621301775
242,0.025337278106508876,0.07675739644970414
243,0.02416568047337278,0.0762603550295858
244,0.02542011834319527,0.0782603550295858
245,0.024248520710059174,0.07850887573964498
246,0.025088757396449703,0.07867455621301775
247,0.024,0.07684023668639053
248,0.02517159763313609,0.07617751479289941
249,0.025337278106508876,0.0782189349112426
250,0.02517159763313609,0.07850887573964498
251,0.025337278106508876,0.07679881656804734
252,0.023917159763313607,0.07729585798816568
253,0.025337278106508876,0.07842603550295858
254,0.025502958579881656,0.07875739644970414
255,0.025502958579881656,0.0782603550295858
256,0.02517159763313609,0.07729585798816568
257,0.025668639053254436,0.07875739644970414
258,0.025585798816568046,0.07679881656804734
259,0.025337278106508876,0.07813609467455622
260,0.02383431952662722,0.0770887573964497
261,0.025254437869822486,0.0782189349112426
262,0.02517159763313609,0.0770473372781065
263,0.02542011834319527,0.07775739644970414
264,0.025005917159763316,0.07750887573964496
265,0.02517159763313609,0.07838461538461539
266,0.02408284023668639,0.07855029585798817
267,0.025254437869822486,0.0770887573964497
268,0.025337278106508876,0.07675739644970414
269,0.025585798816568046,0.07884023668639054
270,0.025088757396449703,0.07850887573964498
271,0.025502958579881656,0.07888165680473373
272,0.02517159763313609,0.07767455621301775
273,0.02466272189349112,0.07679881656804734
274,0.02542011834319527,0.07867455621301775
275,0.025502958579881656,0.07650887573964497
276,0.025337278106508876,0.07813609467455622
277,0.025254437869822486,0.07875739644970414
278,0.025005917159763316,0.07867455621301775
279,0.025502958579881656,0.07842603550295858
280,0.02517159763313609,0.0770473372781065
281,0.025502958579881656,0.07797041420118343
282,0.025337278106508876,0.07700591715976332
283,0.025337278106508876,0.07688165680473373
284,0.02542011834319527,0.07696449704142012
285,0.024331360946745564,0.0771715976331361
286,0.02383431952662722,0.07692307692307693
287,0.025337278106508876,0.07846745562130178
288,0.025337278106508876,0.07834319526627218
289,0.025254437869822486,0.07797041420118343
290,0.02542011834319527,0.07896449704142013
291,0.025254437869822486,0.07850887573964498
292,0.02517159763313609,0.07675739644970414
293,0.025502958579881656,0.07867455621301775
294,0.025337278106508876,0.07888165680473373
295,0.02542011834319527,0.07855029585798817
296,0.025585798816568046,0.07859171597633136
297,0.024840236686390536,0.07700591715976332
298,0.025337278106508876,0.0764260355029586
299,0.025254437869822486,0.07842603550295858
300,0.02517159763313609,0.07834319526627218
301,0.025254437869822486,0.07855029585798817
302,0.025585798816568046,0.07696449704142012
303,0.02542011834319527,0.0782603550295858
304,0.02542011834319527,0.0770887573964497
305,0.025337278106508876,0.07663313609467455
306,0.025337278106508876,0.07846745562130178
307,0.024331360946745564,0.07700591715976332
308,0.02517159763313609,0.07842603550295858
309,0.025088757396449703,0.07863313609467455
310,0.025254437869822486,0.07667455621301775
311,0.02492307692307693,0.07755029585798817
312,0.025337278106508876,0.07867455621301775
313,0.02492307692307693,0.080301775147929
314,0.025088757396449703,0.07834319526627218
315,0.025502958579881656,0.07838461538461539
316,0.02517159763313609,0.07688165680473373
317,0.02517159763313609,0.07950295857988166
318,0.025337278106508876,0.07850887573964498
319,0.025254437869822486,0.07834319526627218
320,0.025088757396449703,0.07684023668639053
321,0.02517159763313609,0.07809467455621302
322,0.024414201183431954,0.07859171597633136
323,0.02542011834319527,0.07758579881656805
324,0.02542011834319527,0.07850887573964498
325,0.025254437869822486,0.0771301775147929
326,0.025254437869822486,0.07688165680473373
327,0.02517159763313609,0.07842603550295858
328,0.02408284023668639,0.07696449704142012
329,0.025337278106508876,0.07742011834319526
330,0.02542011834319527,0.07817751479289942
331,0.02517159763313609,0.07692307692307693
332,0.02517159763313609,0.07688165680473373
333,0.02542011834319527,0.07850887573964498
334,0.025088757396449703,0.07675739644970414
335,0.025254437869822486,0.07655029585798817
336,0.024,0.07601183431952663
337,0.025088757396449703,0.07650887573964497
338,0.02542011834319527,0.0782603550295858
339,0.024,0.07725443786982247
340,0.025337278106508876,0.07675739644970414
341,0.025254437869822486,0.07855029585798817
342,0.024840236686390536,0.0771715976331361
343,0.025337278106508876,0.07884023668639054
344,0.02450887573964497,0.07801183431952663
345,0.025337278106508876,0.07692307692307693
346,0.02542011834319527,0.07867455621301775
347,0.02542011834319527,0.07671597633136094
348,0.02542011834319527,0.07842603550295858
349,0.025254437869822486,0.0771301775147929
350,0.02416568047337278,0.07692307692307693
351,0.02542011834319527,0.07675739644970414
352,0.025502958579881656,0.07842603550295858
353,0.025585798816568046,0.0802603550295858
354,0.025337278106508876,0.07675739644970414
355,0.02517159763313609,0.07750887573964498
356,0.025337278106508876,0.07679881656804734
357,0.02542011834319527,0.07834319526627218
358,0.025337278106508876,0.07834319526627218
359,0.02542011834319527,0.07859171597633136
360,0.02517159763313609,0.07733727810650887
361,0.025337278106508876,0.0782603550295858
362,0.02492307692307693,0.07834319526627218
363,0.025337278106508876,0.07850887573964498
364,0.02542011834319527,0.0770473372781065
365,0.025502958579881656,0.07797041420118345
366,0.02517159763313609,0.0782603550295858
367,0.02542011834319527,0.07859171597633136
368,0.025337278106508876,0.07667455621301775
369,0.02517159763313609,0.07737869822485206
370,0.02542011834319527,0.07817751479289942
371,0.02542011834319527,0.07692307692307693
372,0.025254437869822486,0.0770887573964497
373,0.02542011834319527,0.08001183431952663
374,0.02542011834319527,0.08005325443786983
375,0.02542011834319527,0.07846745562130178
376,0.025088757396449703,0.07684023668639053
377,0.02542011834319527,0.07725443786982249
378,0.025088757396449703,0.07684023668639053
379,0.02542011834319527,0.07771597633136094
380,0.02416568047337278,0.07650887573964497
381,0.02517159763313609,0.07667455621301775
382,0.023917159763313607,0.07650887573964497
383,0.025088757396449703,0.07850887573964498
384,0.02542011834319527,0.07871597633136095
385,0.025337278106508876,0.07850887573964498
386,0.025502958579881656,0.07684023668639053
387,0.025502958579881656,0.07809467455621302
388,0.025254437869822486,0.07859171597633136
389,0.025337278106508876,0.0782603550295858
390,0.025668639053254436,0.07884023668639054
391,0.025337278106508876,0.07863313609467455
392,0.023917159763313607,0.07754437869822485
393,0.02542011834319527,0.07775739644970414
394,0.025254437869822486,0.07746153846153846
395,0.02542011834319527,0.07900591715976332
396,0.02517159763313609,0.0790473372781065
397,0.025254437869822486,0.07659171597633135
398,0.02517159763313609,0.0771715976331361
399,0.025254437869822486,0.07805325443786983
400,0.025254437869822486,0.07859171597633136
401,0.025088757396449703,0.07692307692307693
402,0.025502958579881656,0.07830177514792899
403,0.024757396449704136,0.07725443786982249
404,0.02517159763313609,0.07834319526627218
405,0.025254437869822486,0.07834319526627218
406,0.025502958579881656,0.07842603550295858
407,0.025088757396449703,0.07663313609467455
408,0.025005917159763316,0.07850887573964498
409,0.02517159763313609,0.07846745562130178
410,0.02542011834319527,0.07850887573964498
411,0.025254437869822486,0.07675739644970414
412,0.02542011834319527,0.07779881656804734
413,0.025502958579881656,0.07871597633136095
414,0.02542011834319527,0.07842603550295858
415,0.02517159763313609,0.07875739644970414
416,0.025502958579881656,0.07850887573964498
417,0.02542011834319527,0.0782603550295858
418,0.025502958579881656,0.07896449704142013
419,0.02517159763313609,0.07659171597633135
420,0.025337278106508876,0.07842603550295858
421,0.02492307692307693,0.07842603550295858
422,0.02517159763313609,0.07663313609467455
423,0.025337278106508876,0.07663313609467455
424,0.025502958579881656,0.07675739644970414
425,0.025337278106508876,0.07667455621301775
426,0.024,0.07667455621301775
427,0.025502958579881656,0.07842603550295858
428,0.025502958579881656,0.07755029585798816
429,0.02383431952662722,0.0770887573964497
430,0.02542011834319527,0.0770887573964497
431,0.024248520710059174,0.07650887573964497
432,0.02542011834319527,0.07859171597633136
433,0.024248520710059174,0.07859171597633136
434,0.02542011834319527,0.07946153846153846
435,0.025502958579881656,0.0782189349112426
436,0.024248520710059174,0.07675739644970414
437,0.025337278106508876,0.07830177514792899
438,0.025254437869822486,0.07696449704142012
439,0.024840236686390536,0.07846745562130178
440,0.025254437869822486,0.07659171597633135
441,0.025502958579881656,0.07813609467455622
442,0.025502958579881656,0.07809467455621302
443,0.025585798816568046,0.07888165680473373
444,0.02542011834319527,0.07688165680473373
445,0.02542011834319527,0.07721301775147929
446,0.025254437869822486,0.07801183431952663
447,0.025005917159763316,0.07725443786982249
448,0.02542011834319527,0.07688165680473373
449,0.02408284023668639,0.0770887573964497
450,0.02542011834319527,0.07817751479289942
451,0.02492307692307693,0.07650887573964497
452,0.02517159763313609,0.07684023668639053
453,0.02416568047337278,0.07842603550295858
454,0.025337278106508876,0.07646745562130178
455,0.025502958579881656,0.07667455621301775
456,0.025337278106508876,0.07871597633136095
457,0.025254437869822486,0.07867455621301775
458,0.025088757396449703,0.07830177514792899
459,0.025088757396449703,0.07679881656804734
460,0.02492307692307693,0.07809467455621302
461,0.025254437869822486,0.07771597633136094
462,0.025337278106508876,0.07838461538461539
463,0.02416568047337278,0.07737869822485206
464,0.025254437869822486,0.07859171597633136
465,0.025254437869822486,0.07659171597633135
466,0.025337278106508876,0.07867455621301775
467,0.025254437869822486,0.07834319526627218
468,0.025254437869822486,0.0782603550295858
469,0.025088757396449703,0.07855029585798817
470,0.025337278106508876,0.0771715976331361
471,0.025502958579881656,0.07850887573964498
472,0.02542011834319527,0.0790887573964497
473,0.023917159763313607,0.07775739644970414
474,0.024414201183431954,0.07817751479289942
475,0.02517159763313609,0.07834319526627218
476,0.02517159763313609,0.0782603550295858
477,0.025337278106508876,0.08034319526627218
478,0.025254437869822486,0.07830177514792899
479,0.02517159763313609,0.07700591715976332
480,0.025254437869822486,0.07675739644970414
481,0.024248520710059174,0.07859171597633136
482,0.025254437869822486,0.07888165680473373
483,0.025337278106508876,0.07834319526627218
484,0.023917159763313607,0.07692307692307693
485,0.025337278106508876,0.07742011834319526
486,0.025337278106508876,0.07742011834319526
487,0.02517159763313609,0.07696449704142012
488,0.025254437869822486,0.07817751479289942
489,0.025254437869822486,0.07817751479289942
490,0.025254437869822486,0.07684023668639053
491,0.02517159763313609,0.07679881656804734
492,0.024674556213017743,0.07684023668639053
493,0.02517159763313609,0.07700591715976332
494,0.024757396449704136,0.07850887573964498
495,0.025076923076923066,0.07650887573964497
496,0.025337278106508876,0.07517159763313609
497,0.025337278106508876,0.07809467455621302
498,0.02408284023668639,0.07855029585798817
499,0.025502958579881656,0.0782603550295858
500,0.025088757396449703,0.07721301775147929
501,0.025337278106508876,0.07850887573964498
502,0.02408284023668639,0.07859171597633136
503,0.025502958579881656,0.07855029585798817
504,0.025502958579881656,0.07792899408284024
505,0.025254437869822486,0.07830177514792899
506,0.025585798816568046,0.07859171597633136
507,0.02542011834319527,0.07830177514792899
508,0.02517159763313609,0.07842603550295858
509,0.025337278106508876,0.07859171597633136
510,0.025502958579881656,0.07863313609467455
511,0.02517159763313609,0.07834319526627218
512,0.025254437869822486,0.07692307692307693
513,0.025254437869822486,0.07946745562130177
514,0.025585798816568046,0.07817751479289942
515,0.025088757396449703,0.07846745562130178
516,0.025088757396449703,0.07692307692307693
517,0.02517159763313609,0.0782603550295858
518,0.02542011834319527,0.07742011834319526
519,0.024248520710059174,0.07838461538461539
520,0.02542011834319527,0.07892307692307693
521,0.02542011834319527,0.07859171597633136
522,0.025088757396449703,0.07684023668639053
523,0.025088757396449703,0.07763313609467455
524,0.02492307692307693,0.07659171597633135
525,0.024331360946745564,0.07663313609467455
526,0.025254437869822486,0.07659171597633135
527,0.02408284023668639,0.07659171597633135
528,0.025005917159763316,0.07671597633136094
529,0.02542011834319527,0.0782603550295858
530,0.025088757396449703,0.07879881656804734
531,0.025337278106508876,0.0782603550295858
532,0.025585798816568046,0.07859171597633136
533,0.025254437869822486,0.07671597633136094
534,0.025254437869822486,0.07696449704142012
535,0.025502958579881656,0.07846745562130178
536,0.02408284023668639,0.07863313609467455
537,0.025088757396449703,0.07859171597633136
538,0.025337278106508876,0.07684023668639053
539,0.02542011834319527,0.07771597633136096
540,0.02517159763313609,0.07888165680473373
541,0.02449704142011834,0.07842603550295858
542,0.02542011834319527,0.07963313609467457
543,0.02408284023668639,0.07817751479289942
544,0.02517159763313609,0.07792307692307693
545,0.02542011834319527,0.0770473372781065
546,0.02416568047337278,0.07659171597633135
547,0.025005917159763316,0.07737869822485206
548,0.02517159763313609,0.07830177514792899
549,0.025337278106508876,0.07684023668639053
550,0.025337278106508876,0.07842603550295858
551,0.025088757396449703,0.07813609467455622
552,0.025005917159763316,0.07850887573964498
553,0.025088757396449703,0.07867455621301775
554,0.025088757396449703,0.07721301775147929
555,0.025254437869822486,0.0771715976331361
556,0.02542011834319527,0.07984615384615384
557,0.025254437869822486,0.07855029585798817
558,0.02408284023668639,0.07809467455621302
559,0.02416568047337278,0.07838461538461539
560,0.025254437869822486,0.0782603550295858
561,0.025254437869822486,0.07675739644970414
562,0.02542011834319527,0.07688165680473373
563,0.02542011834319527,0.07850887573964498
564,0.02542011834319527,0.07867455621301775
565,0.02517159763313609,0.07517159763313609
566,0.025254437869822486,0.07859171597633136
567,0.025337278106508876,0.07842603550295858
568,0.02517159763313609,0.07813609467455622
569,0.025502958579881656,0.07817751479289942
570,0.025088757396449703,0.0762189349112426
571,0.025337278106508876,0.07780473372781066
572,0.02542011834319527,0.0770473372781065
573,0.024,0.0770473372781065
574,0.025585798816568046,0.07834319526627218
575,0.024840236686390536,0.07733727810650887
576,0.025337278106508876,0.07688165680473373
577,0.025337278106508876,0.07663313609467455
578,0.02542011834319527,0.07834319526627218
579,0.025005917159763316,0.07671597633136094
580,0.025502958579881656,0.07884023668639054
581,0.025088757396449703,0.07879881656804734
582,0.02542011834319527,0.07850887573964498
583,0.025337278106508876,0.07634319526627217
584,0.025337278106508876,0.07675739644970414
585,0.02383431952662722,0.07855029585798817
586,0.02542011834319527,0.07571597633136096
587,0.025254437869822486,0.07667455621301775
588,0.025337278106508876,0.07675739644970414
589,0.025088757396449703,0.07796449704142012
590,0.025337278106508876,0.07692307692307693
591,0.02416568047337278,0.0764260355029586
592,0.025585798816568046,0.07859171597633136
593,0.025337278106508876,0.07871597633136095
594,0.023917159763313607,0.07805325443786983
595,0.02517159763313609,0.07784615384615384
596,0.02542011834319527,0.07850887573964498
597,0.025254437869822486,0.07871597633136095
598,0.025502958579881656,0.07859171597633136
599,0.024840236686390536,0.07792899408284024
600,0.02542011834319527,0.07830177514792899
601,0.024,0.07884023668639054
602,0.02383431952662722,0.07675739644970414
603,0.025502958579881656,0.07675739644970414
604,0.025337278106508876,0.07675739644970414
605,0.02542011834319527,0.07896449704142013
606,0.025088757396449703,0.07817751479289942
607,0.023917159763313607,0.07650887573964497
608,0.02542011834319527,0.0782603550295858
609,0.025254437869822486,0.07708875739644971
610,0.02542011834319527,0.07838461538461539
611,0.024674556213017743,0.07684023668639053
612,0.02517159763313609,0.07859171597633136
613,0.02542011834319527,0.07875739644970414
614,0.025585798816568046,0.07797041420118343
615,0.025502958579881656,0.07659171597633135
616,0.025254437869822486,0.07863313609467455
617,0.025337278106508876,0.07855029585798817
618,0.025005917159763316,0.07767455621301775
619,0.025337278106508876,0.07842603550295858
620,0.025337278106508876,0.07696449704142012
621,0.02517159763313609,0.07859171597633136
622,0.025337278106508876,0.07700591715976332
623,0.025254437869822486,0.07884023668639054
624,0.024,0.07667455621301775
625,0.025254437869822486,0.07679881656804734
626,0.02542011834319527,0.07896449704142013
627,0.02408284023668639,0.07737869822485208
628,0.025337278106508876,0.07817751479289942
629,0.025585798816568046,0.07805325443786983
630,0.025254437869822486,0.0782603550295858
631,0.02517159763313609,0.07834319526627218
632,0.025337278106508876,0.07750295857988165
633,0.025088757396449703,0.0771715976331361
634,0.02517159763313609,0.07667455621301775
635,0.02542011834319527,0.07855029585798817
636,0.025254437869822486,0.07659171597633135
637,0.024248520710059174,0.07692307692307693
638,0.025502958579881656,0.07754437869822485
639,0.024414201183431954,0.07884023668639054
640,0.025005917159763316,0.07834319526627218
641,0.025337278106508876,0.07842603550295858
642,0.02542011834319527,0.07867455621301775
643,0.025088757396449703,0.0771301775147929
644,0.025502958579881656,0.07675739644970414
645,0.02542011834319527,0.07688165680473373
646,0.024757396449704136,0.07842603550295858
647,0.025254437869822486,0.07850887573964498
648,0.02492307692307693,0.0770473372781065
649,0.025088757396449703,0.07813609467455622
650,0.025502958579881656,0.07817751479289942
651,0.025254437869822486,0.07834319526627218
652,0.025337278106508876,0.07667455621301775
653,0.025502958579881656,0.07846745562130178
654,0.025005917159763316,0.07659171597633135
655,0.02542011834319527,0.07700591715976332
656,0.025337278106508876,0.07830177514792899
657,0.024745562130177513,0.07684023668639053
658,0.025337278106508876,0.07846745562130178
659,0.02492307692307693,0.07805325443786983
660,0.02542011834319527,0.07875739644970414
661,0.02542011834319527,0.07859171597633136
662,0.024,0.07700591715976332
663,0.025502958579881656,0.07675739644970414
664,0.025337278106508876,0.07859171597633136
665,0.023917159763313607,0.07650887573964497
666,0.02542011834319527,0.07859171597633136
667,0.025585798816568046,0.07834319526627218
668,0.025337278106508876,0.07725443786982249
669,0.024840236686390536,0.07696449704142012
670,0.02408284023668639,0.07850887573964498
671,0.024248520710059174,0.07646745562130178
672,0.025254437869822486,0.07830177514792899
673,0.025005917159763316,0.07850887573964498
674,0.02542011834319527,0.07692307692307693
675,0.024,0.07733727810650887
676,0.025585798816568046,0.07750887573964498
677,0.025668639053254436,0.0791301775147929
678,0.025337278106508876,0.07834319526627218
679,0.025337278106508876,0.07850887573964498
680,0.02542011834319527,0.07859171597633136
681,0.02542011834319527,0.07688165680473373
682,0.025585798816568046,0.07737869822485206
683,0.025502958579881656,0.07830177514792899
684,0.025254437869822486,0.07809467455621302
685,0.024331360946745564,0.07834319526627218
686,0.024757396449704136,0.07659171597633135
687,0.02408284023668639,0.07684023668639053
688,0.02542011834319527,0.07859171597633136
689,0.02542011834319527,0.07884023668639054
690,0.025337278106508876,0.07800591715976332
691,0.02542011834319527,0.07737869822485206
692,0.02542011834319527,0.07867455621301775
693,0.025337278106508876,0.07855029585798817
694,0.025502958579881656,0.07884023668639054
695,0.025254437869822486,0.07859171597633136
696,0.02542011834319527,0.07834319526627218
697,0.025337278106508876,0.07842603550295858
698,0.025337278106508876,0.0782603550295858
699,0.024757396449704136,0.07684023668639053
700,0.02542011834319527,0.07663313609467455
701,0.02492307692307693,0.0770887573964497
702,0.025005917159763316,0.07846745562130178
