perm,null_median,null_p95
197,0.025254437869822486,0.07667455621301775
198,0.025502958579881656,0.07663313609467455
199,0.024248520710059174,0.07700591715976332
200,0.025088757396449703,0.07850887573964498
201,0.02542011834319527,0.07817751479289942
202,0.025088757396449703,0.07721301775147929
203,0.025337278106508876,0.07663313609467455
204,0.025088757396449703,0.07813609467455622
205,0.025337278106508876,0.07842603550295858
206,0.025337278106508876,0.07729585798816568
207,0.025088757396449703,0.07675739644970414
208,0.025088757396449703,0.07659171597633135
209,0.025254437869822486,0.07834319526627218
210,0.02517159763313609,0.0771301775147929
211,0.02517159763313609,0.0770887573964497
212,0.02542011834319527,0.07867455621301775
213,0.025254437869822486,0.07875739644970414
214,0.025005917159763316,0.07830177514792899
215,0.025088757396449703,0.07484023668639053
216,0.024,0.07671597633136094
217,0.02408284023668639,0.07842603550295858
218,0.025337278106508876,0.0782603550295858
219,0.025337278106508876,0.07900591715976332
220,0.02542011834319527,0.07875739644970414
221,0.025254437869822486,0.07692307692307693
222,0.025337278106508876,0.07842603550295858
223,0.025005917159763316,0.07675739644970414
224,0.02542011834319527,0.07888165680473373
225,0.02383431952662722,0.07742011834319526
226,0.025254437869822486,0.07834319526627218
227,0.025005917159763316,0.0782603550295858
228,0.02542011834319527,0.0782603550295858
229,0.025005917159763316,0.07737869822485208
230,0.02517159763313609,0.07842603550295858
231,0.02517159763313609,0.0771301775147929
232,0.025502958579881656,0.0770473372781065
233,0.025337278106508876,0.07884023668639054
234,0.02542011834319527,0.07859171597633136
235,0.024,0.0782189349112426
236,0.023917159763313607,0.0764260355029586
237,0.02542011834319527,0.07875739644970414
238,0.024331360946745564,0.07788165680473373
239,0.02542011834319527,0.07663313609467455
240,0.02542011834319527,0.07842603550295858
241,0.02542011834319527,0.07671597633136094
242,0.025337278106508876,0.0770473372781065
243,0.02542011834319527,0.07688165680473373
244,0.02383431952662722,0.0782189349112426
245,0.024,0.07696449704142012
246,0.02492307692307693,0.07700591715976332
247,0.02517159763313609,0.07650887573964497
248,0.023917159763313607,0.0771715976331361
249,0.02542011834319527,0.07859171597633136
250,0.025254437869822486,0.07679881656804734
251,0.025337278106508876,0.07692307692307693
252,0.02416568047337278,0.07667455621301775
253,0.025502958579881656,0.07884023668639054
254,0.025337278106508876,0.0782189349112426
255,0.025502958579881656,0.0782603550295858
256,0.02542011834319527,0.07834319526627218
257,0.02517159763313609,0.07759171597633135
258,0.02517159763313609,0.07842603550295858
259,0.025254437869822486,0.07896449704142013
260,0.024,0.07692307692307693
261,0.02408284023668639,0.07842603550295858
262,0.025502958579881656,0.07834319526627218
263,0.025337278106508876,0.07684023668639053
264,0.025254437869822486,0.07992899408284024
265,0.025337278106508876,0.0782189349112426
266,0.025585798816568046,0.07867455621301775
267,0.025254437869822486,0.07859171597633136
268,0.02542011834319527,0.07684023668639053
269,0.02517159763313609,0.07684023668639053
270,0.02408284023668639,0.0782603550295858
271,0.02517159763313609,0.07759171597633137
272,0.025254437869822486,0.0782603550295858
273,0.024757396449704136,0.07721301775147929
274,0.025088757396449703,0.07733727810650887
275,0.025502958579881656,0.07830177514792899
276,0.025585798816568046,0.0770887573964497
277,0.02517159763313609,0.07809467455621302
278,0.02517159763313609,0.07630177514792899
279,0.025337278106508876,0.07834319526627218
280,0.02542011834319527,0.07784023668639053
281,0.02542011834319527,0.07688165680473373
282,0.025254437869822486,0.07850887573964498
283,0.025337278106508876,0.07696449704142012
284,0.025585798816568046,0.07834319526627218
285,0.023917159763313607,0.07613609467455622
286,0.025005917159763316,0.07842603550295858
287,0.023917159763313607,0.07809467455621302
288,0.025337278106508876,0.07850887573964498
289,0.02517159763313609,0.07842603550295858
290,0.025254437869822486,0.07688165680473373
291,0.02542011834319527,0.0771715976331361
292,0.025337278106508876,0.07675739644970414
293,0.02542011834319527,0.07842603550295858
294,0.025337278106508876,0.0782603550295858
295,0.02408284023668639,0.07675739644970414
296,0.025254437869822486,0.07846745562130178
297,0.025337278106508876,0.07863313609467455
298,0.025254437869822486,0.07834319526627218
299,0.02517159763313609,0.07679881656804734
300,0.02542011834319527,0.07855029585798817
301,0.02542011834319527,0.0791715976331361
302,0.025337278106508876,0.07834319526627218
303,0.024,0.07692307692307693
304,0.02542011834319527,0.07671597633136094
305,0.02542011834319527,0.07688165680473373
306,0.025005917159763316,0.07684023668639053
307,0.025005917159763316,0.07675739644970414
308,0.025502958579881656,0.07784023668639053
309,0.025502958579881656,0.07763313609467457
310,0.024,0.07817751479289942
311,0.02517159763313609,0.07850887573964498
312,0.023917159763313607,0.0782603550295858
313,0.025502958579881656,0.07842603550295858
314,0.025337278106508876,0.07884023668639054
315,0.02492307692307693,0.07830177514792899
316,0.025337278106508876,0.07834319526627218
317,0.025254437869822486,0.07842603550295858
318,0.025502958579881656,0.0801775147928994
319,0.02542011834319527,0.07771597633136094
320,0.024,0.07830177514792899
321,0.025254437869822486,0.07842603550295858
322,0.02383431952662722,0.07679881656804734
323,0.025337278106508876,0.07834319526627218
324,0.025337278106508876,0.0782189349112426
325,0.02517159763313609,0.07667455621301775
326,0.02542011834319527,0.07659171597633135
327,0.025254437869822486,0.07859171597633136
328,0.025337278106508876,0.07850887573964498
329,0.024840236686390536,0.07809467455621302
330,0.02542011834319527,0.07684023668639053
331,0.024,0.07846745562130178
332,0.025088757396449703,0.07597041420118344
333,0.025254437869822486,0.07634319526627217
334,0.02517159763313609,0.07859171597633136
335,0.02542011834319527,0.07684023668639053
336,0.02517159763313609,0.07667455621301775
337,0.025254437869822486,0.07742011834319526
338,0.024,0.07667455621301775
339,0.02542011834319527,0.07684023668639053
340,0.025254437869822486,0.07742011834319526
341,0.023917159763313607,0.07667455621301775
342,0.024579881656804733,0.0770473372781065
343,0.02542011834319527,0.07809467455621302
344,0.025337278106508876,0.07867455621301775
345,0.02542011834319527,0.07688165680473373
346,0.02542011834319527,0.07817751479289942
347,0.025502958579881656,0.0771715976331361
348,0.025088757396449703,0.0771301775147929
349,0.025337278106508876,0.07675739644970414
350,0.023917159763313607,0.0771301775147929
351,0.02517159763313609,0.07675739644970414
352,0.02542011834319527,0.07896449704142013
353,0.024,0.07737869822485206
354,0.024840236686390536,0.07684023668639053
355,0.025337278106508876,0.07838461538461539
356,0.025088757396449703,0.07684023668639053
357,0.025088757396449703,0.07659171597633135
358,0.025088757396449703,0.07900591715976332
359,0.025337278106508876,0.0771301775147929
360,0.02517159763313609,0.07850887573964498
361,0.02542011834319527,0.0791301775147929
362,0.025005917159763316,0.07834319526627218
363,0.025337278106508876,0.07813609467455622
364,0.025585798816568046,0.0782603550295858
365,0.025088757396449703,0.07700591715976332
366,0.02542011834319527,0.07646745562130178
367,0.02517159763313609,0.07805325443786983
368,0.025502958579881656,0.07729585798816568
369,0.02542011834319527,0.0771715976331361
370,0.024,0.07671597633136094
371,0.025005917159763316,0.0771301775147929
372,0.025337278106508876,0.07675739644970414
373,0.02542011834319527,0.07838461538461539
374,0.02408284023668639,0.07871597633136095
375,0.02517159763313609,0.07892307692307693
376,0.025337278106508876,0.07809467455621302
377,0.02517159763313609,0.07700591715976332
378,0.024,0.07792899408284024
379,0.025337278106508876,0.07729585798816568
380,0.02542011834319527,0.07846745562130178
381,0.025337278106508876,0.07692307692307693
382,0.025254437869822486,0.07675739644970414
383,0.025337278106508876,0.07692307692307693
384,0.025502958579881656,0.07863313609467455
385,0.02542011834319527,0.07675739644970414
386,0.02542011834319527,0.07867455621301775
387,0.02542011834319527,0.0770473372781065
388,0.02492307692307693,0.07834319526627218
389,0.025254437869822486,0.07692307692307693
390,0.025254437869822486,0.07892307692307693
391,0.02542011834319527,0.07859171597633136
392,0.025337278106508876,0.07700591715976332
393,0.02492307692307693,0.07679881656804734
394,0.025502958579881656,0.0782603550295858
395,0.02542011834319527,0.07679881656804734
396,0.02542011834319527,0.07955029585798816
397,0.02517159763313609,0.07659171597633135
398,0.02492307692307693,0.07850887573964498
399,0.02542011834319527,0.0782603550295858
400,0.025254437869822486,0.0782189349112426
401,0.025337278106508876,0.07850887573964498
402,0.025337278106508876,0.07684023668639053
403,0.024,0.07846745562130178
404,0.025337278106508876,0.07675739644970414
405,0.025254437869822486,0.07692307692307693
406,0.02542011834319527,0.07834319526627218
407,0.02517159763313609,0.07859171597633136
408,0.025502958579881656,0.07729585798816568
409,0.025254437869822486,0.07850887573964498
410,0.025254437869822486,0.07688165680473373
411,0.025502958579881656,0.07838461538461539
412,0.025254437869822486,0.0782189349112426
413,0.02383431952662722,0.0764260355029586
414,0.025337278106508876,0.07859171597633136
415,0.02383431952662722,0.07696449704142012
416,0.025337278106508876,0.07834319526627218
417,0.024840236686390536,0.0750887573964497
418,0.02542011834319527,0.07875739644970414
419,0.025337278106508876,0.07842603550295858
420,0.025254437869822486,0.07733727810650887
421,0.025502958579881656,0.07759171597633135
422,0.02492307692307693,0.07655029585798817
423,0.02542011834319527,0.07850887573964498
424,0.025502958579881656,0.0771301775147929
425,0.025337278106508876,0.07838461538461539
426,0.025254437869822486,0.07742011834319526
427,0.02542011834319527,0.07834319526627218
428,0.025254437869822486,0.07663313609467455
429,0.02542011834319527,0.07817751479289942
430,0.025337278106508876,0.07746153846153846
431,0.025337278106508876,0.07725443786982247
432,0.02542011834319527,0.07808875739644972
433,0.025337278106508876,0.07797041420118345
434,0.02542011834319527,0.07855029585798817
435,0.025337278106508876,0.07696449704142012
436,0.02542011834319527,0.07834319526627218
437,0.024331360946745564,0.07684023668639053
438,0.025337278106508876,0.07675739644970414
439,0.025337278106508876,0.07834319526627218
440,0.02542011834319527,0.0782603550295858
441,0.025337278106508876,0.07842603550295858
442,0.025502958579881656,0.0791301775147929
443,0.02542011834319527,0.0782189349112426
444,0.025254437869822486,0.07801183431952663
445,0.025337278106508876,0.07700591715976332
446,0.025088757396449703,0.07646745562130178
447,0.02542011834319527,0.07779881656804734
448,0.02575147928994083,0.07817751479289942
449,0.025337278106508876,0.07830177514792899
450,0.024840236686390536,0.07859171597633136
451,0.025088757396449703,0.07663313609467455
452,0.025254437869822486,0.07859171597633136
453,0.025254437869822486,0.07650887573964497
454,0.025337278106508876,0.07805325443786983
455,0.02542011834319527,0.07830177514792899
456,0.024,0.07809467455621302
457,0.025337278106508876,0.07675739644970414
458,0.02542011834319527,0.0770473372781065
459,0.025337278106508876,0.0770473372781065
460,0.02517159763313609,0.0782189349112426
461,0.025502958579881656,0.0782189349112426
462,0.025337278106508876,0.07679881656804734
463,0.02408284023668639,0.07842603550295858
464,0.024,0.0782603550295858
465,0.024,0.07692307692307693
466,0.02542011834319527,0.07842603550295858
467,0.024,0.07859171597633136
468,0.025502958579881656,0.07667455621301775
469,0.025337278106508876,0.07675739644970414
470,0.02542011834319527,0.07896449704142013
471,0.025502958579881656,0.07692307692307693
472,0.02542011834319527,0.07679881656804734
473,0.02542011834319527,0.0780473372781065
474,0.025337278106508876,0.07784023668639053
475,0.025337278106508876,0.07700591715976332
476,0.02542011834319527,0.07838461538461539
477,0.025254437869822486,0.07742011834319526
478,0.02542011834319527,0.0791301775147929
479,0.02517159763313609,0.07667455621301775
480,0.02408284023668639,0.07700591715976332
481,0.02542011834319527,0.07813609467455622
482,0.024840236686390536,0.07846745562130178
483,0.025502958579881656,0.07842603550295858
484,0.02408284023668639,0.0762603550295858
485,0.025502958579881656,0.07859171597633136
486,0.025337278106508876,0.07842603550295858
487,0.025254437869822486,0.07721301775147929
488,0.02542011834319527,0.07850887573964498
489,0.02517159763313609,0.0782189349112426
490,0.02542011834319527,0.07700591715976332
491,0.025088757396449703,0.0782189349112426
492,0.02542011834319527,0.07801183431952663
493,0.024,0.07867455621301775
494,0.02542011834319527,0.07663313609467455
495,0.02542011834319527,0.07646745562130178
496,0.02542011834319527,0.07679881656804734
497,0.02542011834319527,0.07659171597633135
498,0.024414201183431954,0.07692307692307693
499,0.025254437869822486,0.07875739644970414
500,0.02542011834319527,0.07859171597633136
501,0.025254437869822486,0.07675739644970414
502,0.025337278106508876,0.07692307692307693
503,0.025502958579881656,0.07700591715976332
504,0.02542011834319527,0.07675739644970414
505,0.025585798816568046,0.08005325443786983
506,0.02383431952662722,0.07696449704142012
507,0.02542011834319527,0.0782603550295858
508,0.025005917159763316,0.0782189349112426
509,0.025254437869822486,0.0790473372781065
510,0.025088757396449703,0.07663313609467455
511,0.025337278106508876,0.07842603550295858
512,0.02542011834319527,0.07700591715976332
513,0.02517159763313609,0.07763313609467455
514,0.02408284023668639,0.07742011834319526
515,0.024331360946745564,0.07834319526627218
516,0.025254437869822486,0.0782603550295858
517,0.02517159763313609,0.07805325443786983
518,0.025337278106508876,0.0771301775147929
519,0.025585798816568046,0.07834319526627218
520,0.025337278106508876,0.07675739644970414
521,0.025088757396449703,0.07842603550295858
522,0.02542011834319527,0.07659171597633135
523,0.025254437869822486,0.07675739644970414
524,0.02517159763313609,0.07667455621301775
525,0.02542011834319527,0.07875739644970414
526,0.02542011834319527,0.07879881656804734
527,0.025254437869822486,0.07859171597633136
528,0.025254437869822486,0.07834319526627218
529,0.02517159763313609,0.07742011834319526
530,0.025337278106508876,0.07884023668639054
531,0.025254437869822486,0.07646745562130178
532,0.025337278106508876,0.07659171597633135
533,0.02408284023668639,0.07517159763313609
534,0.02383431952662722,0.07650887573964497
535,0.025254437869822486,0.07884023668639054
536,0.025005917159763316,0.07884023668639054
537,0.025005917159763316,0.07684023668639053
538,0.02542011834319527,0.07859171597633136
539,0.025585798816568046,0.07867455621301775
540,0.025337278106508876,0.07788757396449705
541,0.025337278106508876,0.07788165680473373
542,0.02542011834319527,0.07659171597633135
543,0.025254437869822486,0.07875739644970414
544,0.02542011834319527,0.07692307692307693
545,0.025254437869822486,0.07867455621301775
546,0.02542011834319527,0.07659171597633135
547,0.023917159763313607,0.07855029585798817
548,0.02542011834319527,0.080301775147929
549,0.02449704142011834,0.07688165680473373
550,0.025254437869822486,0.07850887573964498
551,0.02542011834319527,0.07855029585798817
552,0.024,0.07650887573964497
553,0.02408284023668639,0.07679881656804734
554,0.02542011834319527,0.07884023668639054
555,0.025502958579881656,0.07850887573964498
556,0.025337278106508876,0.07817751479289942
557,0.02542011834319527,0.07684023668639053
558,0.02542011834319527,0.0770887573964497
559,0.025254437869822486,0.07659171597633135
560,0.024331360946745564,0.07855029585798817
561,0.025254437869822486,0.0782603550295858
562,0.025502958579881656,0.07679881656804734
563,0.025337278106508876,0.07729585798816568
564,0.025337278106508876,0.07846745562130178
565,0.025337278106508876,0.07659171597633135
566,0.024414201183431954,0.07855029585798817
567,0.025337278106508876,0.07788757396449705
568,0.02408284023668639,0.07846745562130178
569,0.025337278106508876,0.0771715976331361
570,0.025005917159763316,0.0770473372781065
571,0.025502958579881656,0.07875739644970414
572,0.025337278106508876,0.07842603550295858
573,0.025585798816568046,0.07767455621301775
574,0.024757396449704136,0.07692307692307693
575,0.025337278106508876,0.07850887573964498
576,0.023917159763313607,0.07517159763313609
577,0.02542011834319527,0.07830177514792899
578,0.02542011834319527,0.07692307692307693
579,0.025502958579881656,0.07859171597633136
580,0.025254437869822486,0.07855029585798817
581,0.025005917159763316,0.07788757396449705
582,0.025254437869822486,0.0782603550295858
583,0.024331360946745564,0.07834319526627218
584,0.025088757396449703,0.0764260355029586
585,0.024,0.08013609467455621
586,0.02542011834319527,0.07675739644970414
587,0.025337278106508876,0.07813609467455622
588,0.025337278106508876,0.07875739644970414
589,0.025254437869822486,0.07675739644970414
590,0.025337278106508876,0.07805325443786983
591,0.024,0.07900591715976332
592,0.02542011834319527,0.07813609467455622
593,0.025254437869822486,0.0771715976331361
594,0.02542011834319527,0.07921301775147929
595,0.024248520710059174,0.07834319526627218
596,0.024331360946745564,0.07684023668639053
597,0.025502958579881656,0.07667455621301775
598,0.025337278106508876,0.08034319526627218
599,0.023751479289940827,0.07892307692307693
600,0.02408284023668639,0.07721301775147929
601,0.023751479289940827,0.07696449704142012
602,0.025337278106508876,0.07875739644970414
603,0.025337278106508876,0.07817751479289942
604,0.024,0.07688165680473373
605,0.02416568047337278,0.0782189349112426
606,0.025254437869822486,0.07842603550295858
607,0.025254437869822486,0.07805325443786983
608,0.025088757396449703,0.07830177514792899
609,0.025005917159763316,0.07684023668639053
610,0.02542011834319527,0.07884023668639054
611,0.025005917159763316,0.07684023668639053
612,0.02517159763313609,0.07846745562130178
613,0.025337278106508876,0.07630177514792899
614,0.025254437869822486,0.07675739644970414
615,0.02416568047337278,0.07696449704142012
616,0.025337278106508876,0.0782189349112426
617,0.02542011834319527,0.07875739644970414
618,0.025337278106508876,0.07692307692307693
619,0.025254437869822486,0.07875739644970414
620,0.023917159763313607,0.07809467455621302
621,0.025502958579881656,0.07779881656804734
622,0.025254437869822486,0.07817751479289942
623,0.025337278106508876,0.07830177514792899
624,0.025337278106508876,0.07850887573964498
625,0.023751479289940827,0.0782603550295858
626,0.025585798816568046,0.07871597633136095
627,0.025337278106508876,0.07667455621301775
628,0.024757396449704136,0.07746153846153846
629,0.025585798816568046,0.07859171597633136
630,0.025337278106508876,0.0771301775147929
631,0.025337278106508876,0.07875739644970414
632,0.025337278106508876,0.07813609467455622
633,0.025502958579881656,0.07813609467455622
634,0.025088757396449703,0.07859171597633136
635,0.025254437869822486,0.0782603550295858
636,0.025088757396449703,0.07692307692307693
637,0.02517159763313609,0.07834319526627218
638,0.025254437869822486,0.07700591715976332
639,0.025088757396449703,0.07846745562130178
640,0.024248520710059174,0.07667455621301775
641,0.025337278106508876,0.07675739644970414
642,0.02542011834319527,0.07729585798816568
643,0.025337278106508876,0.0782603550295858
644,0.02542011834319527,0.07792899408284024
645,0.02408284023668639,0.07696449704142012
646,0.025254437869822486,0.07675739644970414
647,0.024,0.07675739644970414
648,0.025254437869822486,0.07875739644970414
649,0.02542011834319527,0.0782603550295858
650,0.025088757396449703,0.07834319526627218
651,0.025005917159763316,0.07659171597633135
652,0.025337278106508876,0.0782189349112426
653,0.02517159763313609,0.07650887573964497
654,0.025502958579881656,0.07850887573964498
655,0.025005917159763316,0.0782603550295858
656,0.02517159763313609,0.07659171597633135
657,0.025502958579881656,0.07684023668639053
658,0.02517159763313609,0.07850887573964498
659,0.02517159763313609,0.07797041420118345
660,0.025337278106508876,0.07842603550295858
661,0.02517159763313609,0.07867455621301775
662,0.02542011834319527,0.07817751479289942
663,0.025254437869822486,0.07863313609467455
664,0.02542011834319527,0.07692307692307693
665,0.02517159763313609,0.07684023668639053
666,0.02517159763313609,0.0771301775147929
667,0.023917159763313607,0.07638461538461538
668,0.025502958579881656,0.07688165680473373
669,0.025254437869822486,0.07867455621301775
670,0.02542011834319527,0.07684023668639053
671,0.025337278106508876,0.07675739644970414
672,0.025254437869822486,0.07684023668639053
673,0.025254437869822486,0.0770887573964497
674,0.025502958579881656,0.0771715976331361
675,0.025088757396449703,0.0782189349112426
676,0.025337278106508876,0.07696449704142012
677,0.02517159763313609,0.07700591715976332
678,0.024414201183431954,0.07671597633136094
679,0.025585798816568046,0.07875739644970414
680,0.025088757396449703,0.0762189349112426
681,0.02542011834319527,0.07692307692307693
682,0.025502958579881656,0.0771301775147929
683,0.025337278106508876,0.07700591715976332
684,0.025088757396449703,0.07708875739644971
685,0.025337278106508876,0.07809467455621302
686,0.025254437869822486,0.07805325443786983
687,0.023917159763313607,0.07692307692307693
688,0.025337278106508876,0.07850887573964498
689,0.025254437869822486,0.07638461538461538
690,0.025502958579881656,0.07859171597633136
691,0.024248520710059174,0.07867455621301775
692,0.025337278106508876,0.07630177514792899
693,0.025337278106508876,0.0782189349112426
694,0.025254437869822486,0.07834319526627218
695,0.025337278106508876,0.07801183431952663
696,0.025337278106508876,0.07929585798816569
697,0.025254437869822486,0.07650887573964497
698,0.025254437869822486,0.07842603550295858
699,0.025254437869822486,0.07988165680473373
700,0.025005917159763316,0.07809467455621302
701,0.025337278106508876,0.07884023668639054
702,0.025254437869822486,0.07675739644970414
703,0.025337278106508876,0.07667455621301775
704,0.025254437869822486,0.0771301775147929
