perm,null_median,null_p95
78,0.025502958579881656,0.07792899408284024
79,0.025337278106508876,0.07721301775147929
80,0.02542011834319527,0.07867455621301775
81,0.02492307692307693,0.07650887573964497
82,0.024,0.07838461538461539
83,0.02542011834319527,0.07684023668639053
84,0.02408284023668639,0.07675739644970414
85,0.02416568047337278,0.0770887573964497
86,0.025254437869822486,0.07700591715976332
87,0.025254437869822486,0.07867455621301775
88,0.025088757396449703,0.07792899408284024
89,0.02542011834319527,0.0771715976331361
90,0.025254437869822486,0.0771715976331361
91,0.025254437869822486,0.0771715976331361
92,0.024248520710059174,0.07517159763313609
93,0.025337278106508876,0.07700591715976332
94,0.02517159763313609,0.0791301775147929
95,0.025254437869822486,0.07675739644970414
96,0.025088757396449703,0.07725443786982249
97,0.025337278106508876,0.07834319526627218
98,0.023917159763313607,0.07900591715976332
99,0.025502958579881656,0.07650887573964497
100,0.025088757396449703,0.0770887573964497
101,0.02408284023668639,0.07617751479289941
102,0.023917159763313607,0.07863313609467455
103,0.025254437869822486,0.0782189349112426
104,0.02542011834319527,0.07850887573964498
105,0.025585798816568046,0.07900591715976332
106,0.025254437869822486,0.0771301775147929
107,0.024,0.07684023668639053
108,0.02542011834319527,0.07863313609467455
109,0.02383431952662722,0.07817751479289942
110,0.025088757396449703,0.07688165680473373
111,0.02517159763313609,0.07859171597633136
112,0.025502958579881656,0.07792899408284024
113,0.02542011834319527,0.07842603550295858
114,0.025337278106508876,0.0770887573964497
115,0.024,0.07655029585798817
116,0.025088757396449703,0.07850887573964498
117,0.02517159763313609,0.07863313609467455
118,0.02542011834319527,0.07780473372781066
119,0.02542011834319527,0.0771715976331361
120,0.023751479289940827,0.07834319526627218
121,0.025337278106508876,0.07675739644970414
122,0.025088757396449703,0.0771301775147929
123,0.024331360946745564,0.07617751479289941
124,0.02542011834319527,0.07763313609467455
125,0.025337278106508876,0.07667455621301775
126,0.025502958579881656,0.07834319526627218
127,0.025254437869822486,0.07830177514792899
128,0.02542011834319527,0.07867455621301775
129,0.025254437869822486,0.07725443786982249
130,0.025005917159763316,0.07725443786982249
131,0.025337278106508876,0.07838461538461539
132,0.02542011834319527,0.07784615384615384
133,0.025585798816568046,0.07759171597633135
134,0.02542011834319527,0.0770887573964497
135,0.025254437869822486,0.07946153846153846
136,0.02542011834319527,0.07809467455621302
137,0.02542011834319527,0.07838461538461539
138,0.02542011834319527,0.07650887573964497
139,0.025337278106508876,0.07842603550295858
140,0.024,0.07671597633136094
141,0.025254437869822486,0.07788757396449705
142,0.02442603550295859,0.07667455621301775
143,0.024248520710059174,0.07700591715976332
144,0.025005917159763316,0.07842603550295858
145,0.024674556213017743,0.0770887573964497
146,0.025088757396449703,0.0791715976331361
147,0.02517159763313609,0.0750887573964497
148,0.024840236686390536,0.07667455621301775
149,0.025005917159763316,0.07500591715976332
150,0.025337278106508876,0.07838461538461539
151,0.025337278106508876,0.07855029585798817
152,0.025254437869822486,0.07675739644970414
153,0.025585798816568046,0.07884023668639054
154,0.025337278106508876,0.07859171597633136
155,0.025337278106508876,0.07659171597633135
156,0.023917159763313607,0.07817751479289942
157,0.025337278106508876,0.07834319526627218
158,0.025585798816568046,0.07767455621301775
159,0.025585798816568046,0.07737869822485206
160,0.025254437869822486,0.07900591715976332
161,0.024331360946745564,0.07817751479289942
162,0.02542011834319527,0.0782603550295858
163,0.024331360946745564,0.07879881656804734
164,0.02542011834319527,0.07859171597633136
165,0.025337278106508876,0.07675739644970414
166,0.025254437869822486,0.0771715976331361
167,0.02416568047337278,0.07675739644970414
168,0.025254437869822486,0.07863313609467455
169,0.025337278106508876,0.07855029585798817
170,0.025254437869822486,0.07871597633136095
171,0.02416568047337278,0.07613609467455622
172,0.02542011834319527,0.07859171597633136
173,0.024674556213017743,0.07692307692307693
174,0.02542011834319527,0.07850887573964498
175,0.025005917159763316,0.0771301775147929
176,0.025254437869822486,0.07834319526627218
177,0.025005917159763316,0.07884023668639054
178,0.02542011834319527,0.07797041420118343
179,0.025088757396449703,0.07679881656804734
180,0.025502958579881656,0.07688165680473373
181,0.025005917159763316,0.0764260355029586
182,0.025005917159763316,0.07675739644970414
183,0.025088757396449703,0.07684023668639053
184,0.025254437869822486,0.07779289940828402
185,0.025337278106508876,0.07663313609467455
186,0.02542011834319527,0.07809467455621302
187,0.02383431952662722,0.07638461538461538
188,0.025337278106508876,0.0770473372781065
189,0.02408284023668639,0.07855029585798817
190,0.025337278106508876,0.07850887573964498
191,0.025337278106508876,0.07879881656804734
192,0.025254437869822486,0.07813609467455622
193,0.02517159763313609,0.07529585798816568
194,0.025005917159763316,0.07684023668639053
195,0.023751479289940827,0.07609467455621302
196,0.02408284023668639,0.07684023668639053
197,0.02542011834319527,0.07667455621301775
198,0.025337278106508876,0.08042603550295858
199,0.02542011834319527,0.07884023668639054
200,0.025254437869822486,0.07688165680473373
201,0.02542011834319527,0.07721301775147929
202,0.025254437869822486,0.07859171597633136
203,0.025337278106508876,0.07659171597633135
204,0.024591715976331363,0.07684023668639053
205,0.02517159763313609,0.0764260355029586
206,0.02542011834319527,0.07655029585798817
207,0.02517159763313609,0.07801183431952663
208,0.025337278106508876,0.0770473372781065
209,0.025254437869822486,0.07729585798816568
210,0.023917159763313607,0.0764260355029586
211,0.02542011834319527,0.07684023668639053
212,0.025337278106508876,0.07859171597633136
213,0.025585798816568046,0.07850887573964498
214,0.02517159763313609,0.07850887573964498
215,0.024674556213017743,0.07663313609467455
216,0.025254437869822486,0.0782603550295858
217,0.025088757396449703,0.0782603550295858
218,0.02408284023668639,0.07650887573964497
219,0.02542011834319527,0.07692307692307693
220,0.02542011834319527,0.0782603550295858
221,0.025337278106508876,0.0764260355029586
222,0.025254437869822486,0.08034319526627218
223,0.025254437869822486,0.07842603550295858
224,0.025502958579881656,0.07842603550295858
225,0.02492307692307693,0.07684023668639053
226,0.025337278106508876,0.0770887573964497
227,0.025254437869822486,0.07859171597633136
228,0.025337278106508876,0.07663313609467455
229,0.025502958579881656,0.0782189349112426
230,0.025088757396449703,0.07850887573964498
231,0.025088757396449703,0.0782189349112426
232,0.025337278106508876,0.07859171597633136
233,0.025585798816568046,0.0764260355029586
234,0.025254437869822486,0.07875739644970414
235,0.02542011834319527,0.07879881656804734
236,0.025254437869822486,0.07700591715976332
237,0.023917159763313607,0.07692307692307693
238,0.025337278106508876,0.07700591715976332
239,0.025337278106508876,0.07871597633136095
240,0.02542011834319527,0.07900591715976332
241,0.025337278106508876,0.07688165680473373
242,0.02416568047337278,0.07788757396449705
243,0.02492307692307693,0.07937869822485207
244,0.02542011834319527,0.07867455621301775
245,0.02542011834319527,0.0782189349112426
246,0.025585798816568046,0.0771715976331361
247,0.025502958579881656,0.07842603550295858
248,0.02542011834319527,0.07737869822485208
249,0.02542011834319527,0.07775739644970414
250,0.025337278106508876,0.07759171597633135
251,0.02542011834319527,0.07850887573964498
252,0.02542011834319527,0.07937869822485208
253,0.02517159763313609,0.07692307692307693
254,0.02542011834319527,0.07892307692307693
255,0.025254437869822486,0.07850887573964498
256,0.025585798816568046,0.07671597633136094
257,0.025502958579881656,0.07946153846153846
258,0.025088757396449703,0.0764260355029586
259,0.025254437869822486,0.0770473372781065
260,0.025337278106508876,0.0791301775147929
261,0.025254437869822486,0.07650887573964497
262,0.025254437869822486,0.07692307692307693
263,0.025337278106508876,0.07834319526627218
264,0.02408284023668639,0.07850887573964498
265,0.025337278106508876,0.07663313609467455
266,0.02542011834319527,0.07675739644970414
267,0.025254437869822486,0.07675739644970414
268,0.025005917159763316,0.07667455621301775
269,0.025254437869822486,0.0751301775147929
270,0.025254437869822486,0.07867455621301775
271,0.025502958579881656,0.07842603550295858
272,0.025502958579881656,0.07875739644970414
273,0.02542011834319527,0.07684023668639053
274,0.025088757396449703,0.07696449704142012
275,0.025254437869822486,0.07630177514792899
276,0.025254437869822486,0.0782603550295858
277,0.024,0.07850887573964498
278,0.025254437869822486,0.0771715976331361
279,0.02450887573964497,0.07650887573964497
280,0.025585798816568046,0.0770887573964497
281,0.025088757396449703,0.07859171597633136
282,0.025254437869822486,0.07867455621301775
283,0.025337278106508876,0.07684023668639053
284,0.02517159763313609,0.07846745562130178
285,0.025502958579881656,0.07834319526627218
286,0.025337278106508876,0.07809467455621302
287,0.023917159763313607,0.07884023668639054
288,0.02542011834319527,0.07871597633136095
289,0.025254437869822486,0.07813609467455622
290,0.02517159763313609,0.07729585798816568
291,0.02416568047337278,0.07675739644970414
292,0.025337278106508876,0.0770473372781065
293,0.02517159763313609,0.07700591715976332
294,0.02517159763313609,0.07663313609467455
295,0.025088757396449703,0.07700591715976332
296,0.023917159763313607,0.07842603550295858
297,0.02517159763313609,0.07859171597633136
298,0.025254437869822486,0.07692307692307693
299,0.02542011834319527,0.0771715976331361
300,0.025254437869822486,0.0770887573964497
301,0.025254437869822486,0.0770473372781065
302,0.025337278106508876,0.07667455621301775
303,0.02517159763313609,0.07684023668639053
304,0.025254437869822486,0.07671597633136094
305,0.025337278106508876,0.07842603550295858
306,0.02542011834319527,0.0771301775147929
307,0.02408284023668639,0.07875739644970414
308,0.025337278106508876,0.07692307692307693
309,0.025254437869822486,0.07834319526627218
310,0.025088757396449703,0.07817751479289942
311,0.025337278106508876,0.07742011834319526
312,0.025254437869822486,0.07896449704142013
313,0.024,0.07692307692307693
314,0.025502958579881656,0.07667455621301775
315,0.025337278106508876,0.07859171597633136
316,0.025502958579881656,0.07659171597633135
317,0.025254437869822486,0.07850887573964498
318,0.02542011834319527,0.07842603550295858
319,0.02517159763313609,0.07850887573964498
320,0.025337278106508876,0.07650887573964497
321,0.025668639053254436,0.07867455621301775
322,0.02408284023668639,0.07675739644970414
323,0.02517159763313609,0.0770887573964497
324,0.025254437869822486,0.07675739644970414
325,0.02517159763313609,0.07729585798816568
326,0.025254437869822486,0.07838461538461539
327,0.025254437869822486,0.07842603550295858
328,0.02542011834319527,0.07842603550295858
329,0.02542011834319527,0.07679881656804734
330,0.02517159763313609,0.07850887573964498
331,0.025502958579881656,0.07850887573964498
332,0.02542011834319527,0.07692307692307693
333,0.02542011834319527,0.07871597633136095
334,0.02542011834319527,0.07834319526627218
335,0.025502958579881656,0.07646745562130178
336,0.02517159763313609,0.07667455621301775
337,0.025337278106508876,0.07813609467455622
338,0.025502958579881656,0.07850887573964498
339,0.02542011834319527,0.07725443786982249
340,0.023917159763313607,0.07842603550295858
341,0.025254437869822486,0.07867455621301775
342,0.02492307692307693,0.07867455621301775
343,0.025337278106508876,0.07655029585798817
344,0.025337278106508876,0.07784023668639053
345,0.02542011834319527,0.0782603550295858
346,0.025088757396449703,0.07650887573964497
347,0.025254437869822486,0.0771301775147929
348,0.02517159763313609,0.07879881656804734
349,0.025337278106508876,0.07875739644970414
350,0.02542011834319527,0.07859171597633136
351,0.02542011834319527,0.07684023668639053
352,0.025254437869822486,0.07696449704142012
353,0.025254437869822486,0.07780473372781066
354,0.02542011834319527,0.07771597633136094
355,0.025337278106508876,0.07859171597633136
356,0.025585798816568046,0.07875739644970414
357,0.025088757396449703,0.07650887573964497
358,0.025337278106508876,0.07659171597633135
359,0.024,0.07638461538461538
360,0.024,0.07700591715976332
361,0.02542011834319527,0.07675739644970414
362,0.02517159763313609,0.07834319526627218
363,0.02517159763313609,0.07850887573964498
364,0.02542011834319527,0.07842603550295858
365,0.025254437869822486,0.07675739644970414
366,0.025337278106508876,0.07663313609467455
367,0.023917159763313607,0.0782603550295858
368,0.02542011834319527,0.07875739644970414
369,0.025337278106508876,0.07850887573964498
370,0.02542011834319527,0.07875739644970414
371,0.02542011834319527,0.07830177514792899
372,0.024,0.0782603550295858
373,0.025254437869822486,0.07875739644970414
374,0.025337278106508876,0.0770887573964497
375,0.025337278106508876,0.07788165680473373
376,0.025254437869822486,0.07684023668639053
377,0.02542011834319527,0.0782189349112426
378,0.025585798816568046,0.07875739644970414
379,0.02517159763313609,0.07696449704142012
380,0.02383431952662722,0.07688165680473373
381,0.025337278106508876,0.07817751479289942
382,0.025254437869822486,0.07679881656804734
383,0.02517159763313609,0.07850887573964498
384,0.025337278106508876,0.0782189349112426
385,0.025337278106508876,0.07675739644970414
386,0.025337278106508876,0.07638461538461538
387,0.02517159763313609,0.0782603550295858
388,0.02517159763313609,0.0770887573964497
389,0.025254437869822486,0.07842603550295858
390,0.025254437869822486,0.07830177514792899
391,0.025254437869822486,0.07763313609467457
392,0.025337278106508876,0.07700591715976332
393,0.025337278106508876,0.07867455621301775
394,0.025337278106508876,0.07692307692307693
395,0.025254437869822486,0.07850887573964498
396,0.02542011834319527,0.07842603550295858
397,0.025502958579881656,0.07809467455621302
398,0.024,0.07850887573964498
399,0.02517159763313609,0.0782189349112426
400,0.025254437869822486,0.07659171597633135
401,0.025088757396449703,0.0790473372781065
402,0.025337278106508876,0.07867455621301775
403,0.025088757396449703,0.07888165680473373
404,0.02517159763313609,0.07650887573964497
405,0.025337278106508876,0.07667455621301775
406,0.02517159763313609,0.07696449704142012
407,0.02517159763313609,0.07671597633136094
408,0.025088757396449703,0.07671597633136094
409,0.02383431952662722,0.07667455621301775
410,0.02517159763313609,0.0770887573964497
411,0.025337278106508876,0.07667455621301775
412,0.025337278106508876,0.07696449704142012
413,0.02416568047337278,0.07646745562130178
414,0.025005917159763316,0.07700591715976332
415,0.02466272189349112,0.07646745562130178
416,0.02517159763313609,0.07892307692307693
417,0.025502958579881656,0.07746153846153846
418,0.02408284023668639,0.07688165680473373
419,0.025502958579881656,0.07684023668639053
420,0.025337278106508876,0.08046745562130178
421,0.025337278106508876,0.0782189349112426
422,0.02517159763313609,0.07879881656804734
423,0.02517159763313609,0.0782189349112426
424,0.02492307692307693,0.07667455621301775
425,0.025254437869822486,0.07842603550295858
426,0.02542011834319527,0.07830177514792899
427,0.025088757396449703,0.07692307692307693
428,0.025337278106508876,0.07884023668639054
429,0.02492307692307693,0.07659171597633135
430,0.025005917159763316,0.07884023668639054
431,0.025088757396449703,0.07801183431952663
432,0.024,0.07737869822485206
433,0.02575147928994083,0.07688165680473373
434,0.02408284023668639,0.07675739644970414
435,0.025088757396449703,0.07859171597633136
436,0.025502958579881656,0.07842603550295858
437,0.025254437869822486,0.07809467455621302
438,0.025337278106508876,0.07846745562130178
439,0.025502958579881656,0.07875739644970414
440,0.025254437869822486,0.07859171597633136
441,0.02542011834319527,0.07859171597633136
442,0.02517159763313609,0.0771301775147929
443,0.025337278106508876,0.07700591715976332
444,0.02542011834319527,0.0782189349112426
445,0.02542011834319527,0.07684023668639053
446,0.02517159763313609,0.07817751479289942
447,0.02542011834319527,0.07650887573964497
448,0.025502958579881656,0.07675739644970414
449,0.02416568047337278,0.07797041420118343
450,0.02542011834319527,0.07867455621301775
451,0.025502958579881656,0.07871597633136095
452,0.02542011834319527,0.07767455621301776
453,0.025337278106508876,0.07679881656804734
454,0.02517159763313609,0.07675739644970414
455,0.02542011834319527,0.07842603550295858
456,0.025254437869822486,0.0750887573964497
457,0.025502958579881656,0.07737869822485206
458,0.025254437869822486,0.07805325443786983
459,0.025337278106508876,0.08042603550295858
460,0.02517159763313609,0.07842603550295858
461,0.02408284023668639,0.0764260355029586
462,0.02515976331360946,0.07684023668639053
463,0.024757396449704136,0.0782603550295858
464,0.025337278106508876,0.0782603550295858
465,0.02517159763313609,0.07834319526627218
466,0.025502958579881656,0.07875739644970414
467,0.025337278106508876,0.0782603550295858
468,0.025502958579881656,0.0771715976331361
469,0.025502958579881656,0.07838461538461539
470,0.025337278106508876,0.08034319526627219
471,0.025254437869822486,0.07859171597633136
472,0.025088757396449703,0.07805325443786983
473,0.025254437869822486,0.07675739644970414
474,0.025337278106508876,0.0762189349112426
475,0.02542011834319527,0.07663313609467455
476,0.02517159763313609,0.07684023668639053
477,0.02542011834319527,0.07850887573964498
478,0.025337278106508876,0.0770887573964497
479,0.02542011834319527,0.07813609467455622
480,0.025502958579881656,0.07850887573964498
481,0.025254437869822486,0.07750295857988165
482,0.02542011834319527,0.07867455621301775
483,0.02492307692307693,0.0782189349112426
484,0.02383431952662722,0.0782189349112426
485,0.025502958579881656,0.07675739644970414
486,0.025502958579881656,0.07842603550295858
487,0.025502958579881656,0.07771597633136094
488,0.025585798816568046,0.07817751479289942
489,0.025254437869822486,0.07859171597633136
490,0.025585798816568046,0.07875739644970414
491,0.02449704142011834,0.07667455621301775
492,0.025254437869822486,0.07788757396449705
493,0.025337278106508876,0.07859171597633136
494,0.02517159763313609,0.0790887573964497
495,0.025585798816568046,0.07830177514792899
496,0.025254437869822486,0.07875739644970414
497,0.02542011834319527,0.07667455621301775
498,0.025337278106508876,0.07667455621301775
499,0.025337278106508876,0.07692307692307693
500,0.025254437869822486,0.07692307692307693
501,0.025088757396449703,0.07834319526627218
502,0.02492307692307693,0.07879881656804734
503,0.025254437869822486,0.0782189349112426
504,0.025254437869822486,0.07671597633136094
505,0.025337278106508876,0.07867455621301775
506,0.025254437869822486,0.07867455621301775
507,0.025502958579881656,0.0782603550295858
508,0.025337278106508876,0.07797041420118345
509,0.025502958579881656,0.07850887573964498
510,0.025337278106508876,0.07834319526627218
511,0.02542011834319527,0.0782603550295858
512,0.025585798816568046,0.07863313609467455
513,0.025337278106508876,0.07859171597633136
514,0.02517159763313609,0.0770887573964497
515,0.02517159763313609,0.07809467455621302
516,0.02542011834319527,0.07830177514792899
517,0.02517159763313609,0.07750295857988165
518,0.025337278106508876,0.07842603550295858
519,0.025254437869822486,0.07775739644970414
520,0.025337278106508876,0.07892307692307693
521,0.02517159763313609,0.07792899408284024
522,0.02517159763313609,0.07875739644970414
523,0.02449704142011834,0.07850887573964498
524,0.025254437869822486,0.07675739644970414
525,0.025254437869822486,0.07684023668639053
526,0.02542011834319527,0.07725443786982249
527,0.025005917159763316,0.0771715976331361
528,0.025254437869822486,0.07855029585798817
529,0.025502958579881656,0.07671597633136094
530,0.025254437869822486,0.07692307692307693
531,0.025502958579881656,0.07884023668639054
532,0.025585798816568046,0.07992899408284024
533,0.025337278106508876,0.07813609467455622
534,0.025337278106508876,0.07679881656804734
535,0.024,0.0762603550295858
536,0.025088757396449703,0.07875739644970414
537,0.025502958579881656,0.0790473372781065
538,0.025337278106508876,0.07755029585798817
539,0.025502958579881656,0.07700591715976332
540,0.025337278106508876,0.07684023668639053
541,0.025337278106508876,0.07867455621301775
542,0.02492307692307693,0.07850887573964498
543,0.025254437869822486,0.07801183431952663
544,0.02542011834319527,0.07850887573964498
545,0.023917159763313607,0.07684023668639053
546,0.025254437869822486,0.07675739644970414
547,0.025005917159763316,0.07867455621301775
548,0.02542011834319527,0.07684023668639053
549,0.02542011834319527,0.07850887573964498
550,0.02408284023668639,0.0782603550295858
551,0.02517159763313609,0.0771301775147929
552,0.02542011834319527,0.0764260355029586
553,0.02542011834319527,0.07863313609467455
554,0.025088757396449703,0.07675739644970414
555,0.02517159763313609,0.07830177514792899
556,0.02542011834319527,0.07830177514792899
557,0.02492307692307693,0.07834319526627218
558,0.024840236686390536,0.07937869822485207
559,0.025254437869822486,0.07850887573964498
560,0.02542011834319527,0.0782603550295858
561,0.02517159763313609,0.07834319526627218
562,0.025337278106508876,0.07850887573964498
563,0.02542011834319527,0.07659171597633135
564,0.025254437869822486,0.07659171597633135
565,0.02542011834319527,0.07659171597633135
566,0.025337278106508876,0.0771301775147929
567,0.025502958579881656,0.07842603550295858
568,0.025502958579881656,0.0764260355029586
569,0.025337278106508876,0.0782603550295858
570,0.025337278106508876,0.07813609467455622
571,0.02517159763313609,0.07863313609467455
572,0.02492307692307693,0.07700591715976332
573,0.025088757396449703,0.07792307692307693
574,0.025337278106508876,0.07684023668639053
575,0.02542011834319527,0.07850887573964498
576,0.023917159763313607,0.07859171597633136
577,0.025502958579881656,0.07867455621301775
578,0.02542011834319527,0.07842603550295858
579,0.02517159763313609,0.07671597633136094
580,0.02517159763313609,0.07842603550295858
581,0.025337278106508876,0.07850887573964498
582,0.025254437869822486,0.07688165680473373
583,0.02517159763313609,0.07842603550295858
584,0.025502958579881656,0.07788757396449705
585,0.025337278106508876,0.07675739644970414
586,0.025337278106508876,0.07729585798816568
587,0.02542011834319527,0.07859171597633136
588,0.02517159763313609,0.07638461538461538
589,0.025337278106508876,0.07834319526627218
590,0.02517159763313609,0.07834319526627218
591,0.025337278106508876,0.07708875739644971
592,0.025005917159763316,0.07559171597633137
593,0.025502958579881656,0.07884023668639054
594,0.025254437869822486,0.07875739644970414
595,0.02517159763313609,0.0764260355029586
596,0.025337278106508876,0.07696449704142012
597,0.024840236686390536,0.07650887573964497
598,0.02449704142011834,0.07650887573964497
599,0.025005917159763316,0.07797041420118343
600,0.02542011834319527,0.07867455621301775
601,0.025088757396449703,0.07659171597633135
602,0.024331360946745564,0.07813609467455622
603,0.02517159763313609,0.07762721893491124
604,0.025668639053254436,0.0790473372781065
605,0.025337278106508876,0.07738461538461539
606,0.025254437869822486,0.07834319526627218
607,0.025005917159763316,0.07696449704142012
608,0.025337278106508876,0.07684023668639053
609,0.025337278106508876,0.07875739644970414
610,0.02408284023668639,0.07855029585798817
611,0.025254437869822486,0.07667455621301775
612,0.02408284023668639,0.07725443786982249
613,0.025337278106508876,0.07801183431952663
614,0.025337278106508876,0.0770473372781065
615,0.02408284023668639,0.07846745562130178
616,0.025502958579881656,0.07729585798816568
617,0.02517159763313609,0.07850887573964498
618,0.024331360946745564,0.07663313609467455
619,0.02542011834319527,0.0782603550295858
620,0.025337278106508876,0.07675739644970414
621,0.02542011834319527,0.07688165680473373
622,0.02408284023668639,0.07667455621301775
623,0.025254437869822486,0.07875739644970414
624,0.02383431952662722,0.07696449704142012
625,0.025088757396449703,0.07842603550295858
626,0.025088757396449703,0.0770887573964497
627,0.02416568047337278,0.07875739644970414
628,0.025585798816568046,0.07850887573964498
629,0.023751479289940827,0.0770887573964497
630,0.025254437869822486,0.0764260355029586
631,0.02449704142011834,0.07834319526627218
632,0.02542011834319527,0.07850887573964498
633,0.02517159763313609,0.07842603550295858
634,0.025502958579881656,0.0770887573964497
635,0.025337278106508876,0.0770887573964497
636,0.025337278106508876,0.07863313609467455
637,0.024,0.07759171597633135
638,0.024,0.07650887573964497
639,0.025337278106508876,0.07888165680473373
640,0.025502958579881656,0.07879881656804734
641,0.025254437869822486,0.07671597633136094
642,0.02517159763313609,0.07667455621301775
643,0.025005917159763316,0.07696449704142012
644,0.025254437869822486,0.0764260355029586
645,0.025502958579881656,0.080301775147929
646,0.025254437869822486,0.07842603550295858
647,0.02542011834319527,0.07675739644970414
648,0.023917159763313607,0.07667455621301775
649,0.024,0.07675739644970414
650,0.025337278106508876,0.07834319526627218
651,0.025337278106508876,0.07696449704142012
652,0.025337278106508876,0.07655029585798817
653,0.025502958579881656,0.07834319526627218
654,0.025254437869822486,0.0764260355029586
655,0.025254437869822486,0.07859171597633136
656,0.02542011834319527,0.0771715976331361
657,0.025337278106508876,0.07830177514792899
658,0.025337278106508876,0.07684023668639053
659,0.025502958579881656,0.07884023668639054
660,0.025337278106508876,0.07850887573964498
661,0.025337278106508876,0.07601183431952663
662,0.02542011834319527,0.0782603550295858
663,0.025668639053254436,0.07879881656804734
664,0.025337278106508876,0.07896449704142013
665,0.025337278106508876,0.07663313609467455
666,0.025337278106508876,0.07771597633136096
667,0.024,0.07997041420118343
668,0.02542011834319527,0.07721301775147929
669,0.02542011834319527,0.07650887573964497
670,0.025254437869822486,0.0782603550295858
671,0.025337278106508876,0.07659171597633135
672,0.025254437869822486,0.07834319526627218
673,0.025337278106508876,0.07871597633136095
674,0.024331360946745564,0.07650887573964497
675,0.025502958579881656,0.07875739644970414
676,0.02542011834319527,0.07842603550295858
677,0.02542011834319527,0.0790887573964497
678,0.02517159763313609,0.07809467455621302
679,0.024331360946745564,0.07675739644970414
680,0.025502958579881656,0.07834319526627218
681,0.024414201183431954,0.07675739644970414
682,0.02542011834319527,0.0770887573964497
683,0.023917159763313607,0.07692307692307693
684,0.025254437869822486,0.07750295857988165
685,0.02542011834319527,0.07842603550295857
686,0.025337278106508876,0.07684023668639053
687,0.025254437869822486,0.07675739644970414
688,0.025254437869822486,0.07746153846153846
689,0.02542011834319527,0.0771301775147929
690,0.025088757396449703,0.07671597633136094
691,0.025502958579881656,0.07850887573964498
692,0.025254437869822486,0.07754437869822485
693,0.024414201183431954,0.07813609467455622
694,0.02542011834319527,0.07834319526627218
695,0.024,0.07675739644970414
696,0.025254437869822486,0.07650887573964497
697,0.02542011834319527,0.07667455621301775
698,0.023917159763313607,0.0770887573964497
699,0.023917159763313607,0.07646745562130178
700,0.025088757396449703,0.07834319526627218
701,0.025254437869822486,0.07679881656804734
702,0.02517159763313609,0.07667455621301775
703,0.02542011834319527,0.07859171597633136
