perm,null_median,null_p95
125,0.024,0.07675739644970414
126,0.02517159763313609,0.07855029585798817
127,0.02416568047337278,0.07830177514792899
128,0.02517159763313609,0.07850887573964498
129,0.025337278106508876,0.07842603550295858
130,0.025254437869822486,0.07692307692307693
131,0.02517159763313609,0.0771301775147929
132,0.02517159763313609,0.07867455621301775
133,0.02517159763313609,0.0771715976331361
134,0.025337278106508876,0.07801183431952663
135,0.02449704142011834,0.0782603550295858
136,0.02517159763313609,0.07817751479289942
137,0.025005917159763316,0.07679881656804734
138,0.02542011834319527,0.0764260355029586
139,0.025502958579881656,0.07817751479289942
140,0.024331360946745564,0.07671597633136094
141,0.02492307692307693,0.07784023668639053
142,0.025254437869822486,0.07671597633136094
143,0.024840236686390536,0.0782189349112426
144,0.02517159763313609,0.07875739644970414
145,0.02517159763313609,0.07655029585798817
146,0.025254437869822486,0.07692307692307693
147,0.025254437869822486,0.0770473372781065
148,0.025337278106508876,0.07692307692307693
149,0.025337278106508876,0.07675739644970414
150,0.025585798816568046,0.07842603550295858
151,0.02542011834319527,0.07742011834319526
152,0.02542011834319527,0.07692307692307693
153,0.025337278106508876,0.07809467455621302
154,0.02542011834319527,0.0762189349112426
155,0.024,0.07684023668639053
156,0.025502958579881656,0.08013609467455621
157,0.025337278106508876,0.07863313609467455
158,0.02542011834319527,0.07679881656804734
159,0.02492307692307693,0.07679881656804734
160,0.025254437869822486,0.07684023668639053
161,0.025337278106508876,0.07834319526627218
162,0.025088757396449703,0.07554437869822485
163,0.025088757396449703,0.07855029585798817
164,0.025337278106508876,0.07659171597633135
165,0.02542011834319527,0.0764260355029586
166,0.02542011834319527,0.0782603550295858
167,0.025254437869822486,0.07867455621301775
168,0.02542011834319527,0.07700591715976332
169,0.02383431952662722,0.0764260355029586
170,0.024840236686390536,0.07675739644970414
171,0.02517159763313609,0.0782189349112426
172,0.02517159763313609,0.07842603550295858
173,0.025254437869822486,0.07834319526627218
174,0.025502958579881656,0.0782603550295858
175,0.025502958579881656,0.07846745562130178
176,0.025254437869822486,0.07725443786982249
177,0.02416568047337278,0.07830177514792899
178,0.024,0.07863313609467455
179,0.025585798816568046,0.07884023668639054
180,0.025254437869822486,0.07675739644970414
181,0.025337278106508876,0.0770887573964497
182,0.025337278106508876,0.07809467455621302
183,0.025337278106508876,0.07638461538461538
184,0.023917159763313607,0.0764260355029586
185,0.02517159763313609,0.07675739644970414
186,0.025502958579881656,0.07688165680473373
187,0.024591715976331363,0.07696449704142012
188,0.025337278106508876,0.07675739644970414
189,0.023917159763313607,0.0770887573964497
190,0.025502958579881656,0.0782603550295858
191,0.02542011834319527,0.07650887573964497
192,0.02492307692307693,0.07859171597633136
193,0.02416568047337278,0.0764260355029586
194,0.02517159763313609,0.07659171597633135
195,0.025088757396449703,0.07667455621301775
196,0.023917159763313607,0.0770473372781065
197,0.025254437869822486,0.07700591715976332
198,0.025254437869822486,0.07855029585798817
199,0.024591715976331363,0.0771715976331361
200,0.025337278106508876,0.07871597633136095
201,0.024248520710059174,0.07859171597633136
202,0.025585798816568046,0.07834319526627218
203,0.024331360946745564,0.07830177514792899
204,0.025337278106508876,0.07659171597633135
205,0.025585798816568046,0.07842603550295858
206,0.025337278106508876,0.07700591715976332
207,0.025254437869822486,0.07859171597633136
208,0.024,0.07675739644970414
209,0.02542011834319527,0.0782603550295858
210,0.02542011834319527,0.07792899408284024
211,0.025254437869822486,0.0764260355029586
212,0.02517159763313609,0.07875739644970414
213,0.025088757396449703,0.07667455621301775
214,0.02517159763313609,0.0782603550295858
215,0.025005917159763316,0.0782189349112426
216,0.025337278106508876,0.0782189349112426
217,0.025254437869822486,0.07834319526627218
218,0.024248520710059174,0.0771301775147929
219,0.024,0.07842603550295858
220,0.02517159763313609,0.07875739644970414
221,0.02517159763313609,0.07813609467455622
222,0.02542011834319527,0.07850887573964498
223,0.025254437869822486,0.0782603550295858
224,0.025585798816568046,0.07892307692307693
225,0.025337278106508876,0.07842603550295858
226,0.025585798816568046,0.07834319526627218
227,0.025254437869822486,0.07684023668639053
228,0.025088757396449703,0.07650887573964497
229,0.02517159763313609,0.07675739644970414
230,0.025337278106508876,0.07768047337278106
231,0.025254437869822486,0.07663313609467455
232,0.02383431952662722,0.07688165680473373
233,0.025254437869822486,0.0770473372781065
234,0.025005917159763316,0.07834319526627218
235,0.025088757396449703,0.07875739644970414
236,0.02492307692307693,0.07675739644970414
237,0.025254437869822486,0.07842603550295858
238,0.02575147928994083,0.0782603550295858
239,0.025088757396449703,0.07767455621301775
240,0.024757396449704136,0.07667455621301775
241,0.025337278106508876,0.0771301775147929
242,0.024,0.07655029585798817
243,0.025088757396449703,0.07842603550295858
244,0.025088757396449703,0.07688165680473373
245,0.025337278106508876,0.07746153846153846
246,0.025254437869822486,0.07671597633136094
247,0.025502958579881656,0.0764260355029586
248,0.02542011834319527,0.08038461538461539
249,0.02542011834319527,0.07875739644970414
250,0.025088757396449703,0.07855029585798817
251,0.025585798816568046,0.07863313609467455
252,0.025337278106508876,0.07650887573964497
253,0.025088757396449703,0.0770473372781065
254,0.02542011834319527,0.0770473372781065
255,0.025254437869822486,0.07850887573964498
256,0.02542011834319527,0.07834319526627218
257,0.025502958579881656,0.07850887573964498
258,0.02517159763313609,0.07663313609467455
259,0.02542011834319527,0.07688165680473373
260,0.02517159763313609,0.07667455621301775
261,0.025088757396449703,0.07759171597633135
262,0.02542011834319527,0.07959171597633136
263,0.02517159763313609,0.07475739644970414
264,0.02408284023668639,0.07805325443786983
265,0.024331360946745564,0.07667455621301775
266,0.025337278106508876,0.07859171597633136
267,0.025337278106508876,0.07850887573964498
268,0.02542011834319527,0.07801183431952663
269,0.025254437869822486,0.07838461538461539
270,0.024579881656804733,0.07863313609467455
271,0.023917159763313607,0.07850887573964498
272,0.025502958579881656,0.07675739644970414
273,0.02542011834319527,0.07842603550295858
274,0.025502958579881656,0.07896449704142013
275,0.025502958579881656,0.07692307692307693
276,0.025254437869822486,0.0782603550295858
277,0.02517159763313609,0.07675739644970414
278,0.025337278106508876,0.07842603550295858
279,0.024,0.0771715976331361
280,0.02517159763313609,0.07675739644970414
281,0.02416568047337278,0.07655029585798817
282,0.025585798816568046,0.07850887573964498
283,0.025502958579881656,0.07700591715976332
284,0.024,0.07696449704142012
285,0.02517159763313609,0.07850887573964498
286,0.025254437869822486,0.07809467455621302
287,0.025337278106508876,0.07850887573964498
288,0.02542011834319527,0.07667455621301775
289,0.025254437869822486,0.07700591715976332
290,0.025254437869822486,0.07729585798816568
291,0.025254437869822486,0.07809467455621302
292,0.025502958579881656,0.07859171597633136
293,0.02408284023668639,0.0764260355029586
294,0.025254437869822486,0.07884023668639054
295,0.025337278106508876,0.07859171597633136
296,0.025337278106508876,0.0782603550295858
297,0.025254437869822486,0.07855029585798817
298,0.02542011834319527,0.0770887573964497
299,0.025337278106508876,0.07813609467455622
300,0.025254437869822486,0.07846745562130178
301,0.024840236686390536,0.07684023668639053
302,0.02542011834319527,0.07684023668639053
303,0.02542011834319527,0.07692307692307693
304,0.02517159763313609,0.07838461538461539
305,0.02542011834319527,0.07842603550295858
306,0.02383431952662722,0.07630177514792899
307,0.024591715976331363,0.0770887573964497
308,0.02542011834319527,0.07884023668639054
309,0.025088757396449703,0.07684023668639053
310,0.025337278106508876,0.07817751479289942
311,0.025502958579881656,0.07742011834319526
312,0.024,0.07725443786982249
313,0.025254437869822486,0.07830177514792899
314,0.02383431952662722,0.0764260355029586
315,0.02542011834319527,0.07846745562130178
316,0.025005917159763316,0.07834319526627218
317,0.025088757396449703,0.07842603550295858
318,0.02542011834319527,0.07813609467455622
319,0.025254437869822486,0.07659171597633135
320,0.025337278106508876,0.07842603550295858
321,0.025254437869822486,0.07788165680473373
322,0.025337278106508876,0.07859171597633136
323,0.02517159763313609,0.07659171597633135
324,0.025502958579881656,0.07850887573964498
325,0.02542011834319527,0.07863313609467455
326,0.025088757396449703,0.0770473372781065
327,0.024840236686390536,0.07830177514792899
328,0.02416568047337278,0.07692307692307693
329,0.02517159763313609,0.07842603550295858
330,0.02408284023668639,0.07650887573964497
331,0.02542011834319527,0.07867455621301775
332,0.025254437869822486,0.07692307692307693
333,0.025337278106508876,0.07838461538461539
334,0.025337278106508876,0.07834319526627218
335,0.025254437869822486,0.07859171597633136
336,0.025337278106508876,0.07817751479289942
337,0.02517159763313609,0.07850887573964498
338,0.025585798816568046,0.07871597633136095
339,0.025088757396449703,0.07646745562130178
340,0.025337278106508876,0.07659171597633135
341,0.02542011834319527,0.0782603550295858
342,0.025502958579881656,0.07859171597633136
343,0.02542011834319527,0.0764260355029586
344,0.025502958579881656,0.07725443786982249
345,0.025337278106508876,0.07830177514792899
346,0.02492307692307693,0.07834319526627218
347,0.02542011834319527,0.0770887573964497
348,0.02542011834319527,0.07692307692307693
349,0.024414201183431954,0.07675739644970414
350,0.02517159763313609,0.07830177514792899
351,0.025088757396449703,0.07842603550295858
352,0.025337278106508876,0.07850887573964498
353,0.02517159763313609,0.07729585798816568
354,0.02542011834319527,0.07834319526627218
355,0.02542011834319527,0.07708875739644971
356,0.02542011834319527,0.07900591715976332
357,0.025005917159763316,0.07855029585798817
358,0.02416568047337278,0.07859171597633136
359,0.025585798816568046,0.07867455621301775
360,0.02542011834319527,0.07850887573964498
361,0.02542011834319527,0.07684023668639053
362,0.025088757396449703,0.0770887573964497
363,0.02542011834319527,0.07742011834319526
364,0.025254437869822486,0.07675739644970414
365,0.02383431952662722,0.07817751479289942
366,0.02383431952662722,0.07834319526627218
367,0.025254437869822486,0.0771715976331361
368,0.02542011834319527,0.07733727810650887
369,0.025254437869822486,0.07875739644970414
370,0.025337278106508876,0.07838461538461539
371,0.025502958579881656,0.07809467455621302
372,0.02517159763313609,0.07809467455621302
373,0.025254437869822486,0.0782189349112426
374,0.025088757396449703,0.07729585798816568
375,0.025337278106508876,0.07797041420118343
376,0.02408284023668639,0.07533727810650888
377,0.02408284023668639,0.0770473372781065
378,0.025088757396449703,0.0782603550295858
379,0.025337278106508876,0.07867455621301775
380,0.025254437869822486,0.07725443786982247
381,0.02517159763313609,0.07892307692307693
382,0.025337278106508876,0.07817751479289942
383,0.02492307692307693,0.07859171597633136
384,0.025585798816568046,0.07659171597633135
385,0.02542011834319527,0.07884023668639054
386,0.025254437869822486,0.07684023668639053
387,0.025088757396449703,0.07801183431952663
388,0.025337278106508876,0.07737869822485206
389,0.025337278106508876,0.07859171597633136
390,0.02517159763313609,0.07725443786982249
391,0.02408284023668639,0.07675739644970414
392,0.025254437869822486,0.0770887573964497
393,0.02542011834319527,0.07838461538461539
394,0.024840236686390536,0.07688165680473373
395,0.025254437869822486,0.07842603550295858
396,0.025337278106508876,0.0782189349112426
397,0.025254437869822486,0.07992899408284024
398,0.02542011834319527,0.07834319526627218
399,0.025585798816568046,0.07867455621301775
400,0.025502958579881656,0.07884023668639054
401,0.024248520710059174,0.07692307692307693
402,0.025337278106508876,0.07867455621301775
403,0.025337278106508876,0.07834319526627218
404,0.02517159763313609,0.07634319526627217
405,0.024414201183431954,0.07650887573964497
406,0.024248520710059174,0.07675739644970414
407,0.02416568047337278,0.0770473372781065
408,0.025005917159763316,0.07663313609467455
409,0.025502958579881656,0.07867455621301775
410,0.025254437869822486,0.07655029585798817
411,0.025254437869822486,0.0782189349112426
412,0.023751479289940827,0.0750473372781065
413,0.02542011834319527,0.0770473372781065
414,0.025337278106508876,0.07842603550295858
415,0.025337278106508876,0.07809467455621302
416,0.024,0.07684023668639053
417,0.025337278106508876,0.07867455621301775
418,0.025337278106508876,0.07855029585798817
419,0.025005917159763316,0.07679881656804734
420,0.025254437869822486,0.07817751479289942
421,0.025337278106508876,0.07817751479289942
422,0.025088757396449703,0.07546153846153847
423,0.025254437869822486,0.07684023668639053
424,0.02517159763313609,0.07655029585798817
425,0.025254437869822486,0.07650887573964497
426,0.02517159763313609,0.07775739644970414
427,0.025254437869822486,0.07817751479289942
428,0.02517159763313609,0.0782603550295858
429,0.02542011834319527,0.07537869822485208
430,0.02517159763313609,0.07684023668639053
431,0.02517159763313609,0.07830177514792899
432,0.02517159763313609,0.07875739644970414
433,0.025254437869822486,0.07855029585798817
434,0.025502958579881656,0.07842603550295858
435,0.02542011834319527,0.07667455621301775
436,0.025337278106508876,0.07850887573964498
437,0.025005917159763316,0.07842603550295858
438,0.025502958579881656,0.07634319526627217
439,0.025585798816568046,0.0770473372781065
440,0.025337278106508876,0.07675739644970414
441,0.025502958579881656,0.0771301775147929
442,0.024840236686390536,0.07725443786982249
443,0.025337278106508876,0.07663313609467455
444,0.025088757396449703,0.0770473372781065
445,0.025088757396449703,0.07859171597633136
446,0.025088757396449703,0.07834319526627218
447,0.025254437869822486,0.07692307692307693
448,0.02542011834319527,0.07692307692307693
449,0.025337278106508876,0.07737869822485206
450,0.02542011834319527,0.07805325443786983
451,0.025585798816568046,0.07875739644970414
452,0.02542011834319527,0.0782189349112426
453,0.025337278106508876,0.07646745562130178
454,0.025254437869822486,0.07921301775147929
455,0.025502958579881656,0.0770887573964497
456,0.025337278106508876,0.07692307692307693
457,0.025337278106508876,0.07750887573964498
458,0.02542011834319527,0.0782603550295858
459,0.02542011834319527,0.07650887573964497
460,0.024840236686390536,0.07655029585798817
461,0.025254437869822486,0.0782603550295858
462,0.02517159763313609,0.07733727810650887
463,0.025502958579881656,0.07834319526627218
464,0.025337278106508876,0.07679881656804734
465,0.025088757396449703,0.07684023668639053
466,0.02492307692307693,0.07650887573964497
467,0.02542011834319527,0.07867455621301775
468,0.024248520710059174,0.0764260355029586
469,0.025088757396449703,0.07875739644970414
470,0.02408284023668639,0.07846745562130178
471,0.02517159763313609,0.0782603550295858
472,0.025254437869822486,0.08075739644970414
473,0.025254437869822486,0.07692307692307693
474,0.02542011834319527,0.07892307692307693
475,0.02517159763313609,0.07846745562130178
476,0.025502958579881656,0.07692307692307693
477,0.025254437869822486,0.07742011834319526
478,0.025005917159763316,0.07859171597633136
479,0.025254437869822486,0.0771301775147929
480,0.025337278106508876,0.07850887573964498
481,0.02383431952662722,0.07655029585798817
482,0.025502958579881656,0.07850887573964498
483,0.025254437869822486,0.07684023668639053
484,0.02517159763313609,0.07867455621301775
485,0.02542011834319527,0.0802603550295858
486,0.02517159763313609,0.07859171597633136
487,0.02542011834319527,0.0782603550295858
488,0.025254437869822486,0.07800591715976332
489,0.02542011834319527,0.07834319526627218
490,0.02542011834319527,0.0782189349112426
491,0.02517159763313609,0.07792899408284024
492,0.02517159763313609,0.07850887573964498
493,0.025337278106508876,0.07655029585798817
494,0.02542011834319527,0.07679881656804734
495,0.024331360946745564,0.07688165680473373
496,0.025502958579881656,0.07842603550295858
497,0.025254437869822486,0.07700591715976332
498,0.02408284023668639,0.07750295857988165
499,0.025254437869822486,0.07692307692307693
500,0.02542011834319527,0.07867455621301775
501,0.02542011834319527,0.07805325443786983
502,0.025088757396449703,0.07867455621301775
503,0.025088757396449703,0.07729585798816568
504,0.02517159763313609,0.07830177514792899
505,0.023917159763313607,0.07850887573964498
506,0.025502958579881656,0.07650887573964497
507,0.025337278106508876,0.0781360946745562
508,0.02542011834319527,0.0782603550295858
509,0.02517159763313609,0.07700591715976332
510,0.025005917159763316,0.07742011834319526
511,0.025254437869822486,0.07834319526627218
512,0.025337278106508876,0.07659171597633135
513,0.02517159763313609,0.07659171597633135
514,0.02416568047337278,0.07671597633136094
515,0.025254437869822486,0.07842603550295858
516,0.02542011834319527,0.07871597633136095
517,0.02542011834319527,0.07675739644970414
518,0.025088757396449703,0.07667455621301775
519,0.025502958579881656,0.07842603550295858
520,0.025254437869822486,0.07675739644970414
521,0.02542011834319527,0.0771301775147929
522,0.025337278106508876,0.07684023668639053
523,0.02542011834319527,0.0782603550295858
524,0.025254437869822486,0.0762189349112426
525,0.025337278106508876,0.07721301775147929
526,0.025337278106508876,0.07813609467455622
527,0.024331360946745564,0.07659171597633135
528,0.025337278106508876,0.07888165680473373
529,0.02542011834319527,0.07838461538461539
530,0.025337278106508876,0.07684023668639053
531,0.024,0.07842603550295858
532,0.02517159763313609,0.07813609467455622
533,0.025337278106508876,0.07867455621301775
534,0.025337278106508876,0.0782603550295858
535,0.025005917159763316,0.07609467455621302
536,0.02542011834319527,0.07792899408284024
537,0.02517159763313609,0.07838461538461539
538,0.025337278106508876,0.07838461538461539
539,0.025254437869822486,0.07679881656804734
540,0.025337278106508876,0.07842603550295858
541,0.025337278106508876,0.07879881656804734
542,0.02517159763313609,0.0770887573964497
543,0.025005917159763316,0.0791301775147929
544,0.02517159763313609,0.07859171597633136
545,0.025005917159763316,0.07700591715976332
546,0.025502958579881656,0.07859171597633136
547,0.02416568047337278,0.07813609467455622
548,0.02408284023668639,0.07892307692307693
549,0.024248520710059174,0.0790887573964497
550,0.025337278106508876,0.07671597633136094
551,0.025337278106508876,0.07850887573964498
552,0.02542011834319527,0.07675739644970414
553,0.02542011834319527,0.07650887573964497
554,0.025005917159763316,0.07671597633136094
555,0.025254437869822486,0.07867455621301775
556,0.025502958579881656,0.07867455621301775
557,0.025254437869822486,0.07863313609467455
558,0.025088757396449703,0.07879881656804734
559,0.02416568047337278,0.07838461538461539
560,0.023917159763313607,0.07684023668639053
561,0.02542011834319527,0.07896449704142013
562,0.025502958579881656,0.07708875739644971
563,0.02466272189349112,0.07742011834319526
564,0.02517159763313609,0.07692307692307693
565,0.025254437869822486,0.07659171597633135
566,0.02517159763313609,0.07867455621301775
567,0.02466272189349112,0.07830177514792899
568,0.025088757396449703,0.07838461538461539
569,0.025337278106508876,0.07834319526627218
570,0.02542011834319527,0.0782603550295858
571,0.025254437869822486,0.0782603550295858
572,0.025005917159763316,0.07859171597633136
573,0.025005917159763316,0.07700591715976332
574,0.025254437869822486,0.08009467455621302
575,0.025337278106508876,0.07684023668639053
576,0.02542011834319527,0.07838461538461539
577,0.024840236686390536,0.07846745562130178
578,0.025337278106508876,0.07813609467455622
579,0.025502958579881656,0.0770473372781065
580,0.025502958579881656,0.07842603550295858
581,0.025337278106508876,0.08034319526627218
582,0.025502958579881656,0.07867455621301775
583,0.025337278106508876,0.07863313609467455
584,0.025254437869822486,0.07684023668639053
585,0.02542011834319527,0.07675739644970414
586,0.025088757396449703,0.07859171597633136
587,0.025337278106508876,0.07754437869822485
588,0.02517159763313609,0.07855029585798817
589,0.024840236686390536,0.07692307692307693
590,0.02416568047337278,0.07667455621301775
591,0.02542011834319527,0.0770887573964497
592,0.025502958579881656,0.07863313609467455
593,0.025585798816568046,0.07842603550295858
594,0.02517159763313609,0.07884023668639054
595,0.025585798816568046,0.07863313609467455
596,0.02517159763313609,0.07675739644970414
597,0.02416568047337278,0.0771715976331361
598,0.025254437869822486,0.0771301775147929
599,0.024331360946745564,0.07675739644970414
600,0.025254437869822486,0.07892307692307693
601,0.025254437869822486,0.07842603550295858
602,0.02408284023668639,0.07725443786982249
603,0.025005917159763316,0.08038461538461539
604,0.025337278106508876,0.07859171597633136
605,0.025502958579881656,0.07675739644970414
606,0.025337278106508876,0.07850887573964498
607,0.024331360946745564,0.07675739644970414
608,0.02450887573964497,0.07838461538461539
609,0.02542011834319527,0.07863313609467455
610,0.02542011834319527,0.07859171597633136
611,0.025254437869822486,0.07659171597633135
612,0.025337278106508876,0.07492307692307693
613,0.02517159763313609,0.07675739644970414
614,0.025088757396449703,0.07634319526627217
615,0.025005917159763316,0.07650887573964497
616,0.025088757396449703,0.07809467455621302
617,0.025005917159763316,0.07684023668639053
618,0.02517159763313609,0.07875739644970414
619,0.025254437869822486,0.07842603550295858
620,0.02517159763313609,0.07950295857988166
621,0.025337278106508876,0.07659171597633135
622,0.02517159763313609,0.0764260355029586
623,0.025337278106508876,0.07700591715976332
624,0.025005917159763316,0.07692307692307693
625,0.025254437869822486,0.07675739644970414
626,0.025337278106508876,0.07696449704142012
627,0.025502958579881656,0.0782603550295858
628,0.025502958579881656,0.07842603550295858
629,0.025254437869822486,0.07684023668639053
630,0.02383431952662722,0.07688165680473373
631,0.02542011834319527,0.07867455621301775
632,0.025088757396449703,0.07692307692307693
633,0.025337278106508876,0.07663313609467455
634,0.02383431952662722,0.07875739644970414
635,0.02416568047337278,0.07655029585798817
636,0.025337278106508876,0.07842603550295858
637,0.02416568047337278,0.07900591715976332
638,0.025088757396449703,0.07892307692307693
639,0.023917159763313607,0.07817751479289942
640,0.025254437869822486,0.080301775147929
641,0.02542011834319527,0.07842603550295858
642,0.02517159763313609,0.07667455621301775
643,0.02517159763313609,0.07659171597633135
644,0.025337278106508876,0.07842603550295858
645,0.025088757396449703,0.07746153846153846
646,0.025502958579881656,0.07684023668639053
647,0.025254437869822486,0.07929585798816569
648,0.025585798816568046,0.07855029585798817
649,0.025337278106508876,0.07696449704142012
650,0.025005917159763316,0.07850887573964498
651,0.025005917159763316,0.07533727810650888
652,0.025337278106508876,0.07797041420118343
653,0.02517159763313609,0.07850887573964498
654,0.025337278106508876,0.07834319526627218
655,0.025337278106508876,0.07842603550295858
656,0.025254437869822486,0.07859171597633136
657,0.02383431952662722,0.07667455621301775
658,0.02542011834319527,0.07671597633136094
659,0.025337278106508876,0.07758579881656805
660,0.02542011834319527,0.07834319526627218
661,0.024,0.07655029585798817
662,0.025337278106508876,0.07692307692307693
663,0.025337278106508876,0.07688165680473373
664,0.02542011834319527,0.07855029585798817
665,0.02383431952662722,0.07742603550295857
666,0.02542011834319527,0.07659171597633135
667,0.025254437869822486,0.07842603550295858
668,0.025337278106508876,0.0782189349112426
669,0.025337278106508876,0.07759171597633135
670,0.025254437869822486,0.07846745562130178
671,0.02517159763313609,0.07792899408284024
672,0.02542011834319527,0.07842603550295858
673,0.024248520710059174,0.0791301775147929
674,0.024248520710059174,0.07659171597633135
675,0.02517159763313609,0.0764260355029586
676,0.025254437869822486,0.07700591715976332
677,0.025005917159763316,0.07742011834319526
678,0.025254437869822486,0.07650887573964497
679,0.025005917159763316,0.07817751479289942
680,0.025254437869822486,0.07842603550295858
681,0.025502958579881656,0.07842603550295858
682,0.024414201183431954,0.0782189349112426
683,0.023751479289940827,0.07859171597633136
684,0.025254437869822486,0.07863313609467455
685,0.025502958579881656,0.07750295857988165
686,0.025502958579881656,0.0764260355029586
687,0.02542011834319527,0.07684023668639053
688,0.025254437869822486,0.07696449704142012
689,0.02383431952662722,0.07675739644970414
690,0.025005917159763316,0.0782603550295858
691,0.025337278106508876,0.07700591715976332
692,0.025254437869822486,0.0782603550295858
693,0.02542011834319527,0.07842603550295858
694,0.025088757396449703,0.0770473372781065
695,0.025337278106508876,0.07663313609467455
696,0.025254437869822486,0.07675739644970414
697,0.025254437869822486,0.07459171597633137
698,0.025337278106508876,0.07700591715976332
699,0.025337278106508876,0.07842603550295858
700,0.024248520710059174,0.07667455621301775
