perm,null_median,null_p95
159,0.025254437869822486,0.07575739644970414
160,0.02542011834319527,0.07834319526627218
161,0.025337278106508876,0.07809467455621302
162,0.024331360946745564,0.07859171597633136
163,0.025585798816568046,0.07859171597633136
164,0.02542011834319527,0.07742603550295858
165,0.025337278106508876,0.07884023668639054
166,0.025254437869822486,0.0771301775147929
167,0.02517159763313609,0.0782189349112426
168,0.025337278106508876,0.07855029585798817
169,0.02542011834319527,0.07696449704142012
170,0.025254437869822486,0.07638461538461538
171,0.023917159763313607,0.07692307692307693
172,0.02517159763313609,0.0771715976331361
173,0.025254437869822486,0.07638461538461538
174,0.024414201183431954,0.07842603550295858
175,0.02517159763313609,0.07671597633136094
176,0.025337278106508876,0.07659171597633135
177,0.025254437869822486,0.07792899408284024
178,0.02542011834319527,0.07884023668639054
179,0.02542011834319527,0.08050887573964498
180,0.024,0.07850887573964498
181,0.025585798816568046,0.07834319526627218
182,0.025254437869822486,0.07733727810650887
183,0.025254437869822486,0.07684023668639053
184,0.025254437869822486,0.07859171597633136
185,0.025337278106508876,0.07867455621301775
186,0.02542011834319527,0.07671597633136094
187,0.025502958579881656,0.07846745562130178
188,0.024674556213017743,0.07609467455621302
189,0.02542011834319527,0.07742011834319526
190,0.02542011834319527,0.07850887573964498
191,0.025254437869822486,0.07842603550295858
192,0.025254437869822486,0.0764260355029586
193,0.025585798816568046,0.0782603550295858
194,0.02542011834319527,0.0782603550295858
195,0.02542011834319527,0.07850887573964498
196,0.025337278106508876,0.07675739644970414
197,0.02542011834319527,0.07859171597633136
198,0.025585798816568046,0.07817751479289942
199,0.025254437869822486,0.07867455621301775
200,0.025337278106508876,0.0770887573964497
201,0.025254437869822486,0.07650887573964497
202,0.025337278106508876,0.07801183431952663
203,0.025254437869822486,0.0770473372781065
204,0.023917159763313607,0.07688165680473373
205,0.025337278106508876,0.07809467455621302
206,0.025254437869822486,0.07675739644970414
207,0.025337278106508876,0.07842603550295858
208,0.02517159763313609,0.07667455621301775
209,0.025585798816568046,0.07729585798816568
210,0.02542011834319527,0.07842603550295858
211,0.025254437869822486,0.07484023668639053
212,0.02542011834319527,0.07834319526627218
213,0.025254437869822486,0.07659171597633135
214,0.025254437869822486,0.07696449704142012
215,0.024248520710059174,0.07846745562130178
216,0.02542011834319527,0.07696449704142012
217,0.025337278106508876,0.07838461538461539
218,0.02542011834319527,0.07859171597633136
219,0.02542011834319527,0.07667455621301775
220,0.025005917159763316,0.07859171597633136
221,0.025337278106508876,0.07834319526627218
222,0.025088757396449703,0.07759171597633137
223,0.025005917159763316,0.07834319526627218
224,0.02517159763313609,0.0782603550295858
225,0.025254437869822486,0.07700591715976332
226,0.025502958579881656,0.07834319526627218
227,0.02449704142011834,0.07671597633136094
228,0.02542011834319527,0.07667455621301775
229,0.025337278106508876,0.0771715976331361
230,0.025088757396449703,0.07592899408284023
231,0.025254437869822486,0.07817751479289942
232,0.025337278106508876,0.07767455621301775
233,0.02542011834319527,0.07813609467455622
234,0.02517159763313609,0.0770887573964497
235,0.025088757396449703,0.07692307692307693
236,0.024331360946745564,0.07884023668639054
237,0.025502958579881656,0.07708875739644971
238,0.02542011834319527,0.07659171597633135
239,0.02517159763313609,0.07667455621301775
240,0.02542011834319527,0.07859171597633136
241,0.025502958579881656,0.07967455621301775
242,0.025337278106508876,0.0771301775147929
243,0.02542011834319527,0.07892307692307693
244,0.02517159763313609,0.07834319526627218
245,0.024248520710059174,0.07742011834319526
246,0.02542011834319527,0.0790473372781065
247,0.02517159763313609,0.07797041420118343
248,0.02542011834319527,0.07867455621301775
249,0.02517159763313609,0.07684023668639053
250,0.024248520710059174,0.07834319526627218
251,0.02542011834319527,0.07830177514792899
252,0.025502958579881656,0.07863313609467455
253,0.025005917159763316,0.0770473372781065
254,0.02383431952662722,0.07792307692307693
255,0.025337278106508876,0.07684023668639053
256,0.025088757396449703,0.07842603550295858
257,0.025337278106508876,0.07650887573964497
258,0.025337278106508876,0.0771715976331361
259,0.025254437869822486,0.07850887573964498
260,0.025088757396449703,0.07692307692307693
261,0.025337278106508876,0.07850887573964498
262,0.02517159763313609,0.07834319526627218
263,0.02542011834319527,0.07650887573964497
264,0.025502958579881656,0.07892307692307693
265,0.025337278106508876,0.0801775147928994
266,0.025254437869822486,0.07675739644970414
267,0.02416568047337278,0.07855029585798817
268,0.025005917159763316,0.0770473372781065
269,0.025337278106508876,0.07650887573964497
270,0.025502958579881656,0.07700591715976332
271,0.02416568047337278,0.07692307692307693
272,0.02517159763313609,0.08038461538461539
273,0.02416568047337278,0.07688165680473373
274,0.025254437869822486,0.07900591715976332
275,0.025337278106508876,0.0782603550295858
276,0.025254437869822486,0.07771597633136096
277,0.02383431952662722,0.07830177514792899
278,0.024757396449704136,0.07675739644970414
279,0.02542011834319527,0.0764260355029586
280,0.025254437869822486,0.07692307692307693
281,0.023917159763313607,0.07684023668639053
282,0.024,0.07842603550295858
283,0.02542011834319527,0.07667455621301775
284,0.025088757396449703,0.07834319526627218
285,0.024,0.07688165680473373
286,0.02517159763313609,0.07696449704142012
287,0.02383431952662722,0.07684023668639053
288,0.02542011834319527,0.07742011834319526
289,0.025337278106508876,0.07850887573964498
290,0.025088757396449703,0.07834319526627218
291,0.025254437869822486,0.0771715976331361
292,0.02517159763313609,0.07962721893491125
293,0.024248520710059174,0.07838461538461539
294,0.024,0.07725443786982249
295,0.025254437869822486,0.07675739644970414
296,0.025337278106508876,0.07688165680473373
297,0.025254437869822486,0.07838461538461539
298,0.02517159763313609,0.0771715976331361
299,0.025337278106508876,0.07859171597633136
300,0.025005917159763316,0.07571005917159764
301,0.025005917159763316,0.07875739644970414
302,0.025337278106508876,0.07859171597633136
303,0.025254437869822486,0.07842603550295858
304,0.025254437869822486,0.07863313609467455
305,0.02517159763313609,0.07834319526627218
306,0.025254437869822486,0.07692307692307693
307,0.02416568047337278,0.07667455621301775
308,0.025254437869822486,0.07867455621301775
309,0.02542011834319527,0.07792307692307693
310,0.025585798816568046,0.07838461538461539
311,0.023917159763313607,0.0770473372781065
312,0.02542011834319527,0.07700591715976332
313,0.025337278106508876,0.07801183431952663
314,0.025254437869822486,0.07797041420118343
315,0.02542011834319527,0.07963313609467457
316,0.025005917159763316,0.07650887573964497
317,0.024331360946745564,0.07684023668639053
318,0.025502958579881656,0.07867455621301775
319,0.025502958579881656,0.07675739644970414
320,0.025005917159763316,0.07850887573964498
321,0.025254437869822486,0.07842603550295858
322,0.025088757396449703,0.07859171597633136
323,0.02542011834319527,0.07834319526627218
324,0.02383431952662722,0.0770887573964497
325,0.02542011834319527,0.07721301775147929
326,0.02542011834319527,0.07692307692307693
327,0.025254437869822486,0.0762189349112426
328,0.024248520710059174,0.07688165680473373
329,0.025585798816568046,0.07775739644970414
330,0.02542011834319527,0.07859171597633136
331,0.025585798816568046,0.07684023668639053
332,0.02542011834319527,0.0750473372781065
333,0.025088757396449703,0.07834319526627218
334,0.024414201183431954,0.07733727810650887
335,0.025254437869822486,0.0771715976331361
336,0.025585798816568046,0.07675739644970414
337,0.025337278106508876,0.07871597633136095
338,0.025337278106508876,0.07667455621301775
339,0.025337278106508876,0.07772189349112427
340,0.025254437869822486,0.07775739644970414
341,0.023917159763313607,0.0782603550295858
342,0.023917159763313607,0.0782603550295858
343,0.025337278106508876,0.07842603550295858
344,0.025088757396449703,0.07684023668639053
345,0.02542011834319527,0.07859171597633136
346,0.02542011834319527,0.07817751479289942
347,0.025088757396449703,0.07838461538461539
348,0.025088757396449703,0.07775739644970414
349,0.025337278106508876,0.07675739644970414
350,0.02542011834319527,0.07817751479289942
351,0.02383431952662722,0.07650887573964497
352,0.025585798816568046,0.07850887573964498
353,0.025337278106508876,0.07850887573964498
354,0.02517159763313609,0.0771715976331361
355,0.023917159763313607,0.07888165680473373
356,0.025254437869822486,0.07842603550295858
357,0.025088757396449703,0.07667455621301775
358,0.02542011834319527,0.07875739644970414
359,0.025088757396449703,0.07684023668639053
360,0.025502958579881656,0.07788757396449705
361,0.025337278106508876,0.07855029585798817
362,0.02408284023668639,0.07817751479289942
363,0.025254437869822486,0.07838461538461539
364,0.025005917159763316,0.07667455621301775
365,0.02542011834319527,0.07875739644970414
366,0.025254437869822486,0.08001183431952663
367,0.025254437869822486,0.07863313609467455
368,0.023917159763313607,0.07692307692307693
369,0.025337278106508876,0.07809467455621302
370,0.025337278106508876,0.07830177514792899
371,0.025337278106508876,0.07830177514792899
372,0.025337278106508876,0.07675739644970414
373,0.02542011834319527,0.07684023668639053
374,0.02542011834319527,0.07692307692307693
375,0.025088757396449703,0.07692307692307693
376,0.024,0.07813609467455622
377,0.02416568047337278,0.0782603550295858
378,0.02542011834319527,0.07896449704142013
379,0.025088757396449703,0.07842603550295858
380,0.025585798816568046,0.07842603550295858
381,0.02416568047337278,0.07638461538461538
382,0.025585798816568046,0.07867455621301775
383,0.02517159763313609,0.07700591715976332
384,0.025005917159763316,0.07813609467455622
385,0.025005917159763316,0.07700591715976332
386,0.025254437869822486,0.07667455621301775
387,0.02542011834319527,0.07729585798816568
388,0.024414201183431954,0.07892307692307693
389,0.025502958579881656,0.07867455621301775
390,0.025005917159763316,0.07784023668639053
391,0.024757396449704136,0.07842603550295858
392,0.02416568047337278,0.0770887573964497
393,0.024248520710059174,0.07842603550295858
394,0.02542011834319527,0.07834319526627218
395,0.025502958579881656,0.080301775147929
396,0.02517159763313609,0.0771715976331361
397,0.024248520710059174,0.07675739644970414
398,0.02542011834319527,0.07867455621301775
399,0.02517159763313609,0.07700591715976332
400,0.025502958579881656,0.0791301775147929
401,0.025502958579881656,0.07850887573964498
402,0.02542011834319527,0.07663313609467455
403,0.025585798816568046,0.07850887573964498
404,0.024840236686390536,0.07659171597633135
405,0.025254437869822486,0.07692307692307693
406,0.025254437869822486,0.0770473372781065
407,0.025337278106508876,0.07859171597633136
408,0.025502958579881656,0.07834319526627218
409,0.025337278106508876,0.07863313609467455
410,0.024,0.07742011834319526
411,0.02542011834319527,0.07700591715976332
412,0.025254437869822486,0.07850887573964498
413,0.025088757396449703,0.07684023668639053
414,0.02542011834319527,0.07700591715976332
415,0.02517159763313609,0.0782603550295858
416,0.025337278106508876,0.0770473372781065
417,0.025337278106508876,0.07696449704142012
418,0.025502958579881656,0.07830177514792899
419,0.025502958579881656,0.07801183431952663
420,0.025254437869822486,0.07842603550295858
421,0.025337278106508876,0.07830177514792899
422,0.025254437869822486,0.07700591715976332
423,0.025337278106508876,0.0770473372781065
424,0.02542011834319527,0.07671597633136094
425,0.02542011834319527,0.07900591715976332
426,0.025502958579881656,0.07667455621301775
427,0.02517159763313609,0.07684023668639053
428,0.025337278106508876,0.07871597633136095
429,0.02517159763313609,0.0770473372781065
430,0.025337278106508876,0.07659171597633135
431,0.025005917159763316,0.07655029585798817
432,0.025088757396449703,0.07679881656804734
433,0.02517159763313609,0.07817751479289942
434,0.025502958579881656,0.07659171597633135
435,0.025254437869822486,0.08038461538461539
436,0.025502958579881656,0.07859171597633136
437,0.025254437869822486,0.07696449704142012
438,0.025005917159763316,0.0771301775147929
439,0.02542011834319527,0.07838461538461539
440,0.023917159763313607,0.07850295857988165
441,0.02517159763313609,0.07892307692307693
442,0.02542011834319527,0.07771597633136096
443,0.02542011834319527,0.0782603550295858
444,0.025254437869822486,0.0782189349112426
445,0.02408284023668639,0.07663313609467455
446,0.025502958579881656,0.07855029585798817
447,0.025337278106508876,0.07733727810650887
448,0.025254437869822486,0.07867455621301775
449,0.025337278106508876,0.07725443786982249
450,0.02449704142011834,0.07850887573964498
451,0.025337278106508876,0.0770473372781065
452,0.02517159763313609,0.07867455621301775
453,0.025254437869822486,0.07684023668639053
454,0.02542011834319527,0.07842603550295858
455,0.02517159763313609,0.07808875739644972
456,0.025337278106508876,0.08013609467455621
457,0.025337278106508876,0.07684023668639053
458,0.024,0.07675739644970414
459,0.025254437869822486,0.07859171597633136
460,0.025254437869822486,0.07859171597633136
461,0.02542011834319527,0.07675739644970414
462,0.02542011834319527,0.07692307692307693
463,0.025502958579881656,0.0770887573964497
464,0.025088757396449703,0.0771715976331361
465,0.02408284023668639,0.07659171597633135
466,0.025585798816568046,0.07834319526627218
467,0.025337278106508876,0.07896449704142013
468,0.025502958579881656,0.07763313609467457
469,0.024,0.07684023668639053
470,0.025337278106508876,0.07700591715976332
471,0.025088757396449703,0.0762603550295858
472,0.02542011834319527,0.07684023668639053
473,0.024414201183431954,0.07684023668639053
474,0.025254437869822486,0.07696449704142012
475,0.025585798816568046,0.0782603550295858
476,0.024248520710059174,0.07675739644970414
477,0.025337278106508876,0.0771301775147929
478,0.02517159763313609,0.07659171597633135
479,0.02542011834319527,0.07855029585798817
480,0.02517159763313609,0.07663313609467455
481,0.025337278106508876,0.0771715976331361
482,0.025088757396449703,0.07655029585798817
483,0.02542011834319527,0.0790887573964497
484,0.025337278106508876,0.07692307692307693
485,0.025088757396449703,0.07700591715976332
486,0.024591715976331363,0.07850887573964498
487,0.02542011834319527,0.07875739644970414
488,0.025254437869822486,0.07746745562130178
489,0.02542011834319527,0.07850887573964496
490,0.025502958579881656,0.07875739644970414
491,0.025088757396449703,0.07834319526627218
492,0.025254437869822486,0.07679881656804734
493,0.025502958579881656,0.07867455621301775
494,0.025337278106508876,0.07850887573964498
495,0.025337278106508876,0.07842603550295858
496,0.02383431952662722,0.07742011834319526
497,0.02542011834319527,0.07725443786982249
498,0.025337278106508876,0.0790887573964497
499,0.025502958579881656,0.07850887573964498
500,0.025337278106508876,0.0770887573964497
501,0.02542011834319527,0.07859171597633136
502,0.025502958579881656,0.07859171597633136
503,0.025337278106508876,0.07663313609467455
504,0.025337278106508876,0.0770473372781065
505,0.024414201183431954,0.0771301775147929
506,0.025254437869822486,0.07859171597633136
507,0.02542011834319527,0.0770887573964497
508,0.02517159763313609,0.07671597633136094
509,0.025005917159763316,0.0782189349112426
510,0.025005917159763316,0.07809467455621302
511,0.025088757396449703,0.07663313609467455
512,0.025337278106508876,0.07684023668639053
513,0.02542011834319527,0.07700591715976332
514,0.025337278106508876,0.07684023668639053
515,0.024,0.07692307692307693
516,0.025254437869822486,0.0764260355029586
517,0.025254437869822486,0.07867455621301775
518,0.025337278106508876,0.07679881656804734
519,0.025254437869822486,0.0782603550295858
520,0.024840236686390536,0.0762603550295858
521,0.02542011834319527,0.07850887573964498
522,0.023917159763313607,0.07884023668639054
523,0.025088757396449703,0.07850887573964498
524,0.025502958579881656,0.07846745562130178
525,0.025337278106508876,0.07850887573964498
526,0.02542011834319527,0.0802189349112426
527,0.02542011834319527,0.07842603550295857
528,0.025337278106508876,0.07684023668639053
529,0.02542011834319527,0.07750887573964498
530,0.02426035502958579,0.07692307692307693
531,0.02542011834319527,0.07842603550295858
532,0.024,0.07667455621301775
533,0.025337278106508876,0.07859171597633136
534,0.025088757396449703,0.07859171597633136
535,0.025005917159763316,0.07684023668639053
536,0.025337278106508876,0.07867455621301775
537,0.025502958579881656,0.0764260355029586
538,0.024,0.07830177514792899
539,0.024248520710059174,0.07684023668639053
540,0.025254437869822486,0.07659171597633135
541,0.025254437869822486,0.07813609467455622
542,0.02542011834319527,0.07842603550295858
543,0.025502958579881656,0.07867455621301775
544,0.02383431952662722,0.07675739644970414
545,0.023917159763313607,0.07659171597633135
546,0.02408284023668639,0.07817751479289942
547,0.02517159763313609,0.07692307692307693
548,0.025088757396449703,0.0782603550295858
549,0.025254437869822486,0.07692307692307693
550,0.025088757396449703,0.0782603550295858
551,0.02517159763313609,0.07838461538461539
552,0.025502958579881656,0.07617751479289941
553,0.025337278106508876,0.07850887573964498
554,0.02542011834319527,0.07684023668639053
555,0.025337278106508876,0.07721301775147929
556,0.025337278106508876,0.07817751479289942
557,0.02492307692307693,0.07809467455621302
558,0.025254437869822486,0.07813609467455622
559,0.025585798816568046,0.07667455621301775
560,0.02542011834319527,0.07875739644970414
561,0.025088757396449703,0.07696449704142012
562,0.02517159763313609,0.07729585798816568
563,0.025005917159763316,0.07838461538461539
564,0.025337278106508876,0.07871597633136095
565,0.025502958579881656,0.0770473372781065
566,0.025337278106508876,0.07725443786982249
567,0.024248520710059174,0.0763431952662722
568,0.024,0.07746153846153846
569,0.025254437869822486,0.07842603550295858
570,0.02542011834319527,0.0801775147928994
571,0.025337278106508876,0.07875739644970414
572,0.025337278106508876,0.07850887573964498
573,0.025502958579881656,0.07667455621301775
574,0.025254437869822486,0.07850887573964498
575,0.02517159763313609,0.07671597633136094
576,0.02542011834319527,0.07954437869822485
577,0.023917159763313607,0.07692307692307693
578,0.025337278106508876,0.07650887573964497
579,0.024331360946745564,0.07867455621301775
580,0.025254437869822486,0.07842603550295858
581,0.02517159763313609,0.07659171597633135
582,0.025254437869822486,0.08042603550295858
583,0.02517159763313609,0.0781715976331361
584,0.025502958579881656,0.07871597633136095
585,0.025337278106508876,0.0771301775147929
586,0.025337278106508876,0.07679881656804734
587,0.025337278106508876,0.07675739644970414
588,0.02542011834319527,0.08013609467455621
589,0.025254437869822486,0.07813609467455622
590,0.024,0.07817751479289942
591,0.02517159763313609,0.07650887573964497
592,0.025254437869822486,0.07875739644970414
593,0.025502958579881656,0.07675739644970414
594,0.024,0.07925443786982249
595,0.025337278106508876,0.07696449704142012
596,0.02542011834319527,0.0782189349112426
597,0.02517159763313609,0.07675739644970414
598,0.02542011834319527,0.07650887573964497
599,0.024,0.0770887573964497
600,0.025088757396449703,0.0782189349112426
601,0.024414201183431954,0.07842603550295858
602,0.02517159763313609,0.07859171597633136
603,0.025502958579881656,0.07725443786982247
604,0.025254437869822486,0.07834319526627218
605,0.02492307692307693,0.07813609467455622
606,0.025088757396449703,0.07842603550295858
607,0.02542011834319527,0.07817751479289942
608,0.025337278106508876,0.0790887573964497
609,0.023917159763313607,0.07659171597633135
610,0.024,0.07817751479289942
611,0.025005917159763316,0.07875739644970414
612,0.02542011834319527,0.07692307692307693
613,0.02542011834319527,0.07842603550295858
614,0.025088757396449703,0.07779881656804735
615,0.02492307692307693,0.0771715976331361
616,0.025337278106508876,0.0770887573964497
617,0.025088757396449703,0.07688165680473373
618,0.025005917159763316,0.07796449704142011
619,0.024331360946745564,0.07721301775147929
620,0.02517159763313609,0.07834319526627218
621,0.025337278106508876,0.07863313609467455
622,0.025088757396449703,0.0771301775147929
623,0.025254437869822486,0.07888165680473373
624,0.025337278106508876,0.0790473372781065
625,0.025088757396449703,0.07667455621301775
626,0.025254437869822486,0.07684023668639053
627,0.025254437869822486,0.0770887573964497
628,0.025337278106508876,0.07650887573964497
629,0.02542011834319527,0.07667455621301775
630,0.02542011834319527,0.0802603550295858
631,0.02542011834319527,0.07875739644970414
632,0.025254437869822486,0.07859171597633136
633,0.02517159763313609,0.07859171597633136
634,0.02542011834319527,0.07692307692307693
635,0.025088757396449703,0.07859171597633136
636,0.02383431952662722,0.07700591715976332
637,0.025502958579881656,0.07842603550295858
638,0.025337278106508876,0.07759171597633135
639,0.025254437869822486,0.07700591715976332
640,0.02383431952662722,0.07675739644970414
641,0.024840236686390536,0.07850887573964498
642,0.02542011834319527,0.07667455621301775
643,0.025502958579881656,0.07859171597633136
644,0.02517159763313609,0.07809467455621302
645,0.025254437869822486,0.0770887573964497
646,0.025254437869822486,0.07692307692307693
647,0.025337278106508876,0.07742011834319526
648,0.025088757396449703,0.07888165680473373
649,0.025337278106508876,0.0771715976331361
650,0.025337278106508876,0.07830177514792899
651,0.02542011834319527,0.07746153846153846
652,0.02542011834319527,0.07684023668639053
653,0.02542011834319527,0.07846745562130178
654,0.025254437869822486,0.07679881656804734
655,0.025337278106508876,0.07692307692307693
656,0.02542011834319527,0.07867455621301775
657,0.025337278106508876,0.07700591715976332
658,0.02517159763313609,0.07667455621301775
659,0.02449704142011834,0.07850887573964498
660,0.02542011834319527,0.0770887573964497
661,0.024840236686390536,0.07867455621301775
662,0.02383431952662722,0.07863313609467455
663,0.025088757396449703,0.0782603550295858
664,0.024579881656804733,0.07797041420118343
665,0.025337278106508876,0.07675739644970414
666,0.025254437869822486,0.07834319526627218
667,0.025502958579881656,0.0782603550295858
668,0.02517159763313609,0.07696449704142012
669,0.025337278106508876,0.07771597633136096
670,0.025502958579881656,0.07867455621301775
671,0.025502958579881656,0.07675739644970414
672,0.02542011834319527,0.07700591715976332
673,0.025254437869822486,0.07875739644970414
674,0.025337278106508876,0.07700591715976332
675,0.02542011834319527,0.07667455621301775
676,0.025254437869822486,0.07842603550295858
677,0.02542011834319527,0.07896449704142013
678,0.025502958579881656,0.07788165680473373
679,0.02542011834319527,0.07884023668639054
680,0.025254437869822486,0.07801183431952663
681,0.02517159763313609,0.07733727810650887
682,0.025502958579881656,0.07667455621301775
683,0.02542011834319527,0.07867455621301775
684,0.025254437869822486,0.07855029585798817
685,0.02542011834319527,0.0770473372781065
686,0.025337278106508876,0.07692307692307693
687,0.025088757396449703,0.07859171597633136
688,0.02408284023668639,0.07688165680473373
689,0.02542011834319527,0.0764260355029586
690,0.02542011834319527,0.07842603550295858
691,0.025254437869822486,0.07855029585798817
692,0.025337278106508876,0.07842603550295858
693,0.02408284023668639,0.07696449704142012
694,0.025254437869822486,0.07721301775147929
695,0.02542011834319527,0.07859171597633136
696,0.02517159763313609,0.07850887573964498
697,0.025502958579881656,0.07667455621301775
698,0.025337278106508876,0.0771715976331361
699,0.02492307692307693,0.07634319526627217
700,0.025337278106508876,0.07763313609467457
701,0.025337278106508876,0.07775739644970414
702,0.025585798816568046,0.07859171597633136
