perm,null_median,null_p95
88,0.006054054783175796,0.017792105282980003
89,0.0062376944985977085,0.018037337466120008
90,0.005649948523375699,0.01803142570472978
91,0.006223654875254839,0.017697154325418272
92,0.006198548813766945,0.016833508487185046
93,0.0057721282147716775,0.01774035960640046
94,0.005911109804658312,0.019353701514229545
95,0.006095195356115947,0.01865527229316472
96,0.006037887320144099,0.019007369248761563
97,0.006054422644113844,0.017856517761374854
98,0.0057323166262806275,0.018689161351660613
99,0.0057373524058024015,0.018342886161067662
100,0.005828914477412701,0.018286245276619147
101,0.006146828782639275,0.018397885641934723
102,0.005990867942938867,0.018080083609996692
103,0.005919305589287076,0.018928009754481383
104,0.005959959883729589,0.018045179739104748
105,0.005612020094340822,0.01837060815483019
106,0.005829414311867863,0.018015823275396553
107,0.006213259767103766,0.017938961803590236
108,0.006063752372200895,0.018879411759356427
109,0.005840501439460811,0.018861001660398422
110,0.0061069268212380285,0.019213371112898597
111,0.006312642397126872,0.017676868050957216
112,0.005930195322935129,0.018482499134522844
113,0.006028877175817671,0.018423352271145273
114,0.00631424011571113,0.01882215802717031
115,0.005918560144214501,0.01851568247654482
116,0.006309691122234538,0.018428026850997304
117,0.006375373046981815,0.019231141260061854
118,0.006095032661473354,0.018547359075601535
119,0.006019586212557798,0.018153880092873137
120,0.005986181968130726,0.01747635311325173
121,0.006253907131169404,0.019518601075325267
122,0.005891160271865809,0.017996965206376083
123,0.005618715417045823,0.018604892411541934
124,0.006028099262301656,0.017360449004235542
125,0.005536548695082374,0.018374692409150177
126,0.005870677940900069,0.01810428270413248
127,0.006049602843937979,0.017946468852499328
128,0.00598536131055289,0.019077909585302828
129,0.005754814530789951,0.019225556271370868
130,0.005741084197770661,0.01789568959255056
131,0.005796451207175225,0.017827055697250134
132,0.005926018098248423,0.01755148498060797
133,0.00645809963112685,0.01916675911953576
134,0.006020270888129276,0.017812068406990653
135,0.006431524400145305,0.01865799735222276
136,0.005910777062102352,0.018366743863511132
137,0.005986348692078407,0.01871781901692324
138,0.005771323521492866,0.01825916455995678
139,0.006168608928044766,0.017936496897130234
140,0.005954183249824051,0.018232601422279532
141,0.006361790951615156,0.017592968726242584
142,0.00589346754142898,0.017910945738136362
143,0.005823303122454005,0.018331181701862608
144,0.005796994382505362,0.018412603835505383
145,0.0062673656117989696,0.018572022883182104
146,0.005858290118268892,0.01749223888680862
147,0.0056624881787044464,0.018546400547009404
148,0.005815528343286514,0.018591876021988724
149,0.005869535083216413,0.018489793578558417
150,0.005826075732632075,0.018652824891630157
151,0.006056887323105371,0.01796911799354681
152,0.005968953863196949,0.01831528783427196
153,0.005972368239300344,0.01763262742479796
154,0.005534811205924765,0.017642745273309432
155,0.0058076038855206635,0.018850350530516792
156,0.0056382097888786524,0.01803424378628824
157,0.0057746553778851555,0.01816011887563723
158,0.005900662217283127,0.018344198868413146
159,0.0062130231319868,0.0200304353226123
160,0.0058821041714447846,0.01824599217299815
161,0.005539500982138918,0.018209111560634934
162,0.006093069600320749,0.01807502935606998
163,0.0056210742364724625,0.01798623263693705
164,0.005907294917415707,0.019144425346268274
165,0.005948161937928185,0.018032809242291826
166,0.005923894913934636,0.019043150472351743
167,0.00581164880371449,0.01873896224396
168,0.005767403782173738,0.018991462506748907
169,0.005909957855966489,0.018876647454204594
170,0.005847590742063288,0.017325207849865774
171,0.006024094066906316,0.016304464271727867
172,0.005879303604231306,0.019168299940578705
173,0.006009700428482374,0.01842629547869522
174,0.006007811063919886,0.01858984044203234
175,0.006148881926681874,0.018348001180234556
176,0.006173602610856684,0.017607447476275337
177,0.005969120558453264,0.01841796699541082
178,0.006115130717726178,0.01937202297239881
179,0.005624360675946443,0.01858220586462026
180,0.006057818821393449,0.018418343525241198
181,0.0061030699395363585,0.018658240711640767
182,0.005748301988261697,0.018639069692444027
183,0.006223642685081321,0.018890456431282565
184,0.006114445856016244,0.01753230237234028
185,0.006201257574804133,0.01678611962216595
186,0.0057880221651303064,0.017834498887619
187,0.006152351651547566,0.01918090260459296
188,0.005989022654415994,0.01742677176782111
189,0.006157929401874788,0.018483102561160026
190,0.006082996153665291,0.01797804497133127
191,0.0053831375541416706,0.018015221439828952
192,0.0061297229713784375,0.018364018824302254
193,0.0057755559207825595,0.017913820979655652
194,0.005721159721828068,0.018346662372465045
195,0.005981029461474609,0.018461656477891525
196,0.005669878396979343,0.018195779784661616
197,0.006170520244848331,0.018255329876956154
198,0.005889805560327429,0.018563940047641135
199,0.006206820829352505,0.01812818304859654
200,0.005978962665728758,0.0173883628988716
201,0.005747430925526087,0.018520308590002636
202,0.005903711328655988,0.017464255902876893
203,0.0058625618403662354,0.01864981518596145
204,0.0060235450199833595,0.018889387664830018
205,0.0062647856105918645,0.01812771530121919
206,0.0056926681358503055,0.017602840464554587
207,0.006122624568041862,0.017783359814368647
208,0.006085348101759992,0.018969246678339
209,0.006071061259671639,0.018373466514296857
210,0.0060551138259202966,0.018219918483904477
211,0.005719009489537055,0.017308148196898798
212,0.006002209239057474,0.018663662773547023
213,0.005943211415394672,0.018319885426836997
214,0.006070349168793461,0.01892146334077753
215,0.005787469355840105,0.017666369969299385
216,0.005986274075279021,0.01788346280515266
217,0.0059401056871163805,0.01765874866961059
218,0.006075672145432962,0.01923782035539031
219,0.005784025390499355,0.017801632192731752
220,0.006117001758621769,0.018026158745766192
221,0.005980393807808501,0.01913295735315369
222,0.0059849898986433815,0.019095107980112526
223,0.0059042037415942515,0.018222370154141677
224,0.0059622956117414486,0.018492481726513358
225,0.00627549017898321,0.019072429943833395
226,0.005645257339190199,0.017849767198579163
227,0.006329118059365617,0.017010737154126723
228,0.006183392309963693,0.017796908759937707
229,0.006086721751810915,0.01899182320631683
230,0.00590948080329793,0.01936614743057649
231,0.005877938326642647,0.01860439704502385
232,0.005462425066616653,0.01779690088728438
233,0.006005128125229391,0.018508030441253067
234,0.006516559287918628,0.01869321143532327
235,0.006245245943857009,0.01832876523309423
236,0.005941949695182134,0.017984336206050194
237,0.006152633925108851,0.01831214169223112
238,0.0060501207292772054,0.017913474803056387
239,0.006225496461946537,0.01851578742882021
240,0.0055367514972395875,0.01759581129514972
241,0.005998671059805515,0.019807395957877783
242,0.005800669314772129,0.018322805121936785
243,0.0057328112434809585,0.01779898962919392
244,0.0058227341121630995,0.01769919727162743
245,0.005520116210744008,0.01905419863412466
246,0.005863157887811016,0.01862888108292623
247,0.0060735103412463114,0.017385821265150977
248,0.005722261053708708,0.01844150491409608
249,0.006143538245004807,0.017717868907428564
250,0.006288447661094262,0.018324978282831736
251,0.0054586199763353915,0.01736558374025472
252,0.00560271508253795,0.018385394241958963
253,0.006178492491420108,0.018491362358026488
254,0.0061518145420323715,0.018749795044335334
255,0.006046408106083798,0.01729917012994664
256,0.005688140279907568,0.0179857906409902
257,0.0057275708347624445,0.01843935553625988
258,0.005860983026376825,0.017819614388930965
259,0.005811205203175863,0.01746548032567921
260,0.005861595422014404,0.018514607056331
261,0.0059251777908340825,0.017504495947924123
262,0.005941226606138553,0.019241663972874534
263,0.006199142035719762,0.019236310753628607
264,0.005620403860529465,0.017572633510701704
265,0.0062554624514131185,0.018581948305947022
266,0.00564115424377966,0.0179946636843956
267,0.005616443950944282,0.01769411986732965
268,0.005874047587229496,0.01791870239044261
269,0.006287745865774029,0.018075475437273534
270,0.00584417672420549,0.01781211747817381
271,0.0056705125483662525,0.018382435628411457
272,0.0058108744697046456,0.018437383840122397
273,0.006279337566203393,0.018692917169981546
274,0.006109097846250269,0.01869984589873345
275,0.006071405010037093,0.019538231196335517
276,0.00621465457018066,0.01779920175429297
277,0.005486107594644778,0.017721286168432417
278,0.006266516171980839,0.017870662444440383
279,0.005706287798329953,0.017818348449583032
280,0.006288451768549576,0.019116777435675816
281,0.005836170316316128,0.017713593608303067
282,0.005590779401368374,0.017300521422830815
283,0.006039446995863767,0.018653016579327934
284,0.005853449930666475,0.01840032568154579
285,0.0060714050740028735,0.017839529552727447
286,0.006184998794248794,0.017643809321063943
287,0.0062771583950136005,0.01881362723511079
288,0.005739595907841052,0.017466496461942572
289,0.005881586331870711,0.018353025421584415
290,0.006044096624234017,0.017425665982691387
291,0.005990687762679949,0.018970028386613345
292,0.00601066519510505,0.019220324324612213
293,0.006000811973911376,0.01840077392128006
294,0.005991671807162893,0.018550974015464204
295,0.006356264655793199,0.018234085469247766
296,0.00558978171822893,0.017677108183700524
297,0.006115816451039478,0.018994868532921448
298,0.006202578229271435,0.018780772667658055
299,0.005588490822683018,0.018150971590969536
300,0.005969681559269602,0.01740709762785357
301,0.005921454685532334,0.017371545528950108
302,0.005865535683273052,0.017818243028290836
303,0.005747673698770191,0.018056455796257587
304,0.006146779440584663,0.01817615440612297
305,0.0061223016618818,0.017835271944134347
306,0.005914785148147333,0.01825788949928754
307,0.005838602889081982,0.018491043767328783
308,0.006200052206790086,0.01832919949336855
309,0.006329330301223796,0.01878352430945612
310,0.006187916619528139,0.018236341818334775
311,0.006479786804118787,0.01927791918331233
312,0.00623289284206616,0.018613129654519212
313,0.006350724155555846,0.01867436702771599
314,0.006152531172384268,0.018104429558511846
315,0.005809243115056641,0.017925200293190224
316,0.0061350101478996315,0.018210303692848224
317,0.006265754250326809,0.01781148804679514
318,0.00584593878969541,0.018005851709727846
319,0.005916392556034482,0.01854878271658408
320,0.006056338963308554,0.0180153986878824
321,0.006260602281730079,0.018223834014720653
322,0.005915230090947375,0.018346020873210786
323,0.006265940012947663,0.01755632493930018
324,0.005548170699597118,0.018076991929973262
325,0.005504431282092935,0.017070564361434296
326,0.005838368074445868,0.01851274915247691
327,0.0062408008342183545,0.018608976613597433
328,0.0059432484322181674,0.018199456236610408
329,0.0060761891115420266,0.01846913513500363
330,0.006244114804357208,0.01858784822666966
331,0.006273974548320269,0.01761161442550767
332,0.005732288132231127,0.01820006163937551
333,0.005934982745424276,0.0182322276548359
334,0.005586032969084506,0.017877176400994628
335,0.005909150315863077,0.018659260926999464
336,0.00581441558290611,0.01856085099672506
337,0.005784809055350211,0.018379322364706234
338,0.0059884339837412365,0.01833204902657642
339,0.005669560610772917,0.018566477428048858
340,0.006203074233327475,0.018034575968970734
341,0.005983249947617711,0.019011329488471992
342,0.005961842329172072,0.01850493284427431
343,0.006304154878912486,0.018590312759431873
344,0.005758810473011201,0.01808211581044559
345,0.0058120144980049245,0.017932852822374296
346,0.006076336155068741,0.018363245189886353
347,0.006293945781953126,0.01867020882496456
348,0.005847285707549553,0.017873167374691756
349,0.006001202235966992,0.018301170923763613
350,0.006078934609381199,0.01810769918770424
351,0.0059150370462840805,0.018334131500954823
352,0.005978677466464451,0.017516409920540127
353,0.005736763702396064,0.018107680900900494
354,0.005730630242505056,0.017541386693438358
355,0.006088425135201913,0.017811052916518237
356,0.006016854179253371,0.017619540251433384
357,0.006293857195738217,0.018347215541608453
358,0.006128955217326002,0.020164655516151108
359,0.005953665780417194,0.018588110135375847
360,0.006233097575658711,0.018832784655988227
361,0.005729315438341485,0.018262889654862016
362,0.005790043288953032,0.018972766718920023
363,0.006099212373717898,0.01869003189705426
364,0.006444331326201532,0.017753001153795765
365,0.005757026680166894,0.017491741806334015
366,0.005667480125833277,0.017580192131506703
367,0.005929574508741831,0.01833342028009177
368,0.005879367974204688,0.01763154748120833
369,0.005546642807281482,0.017516003264605784
370,0.0058397128949752766,0.018042772906246535
371,0.006056299745129954,0.018793870814259116
372,0.005916707688769915,0.017732562275988392
373,0.0060318714699083,0.01834166300121961
374,0.006081521399556652,0.018618745920308842
375,0.005783633219328216,0.018471777920102857
376,0.005652630722321802,0.017470592116892555
377,0.006348468067800093,0.018633124376360482
378,0.006211185148416888,0.01801206111601744
379,0.005966275319339854,0.018760946465066278
380,0.006309990496457689,0.017766545256889556
381,0.005880076606855957,0.019195322273147106
382,0.006020185660400298,0.01811028110319534
383,0.006005842261830466,0.01803683726165597
384,0.00592791766261642,0.01783602528994773
385,0.00598843519643597,0.018663479139715423
386,0.0059972805040966175,0.01799270843339227
387,0.005896953327178725,0.017513275342899322
388,0.005956695364441964,0.01927905292540152
389,0.0060901439964645854,0.01908697520697855
390,0.006272584112931325,0.018069690696002085
391,0.006101225982622312,0.018491410581220002
392,0.006078961327502601,0.01876676849767365
393,0.005659520699823943,0.019078131936681873
394,0.005981501032728719,0.017537432146741097
395,0.005923899306713327,0.01761818450073702
396,0.00591369481911907,0.01826531103598156
397,0.006028542500159963,0.01807534907181221
398,0.005826500654975015,0.01787194700918525
399,0.005533708938312062,0.018072312308394407
400,0.005910360842837784,0.018859221191630242
401,0.005546443845169799,0.0175801978611253
402,0.005996035603024309,0.017192534455768203
403,0.005794028092138614,0.0179944881125918
404,0.005966854584561351,0.0188417663387788
405,0.006272434609632406,0.01901217414691134
406,0.0056064876595156715,0.01887084865169505
407,0.005873647803955313,0.018380891845328106
408,0.005807272180525518,0.01674997847553112
409,0.005902767283327236,0.01901416217005524
410,0.005857115967217176,0.017873952761308216
411,0.005900300541698176,0.018923910769448715
412,0.0063588401478464444,0.019496348233261306
413,0.005959865521012889,0.01893004697012283
414,0.005939744511233905,0.01851222009097105
415,0.0061505275971899045,0.01859710977787805
416,0.005776019683088289,0.01841554096710314
417,0.0061359013355483365,0.018328104714580084
418,0.006033832136998003,0.017952321705904932
419,0.005926085254072798,0.018449287948631564
420,0.006185103787228605,0.017550070029087553
421,0.005756923228997705,0.01809424404149614
422,0.0056435614394975304,0.019044382398336203
423,0.005881055547608432,0.017998762352449914
424,0.005875601952709543,0.017544119092330807
425,0.00587928838819348,0.01805471981080839
426,0.0059237621055511416,0.01796019507489593
427,0.006305912814273121,0.019262638962031467
428,0.006290141144636136,0.01867488622286641
429,0.005743964535080021,0.01860157484528073
430,0.005820843150504433,0.01728489161695923
431,0.006105778543718181,0.018335401163721482
432,0.0057998134508435075,0.017726921640557784
433,0.006009363217771407,0.01865325033448604
434,0.006230917142511715,0.0177221688685836
435,0.005940134774004197,0.018034740771316848
436,0.005850967400143172,0.017385963490958126
437,0.0060078207621312545,0.018460091814617746
438,0.00601099459730206,0.017779026390994362
439,0.006101657429953191,0.01821806981709454
440,0.0062443103047115115,0.018494591995529597
441,0.005926487689708205,0.01799993283016229
442,0.006078706975334346,0.017779631047312016
443,0.005765099703162948,0.019144694978906657
444,0.006152113541542494,0.0189681663826325
445,0.005930406997509028,0.01849124748984295
446,0.005928321923554374,0.017505797106457985
447,0.005737192379378069,0.019225883745161786
448,0.006368160920213528,0.01763429038435607
449,0.005844666155040547,0.017356587791011336
450,0.005766260435711806,0.01885664235618276
451,0.005606605931055099,0.017451569352263042
452,0.005883617205226732,0.01775121148329873
453,0.006077477215891995,0.017743545863979734
454,0.006121790213955786,0.017304342473798123
455,0.00588107397236329,0.01848807853286467
456,0.005707068731526717,0.018399557155114696
457,0.005886452701651512,0.018675097365179902
458,0.0057559170771202366,0.01891407593352045
459,0.006190214081941402,0.01838187973203224
460,0.0058419824888654055,0.01814322575821203
461,0.006143321603602914,0.018259328285129574
462,0.005968185015265718,0.017774485978775973
463,0.006097176910555464,0.01783009057169204
464,0.006028007593579844,0.017788344707442488
465,0.005925599005230021,0.018167646838349177
466,0.005531268018056809,0.018527025748502093
467,0.006139450346924241,0.018322541176419127
468,0.006058827132147608,0.017812094337888447
469,0.005914233422735157,0.018689753815046044
470,0.005543814368292628,0.018180135178770398
471,0.005954230431801187,0.017978773979948817
472,0.0061983014874468926,0.018510124540871906
473,0.005620349222681075,0.018177840648074057
474,0.005457468571095825,0.017688661900337705
475,0.005910341850747386,0.01806462576969218
476,0.005890608729088069,0.017497065811883202
477,0.005807789813623985,0.017402060821877275
478,0.00604585684013594,0.018129734531202778
479,0.005865222087407433,0.018171318138857976
480,0.0059729837394092294,0.017038753908279573
481,0.005881343242930977,0.017949802928276828
482,0.005633562269407578,0.01762722644104223
483,0.006335070161058443,0.018494270061463678
484,0.006184268649824888,0.018745969378564174
485,0.005473021223524098,0.018799825169090064
486,0.005797276267310657,0.019132533665411552
487,0.00575334887555741,0.018129618688801225
488,0.005813007625160623,0.018387876400408135
489,0.006025247706130945,0.018105163152995957
490,0.006105107885136177,0.018317404451198734
491,0.006034025600566814,0.01873881630648511
492,0.00609339056615113,0.018251892715200967
493,0.005691030233347404,0.01837050647834654
494,0.006370529407973178,0.0177130540489094
495,0.005907352733643937,0.018948537649911182
496,0.0063649723602553915,0.019012961930025975
497,0.006445391426154173,0.018648247340775723
498,0.005902818369404294,0.01815400432418788
499,0.005611657287979084,0.01759082613701427
500,0.005898635392510766,0.019248857954922805
501,0.00618852686448008,0.01788226936217183
502,0.0058711876862898756,0.016736344163305095
503,0.005905783526075282,0.01896904740993484
504,0.005574350680550949,0.017645795608754775
505,0.005550066414064357,0.017065171186691663
506,0.005926410773475756,0.018541727134482097
507,0.006461023968523237,0.018466229794236656
508,0.00621551403705661,0.01896749142050567
509,0.005635210966614528,0.018245973548623395
510,0.006237930761110703,0.01912260736625716
511,0.0056236710556909625,0.017075713668968526
512,0.006184869087933243,0.018838265418226773
513,0.006169488802026022,0.018090641477667153
514,0.005975852328206687,0.018515373982892335
515,0.005981880125645012,0.01909338083832766
516,0.005773221213578483,0.0199712889589587
517,0.0056179352627165466,0.018018513604511475
518,0.005960424641310112,0.01814438752735852
519,0.0060098902730958,0.017935882121350156
520,0.005712280525018829,0.0182015291322855
521,0.0060607849356480465,0.018071305791842303
522,0.005955448458252853,0.018105982865163347
523,0.006003448265255922,0.018496615234848735
524,0.005893427134914596,0.018600615677636087
525,0.005929176852221342,0.01864220435718029
526,0.00614323913841024,0.018636734781207278
527,0.00572888839627545,0.01830015692973493
528,0.005783149934730485,0.018407873493404017
529,0.0053311451060010446,0.017754237066009863
530,0.005949697406687298,0.018355737321493593
531,0.006225744054445327,0.018594036521832304
532,0.006207833047265103,0.017743373280674154
533,0.005789900674809016,0.01856511231972145
534,0.005641010652284886,0.01923903998004645
535,0.006244764690199935,0.018984148622027665
536,0.00604472028110558,0.017814757126816606
537,0.006180984298175333,0.017823981994016178
538,0.005809517667342385,0.017802037643446858
539,0.005758056813748984,0.017717440601980175
540,0.005870127778755388,0.017706540208390298
541,0.00588022142332947,0.018300487664924116
542,0.00565286833793565,0.01867513545518566
543,0.006062872208221286,0.01885812228215972
544,0.0059316521915428674,0.01781445134943803
545,0.006069600611862836,0.018268509699952664
546,0.005883132215133155,0.018014023912843225
547,0.005572719339781242,0.01845597410393604
548,0.006203384698818171,0.019396823749345947
549,0.006282968707737245,0.01904096535477798
550,0.006254176125466542,0.018560830614862852
551,0.005585511092596947,0.017291936674908796
552,0.005975407391742882,0.018192983606557946
553,0.005904442584133068,0.01833656564295372
554,0.005631987411751335,0.018799621310888595
555,0.0059428593721310196,0.01826382666507487
556,0.00588228929583067,0.018002317753354622
557,0.005863827651106334,0.017439501329810512
558,0.0061970614936261255,0.018504253622047634
559,0.005689890215769435,0.017951438565053126
560,0.0059915539775148,0.019411340657548102
561,0.005713453971113679,0.01781196516639702
562,0.005568909239473676,0.017382289757279096
563,0.006024812306641386,0.01858562220283546
564,0.005618787560379267,0.017958759100934512
565,0.005733007480918812,0.018286570180152267
566,0.006114958030167387,0.01824226601671467
567,0.006221929909249887,0.0191822648673724
568,0.00595655503732186,0.018375729643777445
569,0.006201798301307989,0.017867488950051368
570,0.005520479368246107,0.0185629914851493
571,0.006369810641607467,0.019165032869868898
572,0.005907958441586534,0.019003205620368883
573,0.00589463444185517,0.018479694389469344
574,0.006349079106301432,0.01830760265487365
575,0.006344891114953397,0.018529156041678412
576,0.006308258836950879,0.019500960164213845
577,0.0059058567368768956,0.018359618755126754
578,0.005611990574097319,0.01837158868896609
579,0.005832500461644765,0.018120340896510163
580,0.006009306372821518,0.018208670671016777
581,0.005884984051125516,0.0194740749261684
582,0.005881528953919104,0.01849001703485524
583,0.005939429522661807,0.018605145325402226
584,0.005732862456582772,0.01753075741922633
585,0.006083166320358982,0.01784039208476317
586,0.005878487804615741,0.017392466052927366
587,0.006036417002845551,0.01860612088022744
588,0.006133580149827738,0.01911029637340642
589,0.006141301592910276,0.018848786386176628
590,0.0060285782196708515,0.01668158293476562
591,0.006022476936344334,0.0190254952521731
592,0.006292962551925817,0.018627547241826227
593,0.005893256752405609,0.018329720754035713
594,0.0060805459803852146,0.01909025419389551
595,0.006092947284305469,0.01836607649340452
596,0.00611498278599282,0.0182911409937177
597,0.005789538003976065,0.017910769735802145
598,0.005919485553723862,0.018252959263022957
599,0.005880425587991985,0.01837858838040626
600,0.005981525405603759,0.01925066600526053
601,0.005648265725100424,0.01794683936747351
602,0.005949368181064745,0.01830669291651022
603,0.006199241749089587,0.017777138963184176
604,0.00575805809770133,0.017264396749509973
605,0.00590024956927856,0.017339595803149404
606,0.006165736931836245,0.018176074724914955
607,0.006090438748945559,0.018020171776557015
608,0.006142166304170931,0.017798372561895377
609,0.006242490053834754,0.01832597443991674
610,0.005899728070317355,0.01799061804628206
611,0.005942086518163391,0.01750204966227257
612,0.006334351735650438,0.018054250719859385
613,0.005741874721952116,0.016971693479467823
614,0.005778248082589852,0.017624196964501612
615,0.006123981147181203,0.018369482282241167
616,0.006088601760192507,0.01811123326650019
617,0.005898056132318185,0.017941599159594857
618,0.005906286394256258,0.017882096139653626
619,0.006022158942963218,0.01782246834504733
620,0.005962278129005877,0.01860892967649379
621,0.005597235752629376,0.017384886121677448
622,0.005636958305578255,0.018186473620714204
623,0.006076729203799706,0.018007716429671326
624,0.006137003864948412,0.01904408690921382
625,0.005823519093263193,0.018167799786813578
626,0.006400455402876967,0.01880346479691362
627,0.006106675566814504,0.01831532671951382
628,0.006139094042095501,0.018293236174786363
629,0.006113275643427514,0.018113419169828327
630,0.006358466036224152,0.018656013648873322
631,0.006100057330293302,0.018354190491359494
632,0.006055942710211836,0.018142254976123876
633,0.005898923182966326,0.017980629789086943
634,0.005951376092710755,0.01774714657785502
635,0.006280861160177948,0.019509342261702065
636,0.0064135750135940455,0.019447732939036455
637,0.0059427070716836315,0.018500575409538308
638,0.005929018014319569,0.01714304321306498
639,0.005860799420662678,0.01810775369636379
640,0.0060552398657163515,0.018437107928933192
641,0.005938060012801088,0.01811374939403758
642,0.00601356213665712,0.017785304744112832
643,0.006174739039758834,0.01901813608750066
644,0.005934030563230833,0.019122278325811436
645,0.005854366409811305,0.019102780478943513
646,0.006137774572516218,0.019508819005354675
647,0.005873905952751836,0.019187651854223157
648,0.0061770285965845086,0.018122436918308435
649,0.005538762783727934,0.017869188407336985
650,0.005872539233863149,0.018326974715798246
651,0.0058912952353724225,0.01809919253058361
652,0.00594956186183517,0.018628304302346098
653,0.006122024036680414,0.018496853322589733
654,0.006257043080846644,0.017694985418712977
655,0.006056812123599813,0.01788923291830039
656,0.006089720422227818,0.018277692994301525
657,0.005996223667863185,0.01801114316063588
658,0.006282723694793503,0.018733459358137233
659,0.005761456243978653,0.018500186255279674
660,0.006057378266132,0.018559626548415593
661,0.005788174570220102,0.01792028976994011
662,0.005794719087005296,0.018261187924806407
663,0.005969841469934546,0.017338857196106002
664,0.00625199828158572,0.018238523917783838
665,0.005661326995577688,0.018429793691279173
666,0.006141784253587196,0.01820950752760919
667,0.005966970319983113,0.017717654009968387
668,0.005887354820757622,0.01735986006044538
669,0.005912422342616514,0.01836234736732319
670,0.005356463881972917,0.017588517400710647
671,0.005989450986062893,0.01843279475230312
672,0.005875657601306387,0.017115990469864277
673,0.00585918500341468,0.01857260013756591
674,0.006144608028792683,0.01829126739343019
675,0.006211991182268813,0.01818737312517297
676,0.005907926677519898,0.018723175206469544
677,0.005801086626379546,0.018458191727096143
678,0.006229695357775055,0.019004977451511536
679,0.0056781345447838635,0.017333319114708125
680,0.005726602241741743,0.018060145848959094
681,0.00591608271832067,0.017692561615405687
682,0.005807781428406709,0.017736824403197887
683,0.005742749118153173,0.017157825899771776
684,0.006083979953042949,0.018889055326598063
685,0.006190331920607859,0.01832072444212964
686,0.005929291508440881,0.01738617877146891
687,0.006039959459263741,0.01927128646535489
688,0.00609433030605188,0.018771007190046166
689,0.005899977635260595,0.017904439705954126
690,0.005720320913858924,0.01869084056981236
691,0.006157773330197356,0.0180182550105572
692,0.005707727727726266,0.018002381428617886
693,0.005444877389845252,0.016729462967864185
